a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.1,7.7339,0.42542,0.1328,0.50278,0.065477,0.44271,0,1,2
0.2,0.1,7.7329,0.42919,0.13233,0.50674,0.06549,0.44048,5.8245e-05,0.98294,1.9998
0.2,0.1,7.7328,0.43709,0.13175,0.5154,0.065512,0.43598,0.00015885,0.9487,2
0.2,0.1,7.7321,0.44109,0.13127,0.51933,0.065543,0.43376,0.00029379,0.93172,1.9999
0.2,0.1,7.7326,0.44509,0.13077,0.51512,0.065563,0.43151,0.00038215,0.91461,2
0.2,0.1,7.7323,0.44913,0.13026,0.50833,0.065597,0.42928,0.00053354,0.89761,2
0.2,0.1,7.7428,0.47918,0.12115,0.5149,0.065615,0.41191,0.00061379,0.76512,1.9911
0.2,0.1,7.7374,0.48352,0.12126,0.51653,0.065752,0.4101,0.0012218,0.75135,1.9881
0.2,0.1,7.7241,0.48978,0.12141,0.51535,0.066058,0.40782,0.0025824,0.73398,1.983
0.2,0.1,7.7182,0.49567,0.12152,0.51516,0.06631,0.40558,0.0037006,0.71687,1.9797
0.2,0.1,7.7173,0.5014,0.12161,0.51426,0.066541,0.40332,0.0047265,0.69967,1.9775
0.2,0.1,7.7162,0.5064,0.12168,0.51841,0.066785,0.40141,0.0058094,0.68505,1.9757
0.2,0.1,7.7363,0.51652,0.1201,0.52631,0.066933,0.39633,0.0064666,0.64638,1.9999
0.2,0.1,7.7495,0.52203,0.12065,0.532,0.067429,0.39441,0.00867,0.63167,1.9995
0.2,0.1,7.7588,0.52732,0.12081,0.53674,0.068013,0.3925,0.01126,0.61717,1.9995
0.2,0.1,7.7554,0.53301,0.12083,0.54213,0.068756,0.39083,0.014561,0.60437,1.9974
0.2,0.1,7.7738,0.53779,0.12072,0.53217,0.069189,0.38868,0.016484,0.58802,1.9999
0.2,0.1,7.7832,0.55325,0.11997,0.54367,0.071082,0.38309,0.024888,0.54535,1.9995
0.2,0.1,7.7869,0.55842,0.11973,0.53577,0.071713,0.38121,0.027692,0.53107,1.9995
0.2,0.1,7.6892,0.54598,0.11619,0.5371,0.071007,0.38865,0.024554,0.5878,1.9742
0.2,0.1,7.7891,0.56953,0.11983,0.54543,0.073119,0.37768,0.033934,0.50414,1.9975
0.2,0.1,7.8272,0.59281,0.12093,0.56517,0.075737,0.37011,0.04556,0.44639,1.9996
0.2,0.1,7.8569,0.56376,0.12158,0.56477,0.071754,0.37868,0.027872,0.51174,1.9894
0.2,0.1,7.9075,0.58163,0.12144,0.60161,0.073554,0.37354,0.035864,0.4726,1.9964
0.2,0.1,7.938,0.60147,0.12141,0.56483,0.075771,0.365,0.045711,0.40749,1.9996
0.2,0.1,7.927,0.61316,0.12154,0.58776,0.077351,0.36235,0.052725,0.38722,1.996
0.2,0.1,7.8969,0.62112,0.12174,0.59193,0.078654,0.36149,0.05851,0.38067,1.9893
0.2,0.1,7.9588,0.65523,0.12162,0.63197,0.082328,0.35399,0.074826,0.32349,1.998
0.2,0.1,7.9556,0.66481,0.12213,0.63906,0.083565,0.35241,0.080318,0.31145,1.998
0.2,0.1,7.9533,0.67458,0.12257,0.64546,0.084818,0.35091,0.085881,0.30001,1.9981
0.2,0.1,7.9591,0.68496,0.12294,0.65334,0.086059,0.34927,0.091392,0.28752,1.9996
0.2,0.1,7.954,0.69581,0.12307,0.66375,0.087479,0.348,0.097696,0.27785,1.9981
0.2,0.1,7.9584,0.71855,0.12372,0.67939,0.090289,0.34504,0.11017,0.25531,1.9996
0.2,0.1,7.9468,0.72998,0.12421,0.68615,0.091859,0.34388,0.11715,0.24641,1.9982
0.2,0.1,7.9397,0.78232,0.12574,0.72078,0.098532,0.33872,0.14678,0.20706,1.9997
0.2,0.1,7.925,0.7954,0.12632,0.72755,0.10037,0.33773,0.15492,0.19957,1.9982
0.2,0.1,7.914,0.80929,0.12704,0.73455,0.10226,0.33662,0.16333,0.19107,1.9982
0.2,0.1,7.9075,0.84037,0.12795,0.75087,0.10627,0.33434,0.18116,0.17371,1.9997
0.2,0.1,7.8975,0.87227,0.12833,0.76771,0.11045,0.33254,0.19969,0.15994,1.9983
0.2,0.1,7.8854,0.88826,0.129,0.77427,0.11265,0.33161,0.20945,0.15287,1.9983
0.2,0.1,7.8775,0.90577,0.12976,0.78103,0.11498,0.33056,0.21981,0.1449,1.9996
0.2,0.1,7.8612,0.92154,0.13031,0.78719,0.11723,0.32988,0.22978,0.13966,1.9983
0.2,0.1,7.8621,0.94041,0.13033,0.7957,0.11961,0.32905,0.24038,0.13336,1.9983
0.2,0.1,7.8677,0.96015,0.13012,0.80457,0.12204,0.32826,0.25115,0.12731,1.9983
0.2,0.1,7.8591,0.97854,0.13058,0.81115,0.12451,0.32749,0.26213,0.12149,1.9983
0.2,0.1,7.8341,1.0154,0.1318,0.82287,0.12961,0.32607,0.28478,0.11062,1.9983
0.2,0.1,7.7927,1.0431,0.13231,0.83179,0.13386,0.3256,0.30363,0.10705,1.9916
0.2,0.1,7.8136,1.0776,0.13308,0.84211,0.13791,0.324,0.32162,0.094821,1.9997
0.2,0.1,7.8038,1.0958,0.13325,0.84756,0.14042,0.32358,0.33275,0.091632,1.9983
0.2,0.1,7.8057,1.1178,0.13319,0.85431,0.14321,0.32301,0.34515,0.087286,1.9983
0.2,0.1,7.7897,1.16,0.1339,0.86511,0.14891,0.32195,0.37046,0.079217,1.9983
0.2,0.1,7.7778,1.1807,0.13441,0.8699,0.1518,0.32146,0.38332,0.075493,1.9982
0.2,0.1,7.7663,1.2019,0.13491,0.87463,0.15476,0.32099,0.39646,0.071933,1.9982
0.2,0.1,7.7548,1.2233,0.1354,0.87924,0.15775,0.32055,0.40971,0.068514,1.9982
0.2,0.1,7.7486,1.2692,0.13566,0.88948,0.1638,0.31971,0.43658,0.062098,1.9982
0.2,0.1,7.7592,1.3231,0.13549,0.90091,0.17052,0.31875,0.46641,0.054801,1.9996
0.2,0.1,7.7537,1.3465,0.13571,0.90525,0.17366,0.31838,0.48037,0.051986,1.9996
0.2,0.1,7.7416,1.3641,0.13595,0.90834,0.1762,0.31819,0.49164,0.050578,1.9982
0.2,0.1,7.7319,1.3867,0.13635,0.91208,0.17935,0.31785,0.50563,0.04796,1.9982
0.2,0.1,7.7223,1.4095,0.13674,0.91573,0.18253,0.31752,0.51973,0.045422,1.9982
0.2,0.1,7.7126,1.4321,0.13711,0.91925,0.18568,0.31722,0.53373,0.043118,1.9981
0.2,0.1,7.6855,1.5017,0.1382,0.92941,0.1954,0.31635,0.57688,0.036541,1.9981
0.2,0.1,7.6688,1.4885,0.13754,0.92807,0.19409,0.31695,0.57109,0.041091,1.9907
0.2,0.1,7.6567,1.5713,0.13931,0.93861,0.20522,0.31563,0.62051,0.030989,1.998
0.2,0.1,7.6774,1.6013,0.13848,0.9432,0.20857,0.31536,0.63538,0.028955,1.9981
0.2,0.1,7.6764,1.6266,0.13851,0.94643,0.21189,0.31513,0.65012,0.027203,1.9981
0.2,0.1,7.6753,1.652,0.13855,0.94956,0.21524,0.31491,0.66499,0.025499,1.9981
0.2,0.1,7.5964,1.702,0.14033,0.95462,0.22406,0.31485,0.70413,0.025081,1.9905
0.2,0.1,7.5923,1.728,0.14048,0.95749,0.2276,0.31464,0.71988,0.023482,1.9905
0.2,0.1,7.5891,1.755,0.14057,0.96041,0.23125,0.31444,0.73609,0.021983,1.9903
0.2,0.1,7.5909,1.7923,0.14052,0.96437,0.23612,0.31416,0.7577,0.019802,1.9905
0.2,0.1,7.6364,1.7817,0.13885,0.96412,0.23331,0.31425,0.74522,0.020467,1.9913
0.2,0.1,7.5891,1.8386,0.14057,0.96899,0.24227,0.31384,0.78502,0.017355,1.9905
0.2,0.1,7.5892,1.8602,0.14056,0.97107,0.24512,0.31369,0.79765,0.016239,1.9905
0.2,0.1,7.5887,1.9025,0.14057,0.97498,0.2507,0.31342,0.82244,0.014155,1.9905
0.2,0.1,7.5865,1.9115,0.1406,0.97578,0.25196,0.31338,0.82803,0.013854,1.9902
0.2,0.1,7.5884,1.9381,0.14057,0.97813,0.2554,0.3132,0.84332,0.012481,1.9905
0.2,0.1,7.5881,1.956,0.14058,0.97966,0.25777,0.31309,0.85384,0.011663,1.9905
0.2,0.1,7.5876,1.9875,0.14059,0.98229,0.26194,0.31291,0.87235,0.010268,1.9905
