a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.5,0.82589,1.5512,0.5124,0.77208,1.9561,2.8428,0,1,1.9998
0.2,1.5,0.82624,1.5544,0.50957,0.76789,1.9561,2.8391,8.2301e-06,0.98341,1.9999
0.2,1.5,0.82657,1.5576,0.50696,0.77376,1.9562,2.8352,0.00023118,0.96666,2
0.2,1.5,0.82676,1.5607,0.5045,0.77478,1.9566,2.8316,0.0010163,0.95081,1.9999
0.2,1.5,0.82699,1.5639,0.50208,0.77575,1.9571,2.828,0.0018909,0.93488,1.9998
0.2,1.5,0.82719,1.567,0.49974,0.77193,1.9576,2.8244,0.0030077,0.91919,1.9998
0.2,1.5,0.82738,1.5701,0.4975,0.77282,1.9583,2.8209,0.004348,0.90373,1.9998
0.2,1.5,0.8276,1.5733,0.49529,0.77381,1.959,2.8174,0.005767,0.88816,2
0.2,1.5,0.8277,1.5762,0.49321,0.77497,1.9599,2.814,0.0076816,0.87345,1.9998
0.2,1.5,0.82784,1.5793,0.49115,0.77606,1.9609,2.8106,0.0096602,0.85863,1.9998
0.2,1.5,0.82797,1.5823,0.48928,0.77721,1.962,2.8073,0.011839,0.844,1.9998
0.2,1.5,0.82809,1.5853,0.48744,0.77834,1.9632,2.804,0.014206,0.82957,1.9998
0.2,1.5,0.8282,1.5883,0.4855,0.77451,1.9645,2.8008,0.016751,0.81531,1.9998
0.2,1.5,0.82836,1.5913,0.48358,0.77554,1.9657,2.7975,0.019325,0.80089,2
0.2,1.5,0.8284,1.5942,0.48174,0.77675,1.9672,2.7944,0.022311,0.78726,1.9998
0.2,1.5,0.82849,1.5971,0.4799,0.77788,1.9687,2.7912,0.025319,0.77346,1.9998
0.2,1.5,0.82863,1.6001,0.47812,0.77895,1.9702,2.788,0.028348,0.75949,2
0.2,1.5,0.8287,1.603,0.47639,0.7801,1.9719,2.785,0.031637,0.74597,2
0.2,1.5,0.82877,1.6059,0.47461,0.7764,1.9736,2.7819,0.035057,0.73259,2
0.2,1.5,0.82878,1.6088,0.47358,0.77789,1.9754,2.779,0.038753,0.71968,1.9998
0.2,1.5,0.82887,1.6118,0.473,0.77894,1.9775,2.7761,0.042914,0.70705,1.9998
