a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.5,1.7051,1.4187,0.47453,0.73354,0.9519,1.9269,0,1,1.6
0.9,0.5,1.7057,1.4278,0.47263,0.73163,0.952,1.9196,0.00020221,0.98314,1.6
0.9,0.5,1.7064,1.4371,0.47084,0.73528,0.95213,1.9124,0.00046962,0.96628,1.6
0.9,0.5,1.707,1.4464,0.46886,0.73882,0.95235,1.9052,0.00089453,0.94961,1.6
0.9,0.5,1.7076,1.4557,0.46692,0.73704,0.95265,1.8981,0.0014802,0.93314,1.6
0.9,0.5,1.7081,1.4651,0.465,0.7406,0.953,1.891,0.00217,0.91674,1.6
0.9,0.5,1.7087,1.4746,0.46308,0.74413,0.95341,1.884,0.0029701,0.90042,1.6
0.9,0.5,1.7092,1.4841,0.46124,0.74253,0.95392,1.8771,0.0039722,0.88438,1.6
0.9,0.5,1.7098,1.4937,0.45937,0.74607,0.95449,1.8702,0.0050916,0.86842,1.6
0.9,0.5,1.7102,1.5033,0.45733,0.74448,0.95514,1.8634,0.0063655,0.85262,1.6
0.9,0.5,1.7107,1.5129,0.4555,0.74802,0.95586,1.8566,0.0077937,0.83697,1.6
0.9,0.5,1.7111,1.5226,0.4535,0.75145,0.95666,1.8499,0.00936,0.82143,1.6
0.9,0.5,1.7113,1.5322,0.45161,0.75005,0.95764,1.8435,0.011287,0.80651,1.5999
0.9,0.5,1.7118,1.5421,0.44966,0.75344,0.95856,1.8369,0.013078,0.79105,1.6
0.9,0.5,1.7121,1.5518,0.44758,0.75202,0.95963,1.8304,0.01519,0.7761,1.6
0.9,0.5,1.7124,1.5616,0.44576,0.75544,0.9608,1.8241,0.017482,0.76134,1.6
0.9,0.5,1.7127,1.5714,0.44378,0.75876,0.96205,1.8177,0.019944,0.7467,1.6
0.9,0.5,1.7128,1.5811,0.44172,0.7574,0.96343,1.8116,0.022653,0.7324,1.6
0.9,0.5,1.7129,1.5907,0.43986,0.76073,0.96495,1.8056,0.02564,0.71849,1.5999
0.9,0.5,1.7132,1.6006,0.43788,0.75943,0.96649,1.7995,0.028655,0.70431,1.6
0.9,0.5,1.7132,1.6102,0.43589,0.76261,0.96819,1.7936,0.031992,0.69061,1.6
0.9,0.5,1.7133,1.6199,0.434,0.7614,0.97001,1.7878,0.035573,0.67716,1.6
