a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.2,2.12,0.63096,0.25231,0.68732,0.42807,1.1381,0,1,1.4
0.3,0.2,2.1178,0.63725,0.25063,0.69246,0.42846,1.1317,0.0012848,0.98348,1.3999
0.3,0.2,2.1151,0.64341,0.24907,0.68722,0.42901,1.1258,0.0031026,0.96832,1.3997
0.3,0.2,2.1147,0.65052,0.24726,0.69514,0.42908,1.1185,0.0033571,0.94932,1.4
0.3,0.2,2.1133,0.65731,0.24567,0.70308,0.4294,1.112,0.0044058,0.93234,1.4
0.3,0.2,2.1121,0.66429,0.24412,0.71098,0.42971,1.1054,0.0054051,0.91527,1.4
0.3,0.2,2.1109,0.67131,0.24269,0.70632,0.43005,1.0989,0.0065554,0.89863,1.3999
0.3,0.2,2.1104,0.67866,0.24125,0.71425,0.4303,1.0922,0.0073755,0.88121,1.4
0.3,0.2,2.11,0.68614,0.23992,0.7161,0.43058,1.0856,0.0083006,0.8641,1.4
0.3,0.2,2.1096,0.69367,0.23873,0.71813,0.4309,1.0791,0.0093416,0.84729,1.3999
0.3,0.2,2.1099,0.7016,0.23757,0.72615,0.43113,1.0724,0.010103,0.82981,1.4
0.3,0.2,2.1103,0.70964,0.2365,0.72379,0.4314,1.0657,0.010987,0.81261,1.4
0.3,0.2,2.1108,0.71779,0.2355,0.73063,0.43169,1.0592,0.011965,0.79559,1.4
0.3,0.2,2.1116,0.72616,0.23452,0.73858,0.43199,1.0526,0.012958,0.77851,1.4
0.3,0.2,2.1123,0.7345,0.23358,0.73538,0.43239,1.0462,0.014249,0.76204,1.3999
0.3,0.2,2.1136,0.74316,0.2325,0.74305,0.43272,1.0396,0.01537,0.74496,1.4
0.3,0.2,2.1148,0.75191,0.23151,0.7419,0.43315,1.0332,0.016776,0.72835,1.4
0.3,0.2,2.1157,0.76057,0.23054,0.74773,0.43369,1.0271,0.01854,0.71243,1.3999
0.3,0.2,2.1157,0.76889,0.22961,0.74498,0.43443,1.0215,0.021,0.69805,1.3997
0.3,0.2,2.118,0.77843,0.2284,0.75235,0.43484,1.0148,0.022363,0.68046,1.3999
0.3,0.2,2.1192,0.78744,0.22726,0.75951,0.43552,1.0087,0.024598,0.66485,1.3999
0.3,0.2,2.1206,0.79676,0.22622,0.75709,0.43624,1.0027,0.026954,0.64917,1.4
0.3,0.2,2.1215,0.80578,0.22511,0.76408,0.43709,0.99699,0.029785,0.63445,1.3999
0.3,0.2,2.1228,0.81521,0.22396,0.771,0.43795,0.99113,0.032606,0.61924,1.4
0.3,0.2,2.1237,0.82435,0.22288,0.76863,0.43895,0.98566,0.035925,0.60508,1.3999
0.3,0.2,2.1249,0.83381,0.22176,0.77538,0.43998,0.98008,0.039315,0.59062,1.4
0.3,0.2,2.1257,0.84309,0.22071,0.77326,0.44114,0.97482,0.043123,0.57698,1.3999
0.3,0.2,2.1265,0.85245,0.21955,0.77974,0.44235,0.96957,0.047116,0.56338,1.3999
0.3,0.2,2.1275,0.86192,0.21854,0.77786,0.44364,0.96444,0.051385,0.55009,1.3999
0.3,0.2,2.1283,0.87131,0.21744,0.78418,0.44501,0.95943,0.055914,0.53711,1.3999
0.3,0.2,2.129,0.8807,0.21638,0.78236,0.44648,0.95458,0.06075,0.52454,1.3999
0.3,0.2,2.1297,0.8901,0.21534,0.78853,0.44802,0.94981,0.065826,0.51218,1.3999
0.3,0.2,2.1307,0.89967,0.21429,0.79457,0.44962,0.94504,0.071124,0.49982,1.4
0.3,0.2,2.1311,0.90883,0.2133,0.79281,0.45135,0.94065,0.076825,0.48844,1.3999
0.3,0.2,2.2446,1.0091,0.20315,0.76155,0.45228,0.8785,0.079912,0.32741,1.4105
0.3,0.2,2.1534,1.3438,0.18514,0.89427,0.62403,0.79245,0.64662,0.1044,1.4
0.3,0.2,2.1529,1.3502,0.18514,0.89812,0.62713,0.79116,0.65686,0.10107,1.3997
0.3,0.2,2.4439,1.1963,0.20242,0.77485,0.48948,0.79433,0.20263,0.10927,1.4515
0.3,0.2,2.1556,1.3669,0.18546,0.90713,0.63413,0.7874,0.67997,0.091328,1.3997
0.3,0.2,2.1577,1.3766,0.18543,0.9126,0.63803,0.78504,0.69281,0.085222,1.3999
0.3,0.2,2.1588,1.3853,0.18538,0.91739,0.6417,0.78313,0.70494,0.080272,1.4
0.3,0.2,2.1585,1.3919,0.18557,0.92063,0.64485,0.78206,0.71531,0.077483,1.3997
0.3,0.2,2.1605,1.4019,0.18548,0.92596,0.64887,0.77982,0.72857,0.071685,1.3999
0.3,0.2,2.1608,1.4091,0.18586,0.92902,0.65211,0.77869,0.73929,0.06876,1.3997
0.3,0.2,2.1638,1.428,0.18587,0.93839,0.65993,0.77493,0.76509,0.059012,1.3999
0.3,0.2,2.1658,1.4457,0.18593,0.94682,0.66752,0.77173,0.79014,0.050726,1.4
0.3,0.2,2.1667,1.4543,0.18618,0.95042,0.67121,0.77034,0.80229,0.047122,1.3999
0.3,0.2,2.1675,1.4633,0.18606,0.95474,0.67511,0.76877,0.81518,0.043053,1.4
0.3,0.2,2.1685,1.472,0.18633,0.95824,0.67883,0.76744,0.82745,0.039611,1.3999
0.3,0.2,2.1684,1.4791,0.18667,0.96092,0.6821,0.76659,0.83825,0.037389,1.3997
0.3,0.2,2.1701,1.4899,0.18646,0.96591,0.68654,0.76466,0.85288,0.032408,1.3999
0.3,0.2,2.1709,1.4988,0.18651,0.96969,0.69042,0.76332,0.8657,0.028925,1.3999
0.3,0.2,2.1705,1.5057,0.18674,0.97228,0.69368,0.76255,0.87646,0.026918,1.3997
0.3,0.2,2.1713,1.5147,0.18683,0.97589,0.69758,0.76125,0.8893,0.023567,1.3997
0.3,0.2,2.1733,1.5263,0.18661,0.98089,0.70231,0.75933,0.90493,0.018592,1.4
0.3,0.2,2.1728,1.5327,0.18699,0.983,0.70541,0.75875,0.91515,0.017089,1.3997
0.3,0.2,2.1747,1.5446,0.18669,0.98802,0.71025,0.75688,0.93112,0.01223,1.4
0.3,0.2,2.1756,1.5536,0.18709,0.99096,0.71409,0.75579,0.94381,0.0094223,1.3999
0.3,0.2,2.1764,1.5632,0.18702,0.99473,0.71825,0.75452,0.95753,0.0061209,1.4
0.3,0.2,2.177,1.5724,0.18709,0.99809,0.72227,0.75337,0.9708,0.0031471,1.4
0.3,0.2,2.1783,1.5785,0.18956,0.99761,0.72465,0.75326,0.97863,0.0028561,1.3996
0.3,0.2,2.1824,1.5956,0.19355,0.99952,0.73112,0.75216,1,0,1.3998
