a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.2,3.8358,0.64871,0.16539,0.55605,0.1871,0.68205,0,1,1.9996
0.2,0.2,3.8352,0.65328,0.16476,0.54687,0.18723,0.67941,0.000395,0.9831,1.9999
0.2,0.2,3.8304,0.66757,0.16306,0.55784,0.18791,0.67176,0.0025827,0.93409,1.9996
0.2,0.2,3.8256,0.67267,0.16252,0.56227,0.1884,0.66946,0.0041674,0.91943,1.9979
0.2,0.2,3.8281,0.67737,0.1618,0.56476,0.18841,0.66663,0.0041886,0.90129,1.9999
0.2,0.2,3.8265,0.68233,0.16115,0.55665,0.18872,0.66411,0.0051876,0.88517,1.9999
0.2,0.2,3.8241,0.68736,0.16047,0.56029,0.18911,0.66166,0.0064262,0.86947,1.9996
0.2,0.2,3.822,0.69238,0.15964,0.56363,0.18948,0.65917,0.0076223,0.85356,1.9996
0.2,0.2,3.82,0.69748,0.15885,0.56701,0.18989,0.6567,0.008928,0.83776,1.9996
0.2,0.2,3.8177,0.70264,0.158,0.57032,0.19034,0.65426,0.010359,0.82209,1.9996
0.2,0.2,3.8156,0.70779,0.15719,0.56277,0.19082,0.65183,0.011912,0.80654,1.9996
0.2,0.2,3.8129,0.71296,0.15623,0.56597,0.19135,0.64942,0.013605,0.79113,1.9996
0.2,0.2,3.8071,0.71826,0.1553,0.56978,0.19215,0.64729,0.016162,0.77754,1.9982
0.2,0.2,3.8058,0.72335,0.1539,0.57199,0.19258,0.64469,0.017545,0.76089,1.9996
0.2,0.2,3.7782,0.7288,0.14766,0.56243,0.19335,0.64241,0.020018,0.74629,1.9996
0.2,0.2,3.8032,0.73353,0.15242,0.56779,0.19415,0.64014,0.02258,0.73178,1.9996
0.2,0.2,3.8038,0.73858,0.15281,0.57187,0.19528,0.6382,0.026195,0.71934,1.9982
0.2,0.2,3.8095,0.74348,0.15297,0.57461,0.19608,0.63578,0.028758,0.70383,1.9997
0.2,0.2,3.8118,0.74845,0.15307,0.56844,0.19711,0.63363,0.032051,0.69006,1.9996
0.2,0.2,3.8111,0.75348,0.15325,0.57241,0.19834,0.63174,0.035986,0.67796,1.9983
0.2,0.2,3.8154,0.75831,0.15306,0.57486,0.19922,0.62935,0.038808,0.66269,1.9997
0.2,0.2,3.8168,0.76325,0.15297,0.57795,0.20031,0.62723,0.042296,0.64912,1.9997
0.2,0.2,3.8188,0.76821,0.15282,0.57214,0.20139,0.62507,0.045753,0.63531,1.9999
0.2,0.2,3.8167,0.77324,0.15279,0.57594,0.20272,0.62327,0.050039,0.62381,1.9983
0.2,0.2,3.818,0.77816,0.15263,0.57889,0.20387,0.62118,0.053704,0.61042,1.9983
0.2,0.2,3.8224,0.78302,0.15252,0.58135,0.20487,0.61886,0.056927,0.59554,1.9997
0.2,0.2,3.8228,0.78775,0.15204,0.57574,0.20607,0.61679,0.060765,0.58232,1.9997
0.2,0.2,3.8226,0.79227,0.15127,0.57774,0.20726,0.61472,0.064572,0.56908,1.9997
0.2,0.2,3.8218,0.79665,0.15025,0.57931,0.20845,0.61265,0.068375,0.55583,1.9997
0.2,0.2,3.8215,0.8011,0.14939,0.58105,0.20963,0.61058,0.072156,0.54255,1.9997
0.2,0.2,3.8248,0.80633,0.14993,0.58477,0.21082,0.6085,0.075964,0.52926,1.9997
0.2,0.2,3.8278,0.81166,0.15051,0.58859,0.21204,0.60645,0.079897,0.51614,1.9997
0.2,0.2,3.8306,0.81708,0.1511,0.59249,0.2133,0.60442,0.083936,0.50314,1.9997
0.2,0.2,3.8307,0.82258,0.15163,0.59671,0.21473,0.60261,0.088515,0.49155,1.9987
0.2,0.2,3.8355,0.82824,0.15231,0.60051,0.21594,0.60041,0.09238,0.4775,1.9997
0.2,0.2,3.8352,0.83397,0.15289,0.60491,0.21745,0.59865,0.09721,0.46619,1.9987
0.2,0.2,3.8372,0.83986,0.15355,0.60916,0.21887,0.5967,0.10178,0.45374,1.9987
0.2,0.2,3.8388,0.84589,0.15422,0.61351,0.22035,0.59478,0.10651,0.44146,1.9987
0.2,0.2,3.8402,0.85209,0.15494,0.61802,0.22189,0.59289,0.11143,0.42937,1.9987
0.2,0.2,3.8414,0.85843,0.1552,0.6255,0.22347,0.59103,0.1165,0.41743,1.9987
0.2,0.2,3.8448,0.86506,0.15563,0.63242,0.225,0.58899,0.12139,0.40436,1.9997
0.2,0.2,3.8432,0.87163,0.15619,0.63706,0.2268,0.58738,0.12717,0.3941,1.9987
0.2,0.2,3.8325,0.87772,0.15638,0.64223,0.22902,0.58661,0.13429,0.38916,1.9936
0.2,0.2,3.847,0.88593,0.15692,0.65087,0.23029,0.58367,0.13837,0.37031,1.9997
0.2,0.2,3.845,0.89304,0.15736,0.65637,0.23226,0.58216,0.14466,0.36064,1.9987
0.2,0.2,3.845,0.90053,0.15801,0.66104,0.23421,0.58048,0.1509,0.3499,1.9987
0.2,0.2,3.8337,0.90693,0.15822,0.66621,0.23657,0.57984,0.15847,0.34585,1.9934
0.2,0.2,3.8457,0.91644,0.15852,0.67579,0.2383,0.57723,0.16401,0.32909,1.9987
0.2,0.2,3.8338,0.9229,0.15896,0.67932,0.24073,0.57666,0.17179,0.32547,1.9934
0.2,0.2,3.8445,0.93291,0.1598,0.68553,0.24266,0.57411,0.17798,0.30917,1.9986
0.2,0.2,3.845,0.94179,0.15981,0.69424,0.24494,0.57261,0.18527,0.29952,1.9986
0.2,0.2,3.8446,0.95066,0.16022,0.70049,0.24727,0.57113,0.19275,0.29006,1.9986
0.2,0.2,3.8433,0.95963,0.16089,0.70535,0.24968,0.56969,0.20049,0.28088,1.9986
0.2,0.2,3.8318,0.96653,0.1608,0.70986,0.25224,0.5693,0.20867,0.27833,1.9931
0.2,0.2,3.8437,0.979,0.16103,0.71967,0.2547,0.56691,0.21656,0.26309,1.9986
0.2,0.2,3.8423,0.98863,0.16164,0.72476,0.2573,0.56558,0.22489,0.25452,1.9986
0.2,0.2,3.8406,0.99848,0.16226,0.72986,0.25998,0.56428,0.23347,0.2462,1.9985
0.2,0.2,3.8442,1.01,0.16217,0.73907,0.26274,0.56276,0.24231,0.23648,1.9999
0.2,0.2,3.8403,1.0195,0.16224,0.74399,0.26548,0.56181,0.25108,0.23045,1.9982
0.2,0.2,3.8389,1.0301,0.16293,0.7488,0.26833,0.56054,0.26023,0.22227,1.9985
0.2,0.2,3.8381,1.0411,0.16317,0.75381,0.27125,0.55936,0.26957,0.21473,1.9985
0.2,0.2,3.8389,1.0526,0.16298,0.76218,0.2742,0.5582,0.27904,0.20731,1.9985
0.2,0.2,3.8376,1.0638,0.16338,0.76752,0.2772,0.55706,0.28863,0.20001,1.9985
