a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.4,0.68197,1.5793,0.64247,0.99061,2.5876,3.3349,0,1,1.6
0.6,1.4,0.68212,1.5848,0.63988,0.97956,2.5876,3.3282,5.5317e-05,0.98334,1.6
0.6,1.4,0.68226,1.5897,0.63773,0.99597,2.5877,3.3217,0.00035104,0.96683,1.6
0.6,1.4,0.68238,1.5948,0.63541,0.99862,2.5879,3.3152,0.00090306,0.95061,1.6
0.6,1.4,0.68251,1.5999,0.63309,0.99911,2.5881,3.3089,0.0016701,0.9346,1.6
0.6,1.4,0.68262,1.6054,0.63066,0.98141,2.5885,3.3027,0.0028927,0.91921,1.6
0.6,1.4,0.68274,1.6102,0.62852,0.99285,2.5888,3.2964,0.0038965,0.9033,1.6
0.6,1.4,0.68284,1.6151,0.6261,0.99546,2.5892,3.2903,0.0052733,0.88788,1.6
0.6,1.4,0.68294,1.6201,0.62388,0.99993,2.5896,3.2842,0.0068266,0.8726,1.6
0.6,1.4,0.68305,1.6251,0.6217,0.99996,2.5902,3.2782,0.0086351,0.85761,1.6
0.6,1.4,0.68315,1.63,0.61956,0.99977,2.5908,3.2723,0.010652,0.84282,1.6
0.6,1.4,0.68322,1.6349,0.61723,0.99987,2.5914,3.2665,0.01287,0.82822,1.6
0.6,1.4,0.68332,1.6398,0.61515,0.99934,2.5921,3.2608,0.015305,0.81385,1.6
0.6,1.4,0.68339,1.6446,0.6129,1,2.5929,3.2551,0.017918,0.79963,1.6
0.6,1.4,0.68348,1.6495,0.61088,0.99993,2.5938,3.2496,0.020747,0.78563,1.6
0.6,1.4,0.68354,1.6542,0.6087,0.99998,2.5947,3.2441,0.023777,0.77183,1.6
0.6,1.4,0.68361,1.659,0.60655,0.99999,2.5956,3.2387,0.027003,0.75821,1.6
0.6,1.4,0.68367,1.6638,0.6046,0.99477,2.5967,3.2335,0.030687,0.74525,1.6
0.6,1.4,0.68375,1.6684,0.60257,0.99999,2.5977,3.2281,0.034058,0.73158,1.6
0.6,1.4,0.68381,1.673,0.60056,0.99995,2.5988,3.2229,0.037881,0.71855,1.6
0.6,1.4,0.68387,1.6776,0.59857,0.99979,2.6,3.2178,0.041909,0.70572,1.6
0.6,1.4,0.68392,1.6821,0.59663,0.99996,2.6013,3.2127,0.046108,0.69305,1.6
0.6,1.4,0.68397,1.6867,0.59462,0.99982,2.6026,3.2078,0.050522,0.6806,1.6
0.6,1.4,0.68402,1.6911,0.59273,1,2.604,3.2029,0.055105,0.6683,1.6
0.6,1.4,0.68407,1.6956,0.59092,1,2.6054,3.1981,0.05989,0.65621,1.6
0.6,1.4,0.68412,1.7,0.58904,0.99999,2.6069,3.1933,0.064862,0.6443,1.6
0.6,1.4,0.68417,1.7044,0.58731,0.99997,2.6084,3.1887,0.07002,0.63257,1.6
0.6,1.4,0.68421,1.7087,0.58552,0.99999,2.61,3.1841,0.075363,0.62102,1.6
0.6,1.4,0.68426,1.713,0.5838,1,2.6116,3.1795,0.080884,0.60964,1.6
0.6,1.4,0.68432,1.7172,0.5822,0.9999,2.6133,3.1751,0.086602,0.59847,1.6
0.6,1.4,0.68437,1.7214,0.58057,0.99998,2.6151,3.1707,0.092477,0.58743,1.6
0.6,1.4,0.68442,1.7256,0.57899,0.99998,2.6169,3.1664,0.098537,0.57658,1.6
0.6,1.4,0.68446,1.7297,0.57739,0.99998,2.6187,3.1621,0.10477,0.5659,1.6
0.6,1.4,0.68452,1.7338,0.57591,1,2.6206,3.1579,0.11117,0.55538,1.6
0.6,1.4,0.68458,1.7379,0.57449,0.99998,2.6226,3.1538,0.11775,0.54503,1.6
0.6,1.4,0.68463,1.7419,0.57306,0.99998,2.6246,3.1498,0.12449,0.53484,1.6
0.6,1.4,0.6847,1.7459,0.57176,0.99993,2.6266,3.1458,0.1314,0.52483,1.6
0.6,1.4,0.68476,1.7498,0.57046,1,2.6287,3.1418,0.13845,0.51494,1.6
0.6,1.4,0.68483,1.7537,0.56921,0.99998,2.6309,3.138,0.14568,0.50522,1.6
0.6,1.4,0.6849,1.7576,0.56803,1,2.633,3.1342,0.15305,0.49564,1.6
0.6,1.4,0.68498,1.7614,0.56689,0.99999,2.6353,3.1304,0.16057,0.48622,1.6
0.6,1.4,0.68507,1.7652,0.56583,1,2.6376,3.1267,0.16824,0.47694,1.6
0.6,1.4,0.68515,1.7689,0.5648,0.99999,2.6399,3.1231,0.17606,0.4678,1.6
0.6,1.4,0.68524,1.7727,0.56383,1,2.6422,3.1195,0.18401,0.45879,1.6
0.6,1.4,0.68534,1.7763,0.56291,1,2.6446,3.116,0.1921,0.44991,1.6
0.6,1.4,0.68543,1.78,0.56205,1,2.6471,3.1125,0.20032,0.44117,1.6
