a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.5,1.2836,0.87166,0.21537,0.81426,0.76656,1.2973,0,1,1.6
0.1,0.5,1.2834,0.87743,0.21414,0.81909,0.76752,1.2926,0.0035331,0.9816,1.5999
0.1,0.5,1.2834,0.88339,0.21297,0.82393,0.7685,1.2878,0.0071487,0.96286,1.6
0.1,0.5,1.2834,0.88921,0.21175,0.82124,0.76954,1.2832,0.010995,0.94485,1.6
0.1,0.5,1.2833,0.8949,0.21067,0.82589,0.77064,1.2788,0.015059,0.92756,1.5999
0.1,0.5,1.2832,0.90061,0.20952,0.83041,0.77177,1.2745,0.019272,0.91041,1.5999
0.1,0.5,1.2832,0.90636,0.20838,0.82783,0.77295,1.2701,0.023631,0.89337,1.5999
0.1,0.5,1.2831,0.91202,0.2073,0.83224,0.77418,1.2659,0.028168,0.87679,1.5999
0.1,0.5,1.2831,0.91766,0.20629,0.8366,0.77546,1.2618,0.032882,0.86057,1.5999
0.1,0.5,1.2831,0.92334,0.20518,0.83409,0.77677,1.2577,0.037738,0.84432,1.6
0.1,0.5,1.2828,0.92819,0.20436,0.83813,0.77818,1.2543,0.042966,0.83116,1.5997
0.1,0.5,1.283,0.93423,0.2032,0.84234,0.77955,1.25,0.048029,0.814,1.5999
0.1,0.5,1.2831,0.93981,0.20222,0.84639,0.781,1.2461,0.053385,0.79869,1.6
0.1,0.5,1.2831,0.94515,0.20132,0.84391,0.7825,1.2424,0.058922,0.78426,1.6
0.1,0.5,1.283,0.95046,0.20036,0.84777,0.78404,1.2388,0.064614,0.77005,1.6
0.1,0.5,1.283,0.95575,0.19949,0.85158,0.78562,1.2352,0.070467,0.75615,1.6
0.1,0.5,1.2827,0.96024,0.1988,0.84902,0.78725,1.2324,0.076502,0.74493,1.5997
0.1,0.5,1.2831,0.9661,0.19781,0.85283,0.7889,1.2284,0.082603,0.72932,1.6
0.1,0.5,1.2831,0.9712,0.19697,0.85642,0.7906,1.2251,0.088897,0.71633,1.6
0.1,0.5,1.2827,0.9755,0.19634,0.85392,0.79233,1.2225,0.095288,0.70601,1.5997
0.1,0.5,1.2831,0.98121,0.19543,0.85754,0.79412,1.2187,0.10189,0.69126,1.6
0.1,0.5,1.2831,0.98602,0.19471,0.86093,0.79593,1.2157,0.10858,0.67951,1.5999
0.1,0.5,1.2832,0.99089,0.19403,0.85864,0.79778,1.2127,0.11541,0.66766,1.5999
0.1,0.5,1.2832,0.99568,0.19332,0.86193,0.79966,1.2098,0.12237,0.65607,1.5999
0.1,0.5,1.2832,1.0004,0.19268,0.86516,0.80157,1.2069,0.12944,0.64486,1.5999
0.1,0.5,1.283,1.0045,0.19216,0.86283,0.80347,1.2046,0.13649,0.63565,1.5997
0.1,0.5,1.2834,1.0097,0.19143,0.86607,0.8055,1.2013,0.14398,0.62282,1.5999
0.1,0.5,1.2835,1.0143,0.19084,0.86913,0.80751,1.1986,0.15141,0.61222,1.5999
0.1,0.5,1.2835,1.0188,0.19028,0.87213,0.80955,1.196,0.15895,0.60198,1.5999
0.1,0.5,1.2837,1.0232,0.18977,0.86996,0.81162,1.1934,0.1666,0.59182,1.5999
0.1,0.5,1.2838,1.0277,0.18925,0.87289,0.81372,1.1909,0.17437,0.58176,1.5999
0.1,0.5,1.2839,1.032,0.18876,0.87575,0.81585,1.1884,0.18223,0.57203,1.5999
0.1,0.5,1.284,1.0363,0.18831,0.87366,0.818,1.186,0.19019,0.56251,1.5999
0.1,0.5,1.2838,1.0399,0.18798,0.87637,0.82007,1.1841,0.19784,0.55513,1.5997
0.1,0.5,1.2844,1.0449,0.18742,0.87921,0.8224,1.1812,0.20647,0.54354,1.6
0.1,0.5,1.2845,1.049,0.18704,0.87722,0.82463,1.1789,0.21469,0.53466,1.6
0.1,0.5,1.2846,1.053,0.18668,0.87988,0.82685,1.1768,0.22291,0.52624,1.5999
0.1,0.5,1.2848,1.0572,0.18629,0.88251,0.82914,1.1745,0.23139,0.51723,1.6
0.1,0.5,1.285,1.0612,0.18595,0.8851,0.83144,1.1723,0.23987,0.50874,1.6
0.1,0.5,1.2852,1.0689,0.18534,0.8857,0.83603,1.1682,0.25688,0.49275,1.5999
0.1,0.5,1.2854,1.0728,0.18504,0.8882,0.83839,1.1662,0.2656,0.48459,1.5999
0.1,0.5,1.2851,1.0759,0.18483,0.88632,0.84059,1.1647,0.27372,0.47866,1.5996
0.1,0.5,1.2857,1.0804,0.18447,0.88884,0.84314,1.1622,0.28314,0.46889,1.5999
0.1,0.5,1.2859,1.0842,0.1842,0.89123,0.84553,1.1602,0.292,0.46123,1.5999
0.1,0.5,1.2861,1.088,0.18392,0.8936,0.84798,1.1582,0.30106,0.45329,1.6
0.1,0.5,1.2858,1.0909,0.18377,0.89183,0.85017,1.1569,0.30917,0.44821,1.5996
0.1,0.5,1.2864,1.0952,0.18345,0.89422,0.85281,1.1545,0.3189,0.43889,1.5999
0.1,0.5,1.2866,1.0988,0.18319,0.8965,0.85526,1.1527,0.32797,0.43164,1.5999
0.1,0.5,1.2863,1.1017,0.18303,0.89485,0.85751,1.1514,0.33629,0.42645,1.5996
0.1,0.5,1.287,1.1062,0.18271,0.89719,0.86024,1.149,0.34637,0.41702,1.6
0.1,0.5,1.2871,1.1097,0.18245,0.89938,0.86272,1.1472,0.35555,0.41002,1.6
0.1,0.5,1.2873,1.1132,0.18219,0.90154,0.86522,1.1454,0.36479,0.40307,1.6
0.1,0.5,1.2869,1.1158,0.18204,0.89999,0.86744,1.1443,0.37301,0.39856,1.5996
0.1,0.5,1.2875,1.1201,0.1817,0.90221,0.87023,1.142,0.38331,0.38941,1.6
0.1,0.5,1.2876,1.1234,0.18143,0.90428,0.8727,1.1403,0.39245,0.38302,1.5999
0.1,0.5,1.2872,1.1261,0.18124,0.90283,0.87498,1.1391,0.40088,0.37829,1.5996
0.1,0.5,1.2878,1.1303,0.1809,0.90498,0.87775,1.1369,0.41112,0.36964,1.5999
0.1,0.5,1.2879,1.1336,0.18056,0.90696,0.88028,1.1352,0.42048,0.363,1.5999
0.1,0.5,1.2876,1.1396,0.17999,0.90759,0.8851,1.1324,0.43832,0.35178,1.5996
0.1,0.5,1.2881,1.1436,0.17957,0.90959,0.88788,1.1302,0.44859,0.34336,1.5999
0.1,0.5,1.2881,1.147,0.17919,0.9115,0.89044,1.1285,0.45806,0.33669,1.5999
0.1,0.5,1.2882,1.1503,0.17885,0.91033,0.89299,1.1269,0.46747,0.33015,1.5999
0.1,0.5,1.2883,1.1538,0.17845,0.91223,0.89558,1.1251,0.47706,0.32324,1.6
0.1,0.5,1.2883,1.157,0.17808,0.91409,0.89808,1.1236,0.4863,0.31709,1.5999
0.1,0.5,1.2879,1.1596,0.1778,0.91297,0.90037,1.1224,0.49478,0.31256,1.5996
0.1,0.5,1.2885,1.1638,0.17739,0.915,0.90323,1.1201,0.50533,0.30369,1.6
0.1,0.5,1.2884,1.1669,0.17695,0.91678,0.90573,1.1186,0.51458,0.29756,1.5999
0.1,0.5,1.2884,1.1702,0.17657,0.91863,0.90828,1.1169,0.52402,0.29106,1.5999
0.1,0.5,1.2885,1.1737,0.1762,0.91775,0.91088,1.1152,0.53364,0.28421,1.6
0.1,0.5,1.288,1.1761,0.1759,0.9195,0.91313,1.1141,0.54193,0.28008,1.5996
0.1,0.5,1.2885,1.1802,0.17544,0.92141,0.91594,1.112,0.55235,0.27163,1.5999
0.1,0.5,1.2886,1.1836,0.17504,0.92324,0.91855,1.1103,0.56198,0.2648,1.6
0.1,0.5,1.2881,1.1861,0.17478,0.92241,0.92079,1.1092,0.57028,0.26069,1.5996
0.1,0.5,1.2885,1.1901,0.17434,0.92433,0.92361,1.1071,0.58071,0.25227,1.5999
0.1,0.5,1.2886,1.1934,0.17397,0.92615,0.92617,1.1054,0.59017,0.24583,1.5999
0.1,0.5,1.2887,1.1969,0.17359,0.92554,0.92878,1.1037,0.59983,0.23904,1.6
0.1,0.5,1.2887,1.2035,0.17284,0.92916,0.93391,1.1004,0.61877,0.22621,1.6
0.1,0.5,1.2882,1.206,0.17255,0.92856,0.93615,1.0994,0.62708,0.22217,1.5996
0.1,0.5,1.2887,1.21,0.17213,0.93047,0.93899,1.0973,0.63755,0.21379,1.5999
0.1,0.5,1.2887,1.2134,0.17175,0.93226,0.94155,1.0957,0.64704,0.2074,1.5999
0.1,0.5,1.2883,1.2159,0.17144,0.93179,0.94385,1.0945,0.65554,0.20302,1.5996
0.1,0.5,1.2887,1.22,0.17102,0.9337,0.94669,1.0924,0.66603,0.19467,1.5999
0.1,0.5,1.2887,1.2233,0.17065,0.93548,0.94926,1.0908,0.67553,0.18831,1.5999
0.1,0.5,1.2887,1.2266,0.17026,0.93723,0.95183,1.0892,0.68504,0.18197,1.5999
0.1,0.5,1.2883,1.2292,0.16996,0.9369,0.95413,1.0881,0.69354,0.17762,1.5996
0.1,0.5,1.2883,1.2325,0.16958,0.93866,0.9567,1.0865,0.70305,0.17128,1.5996
0.1,0.5,1.2888,1.2368,0.16917,0.94058,0.9596,1.0843,0.71378,0.16262,1.6
0.1,0.5,1.2883,1.2392,0.16885,0.94032,0.96185,1.0833,0.7221,0.15868,1.5996
0.1,0.5,1.2888,1.2433,0.16845,0.94223,0.9647,1.0812,0.73265,0.15039,1.5999
0.1,0.5,1.2888,1.2466,0.16809,0.94397,0.96728,1.0796,0.74218,0.1441,1.5999
0.1,0.5,1.2887,1.2499,0.16771,0.9457,0.96986,1.078,0.75172,0.13783,1.5999
0.1,0.5,1.2888,1.2534,0.16734,0.94746,0.9725,1.0763,0.76146,0.1312,1.6
0.1,0.5,1.2889,1.2567,0.16702,0.94755,0.97508,1.0747,0.77101,0.12494,1.6
0.1,0.5,1.2887,1.2599,0.16662,0.94921,0.97761,1.0732,0.78037,0.11906,1.5999
