a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.3,1.8106,1.0885,0.39782,0.75233,0.73762,1.5931,0,1,1.3999
0.7,0.3,1.8118,1.0968,0.39641,0.76523,0.73762,1.586,7.6021e-06,0.98272,1.4
0.7,0.3,1.8129,1.1053,0.39506,0.77009,0.73777,1.5792,0.00037974,0.96603,1.4
0.7,0.3,1.8139,1.1139,0.39376,0.76986,0.73794,1.5724,0.00082853,0.94935,1.4
0.7,0.3,1.8149,1.1225,0.39244,0.77262,0.7382,1.5656,0.001479,0.93294,1.4
0.7,0.3,1.8159,1.1312,0.39107,0.77743,0.7385,1.5589,0.0022444,0.91661,1.4
0.7,0.3,1.8168,1.14,0.38965,0.77521,0.73888,1.5523,0.0032087,0.90049,1.4
0.7,0.3,1.8178,1.1489,0.38839,0.78009,0.73931,1.5458,0.0043096,0.8845,1.4
0.7,0.3,1.8186,1.1578,0.38694,0.78386,0.7398,1.5393,0.0055657,0.86866,1.4
0.7,0.3,1.8196,1.1668,0.38571,0.7829,0.74035,1.5328,0.006973,0.85298,1.4
0.7,0.3,1.8204,1.1759,0.38429,0.78758,0.74097,1.5265,0.0085435,0.83745,1.4
0.7,0.3,1.8211,1.1849,0.38295,0.78576,0.74171,1.5203,0.010418,0.82242,1.3999
0.7,0.3,1.8221,1.1942,0.38155,0.79042,0.74239,1.5139,0.012169,0.80689,1.4
0.7,0.3,1.8227,1.2034,0.38022,0.78875,0.74326,1.5079,0.014377,0.7922,1.3999
0.7,0.3,1.8235,1.2127,0.37887,0.79339,0.74412,1.5018,0.016575,0.77726,1.4
0.7,0.3,1.8244,1.2222,0.37752,0.79799,0.74503,1.4957,0.018888,0.76233,1.4
0.7,0.3,1.825,1.2315,0.37622,0.79646,0.7461,1.4899,0.021615,0.74816,1.3999
0.7,0.3,1.8257,1.2409,0.37489,0.801,0.74719,1.484,0.024385,0.73384,1.3999
0.7,0.3,1.8265,1.2505,0.37352,0.79954,0.7483,1.4781,0.027218,0.71937,1.4
0.7,0.3,1.827,1.2599,0.37215,0.80398,0.74958,1.4724,0.030467,0.70569,1.4
0.7,0.3,1.8278,1.2696,0.37082,0.80835,0.75085,1.4667,0.033723,0.6917,1.4
0.7,0.3,1.8284,1.2792,0.36957,0.8071,0.75225,1.4612,0.037265,0.67815,1.4
0.7,0.3,1.8289,1.2887,0.36815,0.81137,0.75372,1.4557,0.041013,0.66481,1.4
0.7,0.3,1.8282,1.2973,0.36522,0.80896,0.75524,1.4503,0.044882,0.65179,1.3999
0.7,0.3,1.8294,1.3072,0.36451,0.81354,0.75678,1.445,0.048823,0.63864,1.3999
0.7,0.3,1.8298,1.3166,0.3639,0.81272,0.75861,1.4402,0.053476,0.62703,1.3998
0.7,0.3,1.8283,1.3241,0.36468,0.80563,0.76125,1.4378,0.060199,0.62122,1.399
0.7,0.3,1.8328,1.3466,0.36141,0.82073,0.76418,1.4246,0.067673,0.58908,1.4
0.7,0.3,1.8332,1.3562,0.36021,0.81974,0.76629,1.4198,0.073052,0.57719,1.4
0.7,0.3,1.8327,1.3652,0.35818,0.82325,0.7685,1.415,0.078658,0.5657,1.4
0.7,0.3,1.8329,1.3745,0.3568,0.82704,0.77074,1.4104,0.084383,0.55433,1.4
0.7,0.3,1.8329,1.3836,0.35547,0.82584,0.7731,1.4059,0.090388,0.5435,1.3999
0.7,0.3,1.8328,1.3926,0.35381,0.8293,0.7755,1.4014,0.096489,0.53244,1.4
0.7,0.3,1.8314,1.4004,0.35158,0.82751,0.77804,1.3975,0.10298,0.52285,1.3998
0.7,0.3,1.8291,1.4066,0.3515,0.82218,0.78105,1.3958,0.11064,0.51869,1.399
0.7,0.3,1.8349,1.4204,0.35123,0.83106,0.78321,1.3884,0.11614,0.50083,1.4
0.7,0.3,1.8346,1.4287,0.35043,0.83015,0.78613,1.385,0.12357,0.49232,1.3998
0.7,0.3,1.8357,1.4383,0.34934,0.83362,0.78902,1.3804,0.13094,0.48123,1.4
0.7,0.3,1.836,1.447,0.34842,0.83701,0.79209,1.3766,0.13877,0.47197,1.4
0.7,0.3,1.8364,1.4556,0.34766,0.83602,0.79528,1.3729,0.14689,0.463,1.4
0.7,0.3,1.8367,1.4639,0.34697,0.83933,0.7986,1.3695,0.15533,0.45459,1.4
0.7,0.3,1.8366,1.4715,0.34653,0.83837,0.80202,1.3666,0.16404,0.44758,1.3998
0.7,0.3,1.8384,1.4808,0.34621,0.84173,0.80564,1.3627,0.17328,0.43811,1.4
0.7,0.3,1.8392,1.4885,0.34688,0.84131,0.80932,1.3603,0.18264,0.43222,1.3998
0.7,0.3,1.8406,1.4971,0.34642,0.84033,0.81335,1.3569,0.19291,0.42386,1.4
0.7,0.3,1.8409,1.5046,0.34571,0.84317,0.81734,1.354,0.20307,0.41692,1.4
0.7,0.3,1.8406,1.5115,0.34523,0.84215,0.82121,1.3517,0.21293,0.41128,1.3998
0.7,0.3,1.8416,1.5199,0.34444,0.84497,0.82532,1.3484,0.2234,0.40305,1.4
0.7,0.3,1.8412,1.5267,0.34396,0.84402,0.82919,1.346,0.23326,0.39743,1.3998
0.7,0.3,1.8422,1.5351,0.34295,0.84667,0.83333,1.3426,0.2438,0.38896,1.4
