a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.8,1.563,1.7717,0.50398,0.67188,1.1513,2.1916,0,1,1.9997
0.9,0.8,1.5632,1.7774,0.50172,0.6732,1.152,2.1875,0.001086,0.98453,1.9998
0.9,0.8,1.5632,1.7828,0.49941,0.66988,1.1534,2.1836,0.0031802,0.96984,1.9998
0.9,0.8,1.5632,1.7881,0.49703,0.67113,1.1551,2.1799,0.0057997,0.95565,1.9998
0.9,0.8,1.5632,1.7933,0.49456,0.67233,1.1571,2.1763,0.0088263,0.94186,1.9998
0.9,0.8,1.563,1.7983,0.49204,0.67352,1.1592,2.1727,0.012191,0.9284,1.9998
0.9,0.8,1.5634,1.8037,0.49165,0.67061,1.1619,2.1694,0.016332,0.9157,1.9998
0.9,0.8,1.5631,1.8086,0.49185,0.67264,1.1651,2.1666,0.021299,0.90487,1.999
0.9,0.8,1.5635,1.8138,0.49226,0.67434,1.168,2.1633,0.025752,0.89247,1.999
0.9,0.8,1.5647,1.8193,0.49271,0.6757,1.1706,2.1596,0.029696,0.87849,1.9998
0.9,0.8,1.5644,1.8243,0.49309,0.67338,1.1738,2.1568,0.034709,0.86771,1.999
0.9,0.8,1.5648,1.8295,0.49353,0.67512,1.1767,2.1536,0.039204,0.85534,1.999
0.9,0.8,1.5652,1.8348,0.49401,0.67688,1.1797,2.1503,0.043719,0.843,1.999
0.9,0.8,1.5664,1.8404,0.49471,0.67834,1.1823,2.1467,0.047734,0.82908,1.9998
0.9,0.8,1.5667,1.8458,0.49522,0.68013,1.1852,2.1434,0.052291,0.81678,1.9998
0.9,0.8,1.5671,1.8511,0.496,0.67773,1.1882,2.1402,0.056865,0.80449,1.9998
0.9,0.8,1.5675,1.8564,0.49658,0.67958,1.1912,2.137,0.061457,0.79222,1.9998
0.9,0.8,1.5678,1.8619,0.49721,0.68144,1.1942,2.1338,0.066076,0.77997,1.9998
0.9,0.8,1.5681,1.8673,0.49794,0.68335,1.1972,2.1305,0.070724,0.76776,1.9998
0.9,0.8,1.5684,1.8728,0.4986,0.68525,1.2002,2.1273,0.075402,0.75557,1.9998
0.9,0.8,1.5689,1.8783,0.49931,0.68711,1.2032,2.1241,0.080012,0.7431,2
0.9,0.8,1.5684,1.8835,0.50017,0.68534,1.2066,2.1213,0.085236,0.73249,1.9992
0.9,0.8,1.5692,1.8893,0.50112,0.68712,1.2094,2.1178,0.089636,0.7192,1.9998
0.9,0.8,1.5696,1.8949,0.50201,0.6891,1.2125,2.1145,0.094352,0.70684,2
0.9,0.8,1.5698,1.9006,0.5028,0.69114,1.2157,2.1114,0.099216,0.69483,2
0.9,0.8,1.5699,1.9063,0.50367,0.69322,1.2188,2.1082,0.10412,0.68286,2
0.9,0.8,1.5694,1.9117,0.50439,0.69559,1.2223,2.1055,0.10954,0.67246,1.9992
0.9,0.8,1.5695,1.9174,0.50529,0.69771,1.2256,2.1024,0.11455,0.6606,1.9992
0.9,0.8,1.5696,1.9233,0.50621,0.69987,1.2289,2.0993,0.11961,0.64879,1.9992
0.9,0.8,1.5697,1.9291,0.50716,0.70205,1.2322,2.0962,0.12473,0.63704,1.9992
0.9,0.8,1.5704,1.9353,0.50853,0.70408,1.2353,2.0927,0.12949,0.62385,2
0.9,0.8,1.5704,1.9413,0.50956,0.70634,1.2387,2.0897,0.13477,0.61225,2
0.9,0.8,1.5697,1.9469,0.51049,0.70888,1.2425,2.0871,0.14056,0.60225,1.9992
0.9,0.8,1.5697,1.9529,0.51155,0.71118,1.246,2.0841,0.14602,0.59084,1.9992
0.9,0.8,1.5696,1.9589,0.51274,0.71356,1.2496,2.0811,0.15158,0.57953,1.9992
0.9,0.8,1.5694,1.965,0.514,0.71597,1.2533,2.0782,0.15727,0.56834,1.9992
0.9,0.8,1.5693,1.9711,0.51515,0.71838,1.2571,2.0753,0.16309,0.55728,1.9991
0.9,0.8,1.5697,1.9778,0.51652,0.72061,1.2607,2.072,0.16875,0.54489,2
0.9,0.8,1.5688,1.9834,0.51778,0.72335,1.265,2.0696,0.17534,0.53578,1.9991
0.9,0.8,1.5693,1.9902,0.51895,0.72569,1.269,2.0664,0.18143,0.52371,2
0.9,0.8,1.569,1.9966,0.51972,0.73022,1.2732,2.0638,0.18799,0.5136,1.9998
0.9,0.8,1.5683,2.0027,0.52037,0.73383,1.2776,2.0614,0.19482,0.50455,1.9991
0.9,0.8,1.5686,2.0097,0.52151,0.73637,1.2818,2.0584,0.20126,0.49304,1.9998
0.9,0.8,1.5677,2.0158,0.52246,0.73903,1.2864,2.0561,0.20826,0.48418,1.9991
0.9,0.8,1.568,2.023,0.5237,0.74137,1.2906,2.053,0.21487,0.47263,2
0.9,0.8,1.5677,2.0298,0.52468,0.74587,1.2952,2.0504,0.22185,0.46267,2
0.9,0.8,1.5674,2.0367,0.52531,0.74989,1.2998,2.0479,0.22896,0.45307,1.9998
0.9,0.8,1.5665,2.0431,0.52611,0.75256,1.3045,2.0457,0.23631,0.44458,1.9991
0.9,0.8,1.566,2.0499,0.52746,0.75526,1.3093,2.0431,0.24358,0.43494,1.9991
0.9,0.8,1.5656,2.057,0.52849,0.75786,1.314,2.0406,0.25096,0.42541,1.9991
0.9,0.8,1.5658,2.0648,0.52952,0.76307,1.3188,2.0378,0.25831,0.4147,1.9998
0.9,0.8,1.5649,2.0715,0.53024,0.76626,1.3238,2.0357,0.26606,0.40665,1.9991
0.9,0.8,1.5642,2.0785,0.53164,0.76932,1.3288,2.0333,0.2738,0.39748,1.9991
0.9,0.8,1.5644,2.0866,0.5329,0.77184,1.3339,2.0305,0.28158,0.38693,2
0.9,0.8,1.564,2.0943,0.53325,0.77713,1.3391,2.0282,0.2896,0.3783,1.9998
0.9,0.8,1.5635,2.1018,0.53439,0.78052,1.3443,2.0259,0.29771,0.36946,1.9998
0.9,0.8,1.5624,2.1087,0.53525,0.78332,1.3497,2.0239,0.30597,0.36193,1.999
0.9,0.8,1.5624,2.1172,0.53647,0.7865,1.3551,2.0213,0.31427,0.35204,1.9998
0.9,0.8,1.5615,2.1245,0.53685,0.79144,1.3606,2.0194,0.32272,0.3448,1.999
0.9,0.8,1.561,2.1324,0.53775,0.79473,1.3661,2.0172,0.33126,0.3364,1.999
0.9,0.8,1.5603,2.1404,0.53882,0.79749,1.3717,2.0151,0.33993,0.32812,1.999
0.9,0.8,1.5601,2.1488,0.53923,0.80249,1.3774,2.0129,0.3487,0.31995,1.999
0.9,0.8,1.5595,2.1571,0.54004,0.80612,1.3832,2.0108,0.35757,0.31186,1.999
0.9,0.8,1.5589,2.1652,0.54111,0.80891,1.389,2.0087,0.36657,0.30391,1.9989
0.9,0.8,1.5591,2.1749,0.54165,0.81401,1.395,2.0063,0.37576,0.29486,1.9997
0.9,0.8,1.558,2.1825,0.5423,0.81756,1.4009,2.0046,0.38486,0.2883,1.9989
0.9,0.8,1.5573,2.1909,0.54338,0.82037,1.4069,2.0026,0.39418,0.28065,1.9989
0.9,0.8,1.5568,2.1997,0.54409,0.8243,1.413,2.0006,0.40361,0.27313,1.9989
0.9,0.8,1.5564,2.2088,0.54453,0.82904,1.4192,1.9987,0.41312,0.26567,1.9989
0.9,0.8,1.556,2.2179,0.54504,0.83158,1.4254,1.9967,0.42276,0.25833,1.9989
0.9,0.8,1.5559,2.2278,0.54618,0.83685,1.4319,1.9945,0.43271,0.24984,1.9998
0.9,0.8,1.5553,2.237,0.54687,0.84042,1.4383,1.9926,0.44255,0.24268,1.9998
0.9,0.8,1.5543,2.2452,0.54722,0.84308,1.4445,1.9911,0.45225,0.23692,1.9988
0.9,0.8,1.5535,2.2542,0.5482,0.84622,1.4511,1.9893,0.4623,0.23,1.9988
0.9,0.8,1.5533,2.2641,0.54829,0.85173,1.4576,1.9875,0.47241,0.22313,1.9988
0.9,0.8,1.5525,2.2732,0.54937,0.85457,1.4642,1.9857,0.48263,0.21638,1.9988
0.9,0.8,1.5517,2.2824,0.55039,0.85738,1.4709,1.984,0.49296,0.20972,1.9988
0.9,0.8,1.5514,2.2926,0.55049,0.86191,1.4777,1.9822,0.50337,0.20315,1.9988
0.9,0.8,1.5511,2.3025,0.55084,0.8657,1.4845,1.9805,0.51387,0.19666,1.9988
0.9,0.8,1.5502,2.3119,0.55192,0.86855,1.4914,1.9788,0.52447,0.19029,1.9987
0.9,0.8,1.5498,2.3221,0.55222,0.8733,1.4983,1.9772,0.53514,0.18397,1.9987
0.9,0.8,1.5494,2.3436,0.5536,0.87954,1.5126,1.9736,0.55725,0.17032,1.9997
0.9,0.8,1.5481,2.3522,0.55391,0.88354,1.5194,1.9723,0.56769,0.16554,1.9987
0.9,0.8,1.5478,2.3627,0.55421,0.88811,1.5265,1.9708,0.57868,0.15953,1.9987
0.9,0.8,1.5473,2.3731,0.55462,0.89055,1.5337,1.9692,0.58977,0.15361,1.9987
0.9,0.8,1.5464,2.3829,0.55561,0.89356,1.541,1.9677,0.60095,0.14781,1.9986
0.9,0.8,1.547,2.3958,0.55575,0.89895,1.5486,1.9658,0.61278,0.14075,1.9997
0.9,0.8,1.5459,2.4047,0.55584,0.90141,1.5556,1.9647,0.62348,0.13632,1.9986
0.9,0.8,1.5449,2.4146,0.55691,0.90419,1.5629,1.9632,0.63486,0.13069,1.9986
0.9,0.8,1.5452,2.4272,0.5575,0.90853,1.5708,1.9614,0.64699,0.12386,1.9997
0.9,0.8,1.5446,2.4378,0.55815,0.91258,1.5783,1.96,0.65852,0.11836,1.9997
0.9,0.8,1.5428,2.4458,0.5591,0.91551,1.5853,1.9589,0.66941,0.11423,1.9985
0.9,0.8,1.5424,2.4576,0.5606,0.91975,1.5934,1.9571,0.68187,0.10765,1.9997
0.9,0.8,1.5417,2.4684,0.5612,0.92436,1.6011,1.9558,0.69366,0.1024,1.9997
0.9,0.8,1.5399,2.4766,0.562,0.92724,1.6082,1.9547,0.7047,0.098509,1.9984
0.9,0.8,1.5387,2.4994,0.56431,0.93559,1.6243,1.9518,0.72954,0.087161,1.9997
0.9,0.8,1.5376,2.5097,0.56547,0.93902,1.6322,1.9505,0.74164,0.082215,1.9997
0.9,0.8,1.5364,2.5198,0.56682,0.94193,1.6401,1.9492,0.75384,0.077366,1.9997
0.9,0.8,1.5346,2.528,0.56748,0.94471,1.6474,1.9483,0.7651,0.07388,1.9983
0.9,0.8,1.5336,2.5386,0.56848,0.94857,1.6554,1.947,0.77741,0.06916,1.9983
0.9,0.8,1.5337,2.5522,0.56937,0.95337,1.6641,1.9455,0.79085,0.063219,1.9996
0.9,0.8,1.5319,2.5604,0.57001,0.95613,1.6714,1.9446,0.80221,0.059932,1.9982
0.9,0.8,1.5318,2.5739,0.57122,0.96044,1.6803,1.9431,0.8159,0.054169,1.9996
0.9,0.8,1.531,2.5851,0.57185,0.96459,1.6885,1.9419,0.8285,0.049711,1.9996
0.9,0.8,1.5297,2.5954,0.5732,0.96762,1.6967,1.9408,0.84119,0.04534,1.9996
0.9,0.8,1.5279,2.6038,0.57369,0.97027,1.7041,1.94,0.85266,0.042311,1.9981
0.9,0.8,1.5282,2.6185,0.57477,0.9754,1.7135,1.9385,0.86704,0.036558,1.9999
0.9,0.8,1.5271,2.6291,0.57553,0.9788,1.7216,1.9374,0.87965,0.032609,1.9996
0.9,0.8,1.5258,2.6397,0.57675,0.98161,1.73,1.9364,0.89259,0.028505,1.9996
0.9,0.8,1.5228,2.6587,0.57827,0.98691,1.746,1.9346,0.91713,0.021774,1.9979
0.9,0.8,1.5215,2.6694,0.57944,0.98965,1.7544,1.9336,0.93021,0.017911,1.9978
0.9,0.8,1.5203,2.6802,0.58056,0.99235,1.763,1.9326,0.94336,0.014112,1.9978
0.9,0.8,1.5192,2.6913,0.5815,0.99492,1.7715,1.9316,0.9565,0.010433,1.9978
0.9,0.8,1.5171,2.7162,0.58489,0.99953,1.7903,1.9295,0.98557,0.0022941,1.9995
0.9,0.8,1.515,2.7266,0.58698,0.9997,1.7997,1.9289,1,0,1.9995
