a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.9,0.75863,1.9117,0.72513,0.80057,2.657,3.7623,0,1,2
0.5,1.9,0.75898,1.9155,0.72195,0.7969,2.6573,3.7576,0.00045316,0.98353,1.9998
0.5,1.9,0.75943,1.9194,0.71885,0.80194,2.6575,3.7528,0.00074082,0.96652,2
0.5,1.9,0.7597,1.9231,0.71602,0.79843,2.658,3.7482,0.0015952,0.95051,1.9998
0.5,1.9,0.76001,1.927,0.71335,0.7993,2.6585,3.7436,0.0024309,0.93426,1.9998
0.5,1.9,0.76034,1.9307,0.71046,0.80009,2.659,3.739,0.0034351,0.91819,1.9998
0.5,1.9,0.76063,1.9345,0.7078,0.80097,2.6597,3.7344,0.004611,0.9023,1.9998
0.5,1.9,0.7609,1.9383,0.7053,0.8019,2.6605,3.7299,0.0059515,0.88657,1.9998
0.5,1.9,0.76124,1.9421,0.70265,0.80271,2.6613,3.7254,0.0073071,0.87067,2
0.5,1.9,0.76141,1.9458,0.70044,0.79951,2.6624,3.7211,0.0091051,0.85559,1.9998
0.5,1.9,0.76168,1.9495,0.69766,0.80034,2.6635,3.7167,0.010899,0.84032,1.9998
0.5,1.9,0.7619,1.9532,0.69541,0.80134,2.6646,3.7124,0.012836,0.8252,1.9998
0.5,1.9,0.76212,1.9569,0.69311,0.80233,2.6658,3.7081,0.014907,0.81021,1.9998
0.5,1.9,0.7624,1.9607,0.69077,0.80322,2.667,3.7038,0.016975,0.79503,2
0.5,1.9,0.76253,1.9643,0.68873,0.80371,2.6685,3.6997,0.01944,0.78064,1.9998
0.5,1.9,0.7628,1.9681,0.68636,0.80099,2.6699,3.6954,0.021758,0.76571,2
0.5,1.9,0.76294,1.9716,0.68405,0.80205,2.6715,3.6914,0.024452,0.75155,1.9998
0.5,1.9,0.76318,1.9754,0.68209,0.80301,2.673,3.6872,0.02697,0.73677,2
0.5,1.9,0.76328,1.9788,0.67995,0.80412,2.6747,3.6832,0.029916,0.72292,1.9998
0.5,1.9,0.76345,1.9825,0.67795,0.801,2.6764,3.6792,0.032814,0.70877,1.9998
0.5,1.9,0.76358,1.9861,0.67643,0.80213,2.6782,3.6752,0.035816,0.69473,1.9998
0.5,1.9,0.7637,1.99,0.67608,0.8035,2.6801,3.6712,0.039091,0.68077,2
0.5,1.9,0.76373,1.9939,0.67514,0.80087,2.6824,3.6675,0.042987,0.66785,1.9998
0.5,1.9,0.76383,1.998,0.67411,0.80231,2.6849,3.6638,0.047113,0.65496,1.9998
0.5,1.9,0.76395,2.0022,0.67295,0.80376,2.6875,3.6602,0.051592,0.64243,1.9998
