a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.5,0.83469,1.9495,0.65144,0.8554,2.4406,3.411,0,1,1.8
0.8,1.5,0.8347,1.9546,0.64817,0.85499,2.4407,3.4055,0.00025941,0.98327,1.8
0.8,1.5,0.83471,1.9599,0.64494,0.8568,2.4408,3.4,0.00058938,0.96653,1.8
0.8,1.5,0.83463,1.9649,0.64153,0.85455,2.4412,3.3947,0.0013099,0.95042,1.7999
0.8,1.5,0.83463,1.9702,0.63815,0.85637,2.4414,3.3892,0.0018403,0.93375,1.8
0.8,1.5,0.83452,1.9752,0.63465,0.8542,2.4419,3.384,0.0028606,0.9179,1.7999
0.8,1.5,0.83442,1.9804,0.6308,0.86002,2.4424,3.3786,0.0037501,0.90158,1.8
0.8,1.5,0.83425,1.9853,0.62717,0.85793,2.443,3.3735,0.005145,0.88611,1.7999
0.8,1.5,0.83411,1.9904,0.62335,0.85973,2.4437,3.3683,0.0064531,0.87019,1.8
0.8,1.5,0.83383,1.9952,0.61928,0.85777,2.4446,3.3634,0.0082936,0.85517,1.7999
0.8,1.5,0.83356,2.0002,0.61499,0.85971,2.4454,3.3583,0.010099,0.83974,1.8
0.8,1.5,0.83318,2.0049,0.6104,0.86172,2.4465,3.3534,0.012346,0.82493,1.8
0.8,1.5,0.83265,2.0096,0.60528,0.86383,2.4478,3.3486,0.01495,0.81048,1.8
0.8,1.5,0.83186,2.0139,0.59921,0.8622,2.4493,3.3441,0.018137,0.79681,1.7999
0.8,1.5,0.8307,2.0177,0.59172,0.86475,2.4514,3.34,0.022557,0.7842,1.7999
0.8,1.5,0.83077,2.0217,0.59047,0.8661,2.4543,3.3363,0.028535,0.77284,1.8
0.8,1.5,0.83122,2.0256,0.59155,0.86321,2.4574,3.3328,0.034928,0.76239,1.7999
0.8,1.5,0.83167,2.0296,0.59249,0.86421,2.4605,3.3293,0.041366,0.75173,1.7999
0.8,1.5,0.83214,2.0336,0.59334,0.8652,2.4636,3.3257,0.047831,0.74084,1.8
0.8,1.5,0.83253,2.0375,0.59406,0.86625,2.4668,3.3223,0.054431,0.73034,1.8
0.8,1.5,0.83283,2.0412,0.59463,0.86355,2.4701,3.3189,0.061141,0.72021,1.7999
0.8,1.5,0.83317,2.045,0.59525,0.86464,2.4733,3.3155,0.067831,0.7098,1.7999
0.8,1.5,0.83352,2.049,0.59565,0.86571,2.4765,3.312,0.074505,0.6991,1.8
0.8,1.5,0.83384,2.0528,0.59616,0.86682,2.4798,3.3086,0.081272,0.68875,1.8
0.8,1.5,0.83409,2.0565,0.59655,0.86425,2.4831,3.3053,0.08811,0.6787,1.7999
0.8,1.5,0.8344,2.0604,0.59696,0.86535,2.4863,3.3018,0.094886,0.66817,1.8
0.8,1.5,0.83464,2.0641,0.59736,0.86652,2.4897,3.2985,0.10177,0.65815,1.7999
0.8,1.5,0.83495,2.0679,0.59772,0.86763,2.4929,3.295,0.10859,0.6476,1.8
0.8,1.5,0.83519,2.0717,0.59803,0.86514,2.4963,3.2917,0.11549,0.63745,1.8
0.8,1.5,0.83545,2.0755,0.59843,0.8663,2.4996,3.2883,0.1224,0.62726,1.8
0.8,1.5,0.83569,2.0792,0.5987,0.86747,2.503,3.285,0.12933,0.61707,1.8
0.8,1.5,0.83592,2.083,0.59895,0.86506,2.5063,3.2816,0.13628,0.60687,1.8
0.8,1.5,0.83608,2.0866,0.59917,0.8663,2.5097,3.2784,0.1433,0.59712,1.7999
0.8,1.5,0.83631,2.0904,0.59945,0.86749,2.5131,3.2751,0.15029,0.58699,1.7999
0.8,1.5,0.83654,2.0943,0.59951,0.86865,2.5164,3.2716,0.15724,0.57656,1.8
0.8,1.5,0.83676,2.098,0.59975,0.86633,2.5198,3.2683,0.16426,0.56648,1.8
0.8,1.5,0.8369,2.1017,0.59987,0.86758,2.5232,3.2651,0.17134,0.55672,1.7999
0.8,1.5,0.83709,2.1054,0.59999,0.86879,2.5266,3.2618,0.17838,0.54666,1.7999
0.8,1.5,0.83732,2.1093,0.6001,0.86996,2.53,3.2584,0.18539,0.53629,1.8
0.8,1.5,0.83745,2.1129,0.60018,0.86776,2.5334,3.2552,0.19251,0.52658,1.7999
0.8,1.5,0.83763,2.1167,0.60029,0.86899,2.5369,3.2519,0.1996,0.51655,1.7999
0.8,1.5,0.8378,2.1204,0.60039,0.87021,2.5403,3.2486,0.2067,0.50654,1.7999
0.8,1.5,0.83801,2.1243,0.60035,0.87139,2.5437,3.2452,0.21376,0.49623,1.8
0.8,1.5,0.83812,2.1279,0.60039,0.86927,2.5471,3.242,0.22093,0.48657,1.7999
0.8,1.5,0.83829,2.1317,0.60041,0.87049,2.5506,3.2387,0.22806,0.47651,1.7999
0.8,1.5,0.83843,2.1354,0.60041,0.87173,2.554,3.2354,0.23522,0.46664,1.7999
0.8,1.5,0.83849,2.1388,0.6013,0.86983,2.5576,3.2326,0.24257,0.45792,1.7996
0.8,1.5,0.83895,2.1431,0.60283,0.87432,2.561,3.2289,0.24962,0.44682,1.7999
0.8,1.5,0.83923,2.147,0.6046,0.87568,2.5645,3.2257,0.25692,0.43701,1.7999
0.8,1.5,0.8395,2.1509,0.60636,0.87706,2.5681,3.2225,0.26428,0.4272,1.7999
0.8,1.5,0.83974,2.1547,0.60805,0.87847,2.5717,3.2193,0.27173,0.41753,1.7999
0.8,1.5,0.83996,2.1586,0.60976,0.87991,2.5753,3.2161,0.27925,0.40794,1.7999
0.8,1.5,0.84016,2.1624,0.61138,0.88137,2.5789,3.213,0.28685,0.39843,1.7999
0.8,1.5,0.84034,2.1663,0.61283,0.88406,2.5827,3.2099,0.29453,0.389,1.7999
0.8,1.5,0.8405,2.1702,0.61405,0.88753,2.5864,3.2068,0.30228,0.37964,1.7999
