a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.4,2.2515,1.0268,0.30452,0.60185,0.50323,1.2515,0,1,1.9999
0.4,0.4,2.2514,1.0325,0.30316,0.60464,0.50325,1.2474,4.3474e-05,0.98291,2
0.4,0.4,2.2509,1.0385,0.30196,0.60773,0.5034,1.2435,0.00038755,0.96636,1.9997
0.4,0.4,2.2507,1.0446,0.30086,0.6108,0.5035,1.2394,0.00060355,0.94949,1.9997
0.4,0.4,2.2505,1.0507,0.29962,0.61375,0.50363,1.2354,0.00089136,0.93268,1.9997
0.4,0.4,2.2502,1.0568,0.29827,0.60884,0.5038,1.2314,0.0012535,0.91595,1.9997
0.4,0.4,2.2498,1.0629,0.29681,0.61167,0.504,1.2274,0.0016907,0.8993,1.9997
0.4,0.4,2.2498,1.0692,0.29544,0.61445,0.50417,1.2233,0.0020557,0.88241,1.9999
0.4,0.4,2.2489,1.0818,0.29239,0.62009,0.50475,1.2154,0.0033143,0.84945,2
0.4,0.4,2.248,1.0881,0.29083,0.61547,0.50519,1.2116,0.0042834,0.83355,1.9997
0.4,0.4,2.2474,1.0945,0.28917,0.61825,0.50559,1.2077,0.0051611,0.81735,1.9997
0.4,0.4,2.2466,1.1009,0.28726,0.62095,0.50604,1.2038,0.0061421,0.80125,1.9997
0.4,0.4,2.246,1.1074,0.28537,0.61628,0.50647,1.1999,0.0070815,0.78493,1.9999
0.4,0.4,2.2445,1.1137,0.28311,0.61893,0.50709,1.1962,0.0084219,0.76937,1.9997
0.4,0.4,2.2432,1.1203,0.28065,0.62139,0.50762,1.1923,0.0095854,0.75328,1.9999
0.4,0.4,2.2413,1.1268,0.27802,0.61689,0.50834,1.1886,0.011155,0.73796,1.9997
0.4,0.4,2.2396,1.1332,0.27544,0.61935,0.50916,1.185,0.012936,0.7227,1.9997
0.4,0.4,2.2381,1.1387,0.27315,0.62138,0.51104,1.1819,0.017047,0.70982,1.9997
0.4,0.4,2.2396,1.1443,0.27352,0.62393,0.51313,1.1789,0.02159,0.69734,1.9997
0.4,0.4,2.2396,1.1497,0.27385,0.62006,0.51544,1.1763,0.026632,0.68649,1.9987
0.4,0.4,2.2421,1.1555,0.2739,0.62216,0.5173,1.1729,0.03069,0.67241,1.9997
0.4,0.4,2.2431,1.1611,0.27394,0.62465,0.5194,1.1699,0.035271,0.65997,1.9997
0.4,0.4,2.2442,1.1667,0.27398,0.62058,0.52149,1.1669,0.039824,0.64745,1.9998
0.4,0.4,2.2441,1.1721,0.27397,0.62338,0.52377,1.1642,0.044805,0.63632,1.999
0.4,0.4,2.2459,1.1779,0.27374,0.62546,0.5257,1.1609,0.049009,0.6226,1.9998
0.4,0.4,2.2466,1.1835,0.27351,0.62157,0.52781,1.158,0.053618,0.61019,1.9998
0.4,0.4,2.2476,1.1891,0.27336,0.62393,0.52989,1.1549,0.058149,0.59754,1.9999
0.4,0.4,2.2489,1.1949,0.27389,0.62669,0.53202,1.152,0.062788,0.58516,1.9999
0.4,0.4,2.2499,1.2007,0.27446,0.62953,0.5342,1.1491,0.067551,0.57308,1.9998
0.4,0.4,2.2502,1.2064,0.27531,0.62687,0.53655,1.1464,0.072678,0.56211,1.999
0.4,0.4,2.2524,1.2125,0.27612,0.62961,0.5386,1.1432,0.07713,0.54869,1.9997
0.4,0.4,2.2535,1.2184,0.27685,0.63261,0.54085,1.1403,0.082054,0.5366,1.9997
0.4,0.4,2.2545,1.2244,0.27765,0.63567,0.54318,1.1374,0.087128,0.52467,1.9997
0.4,0.4,2.2554,1.2304,0.27844,0.63872,0.5456,1.1346,0.092404,0.51289,1.9998
0.4,0.4,2.2563,1.2365,0.27926,0.64185,0.54808,1.1318,0.09781,0.5013,1.9998
0.4,0.4,2.257,1.2426,0.28002,0.64497,0.55061,1.1291,0.10332,0.4898,1.9998
0.4,0.4,2.2577,1.2488,0.2809,0.64821,0.55318,1.1263,0.10893,0.47842,1.9998
0.4,0.4,2.2572,1.2548,0.28179,0.6506,0.55594,1.1239,0.11496,0.46845,1.999
0.4,0.4,2.2587,1.2614,0.2826,0.65477,0.55849,1.121,0.1205,0.456,1.9998
0.4,0.4,2.2591,1.2678,0.28356,0.65819,0.56123,1.1183,0.12648,0.44499,1.9998
0.4,0.4,2.2594,1.2743,0.28454,0.66167,0.56403,1.1157,0.1326,0.43412,1.9998
0.4,0.4,2.2585,1.2806,0.28526,0.66523,0.56702,1.1134,0.13912,0.42471,1.999
0.4,0.4,2.2586,1.2873,0.2862,0.66877,0.56996,1.1109,0.14552,0.41414,1.9989
0.4,0.4,2.2586,1.2941,0.28716,0.67237,0.57296,1.1084,0.15207,0.40374,1.9989
0.4,0.4,2.2598,1.3015,0.2878,0.67826,0.57595,1.1056,0.15857,0.39218,1.9998
0.4,0.4,2.2588,1.3082,0.2882,0.68405,0.57917,1.1035,0.16562,0.38336,1.9989
0.4,0.4,2.2585,1.3153,0.28921,0.68777,0.58239,1.1011,0.17262,0.37342,1.9989
0.4,0.4,2.2582,1.3226,0.29018,0.6915,0.58568,1.0988,0.1798,0.36364,1.9989
0.4,0.4,2.2578,1.33,0.29106,0.69523,0.58905,1.0965,0.18715,0.35405,1.9989
0.4,0.4,2.2579,1.3378,0.29119,0.70331,0.59247,1.0942,0.19461,0.34457,1.9989
0.4,0.4,2.2575,1.3454,0.2921,0.70706,0.59598,1.092,0.20226,0.33529,1.9989
0.4,0.4,2.2569,1.3532,0.29297,0.71083,0.59957,1.0898,0.21009,0.32619,1.9988
0.4,0.4,2.2578,1.3619,0.29347,0.7191,0.60321,1.0873,0.21803,0.31594,1.9998
0.4,0.4,2.2561,1.3694,0.29419,0.72292,0.60696,1.0855,0.22621,0.30845,1.9988
0.4,0.4,2.2556,1.3777,0.29485,0.72657,0.61078,1.0835,0.23453,0.29985,1.9988
0.4,0.4,2.2564,1.387,0.29531,0.73487,0.61468,1.0811,0.24304,0.29011,1.9998
0.4,0.4,2.2547,1.3948,0.29592,0.73862,0.61862,1.0795,0.25163,0.28312,1.9988
0.4,0.4,2.2537,1.4033,0.29694,0.74259,0.62266,1.0775,0.26044,0.27503,1.9988
0.4,0.4,2.2534,1.4124,0.29723,0.74799,0.62678,1.0756,0.26942,0.2671,1.9988
0.4,0.4,2.2528,1.4214,0.29774,0.75448,0.63095,1.0737,0.27852,0.2593,1.9987
0.4,0.4,2.2463,1.426,0.29805,0.75558,0.63484,1.0735,0.287,0.25812,1.9938
0.4,0.4,2.2458,1.4353,0.29836,0.76189,0.63908,1.0717,0.29624,0.25064,1.9937
0.4,0.4,2.251,1.4495,0.29918,0.76976,0.64392,1.0684,0.30681,0.2369,1.9987
0.4,0.4,2.2499,1.4588,0.30001,0.77388,0.64839,1.0666,0.31654,0.22975,1.9987
0.4,0.4,2.2506,1.4698,0.30038,0.78056,0.65306,1.0647,0.32674,0.22148,1.9997
0.4,0.4,2.2488,1.4786,0.30073,0.78572,0.65751,1.0633,0.33645,0.2159,1.9987
0.4,0.4,2.2416,1.4825,0.30116,0.78564,0.66137,1.0633,0.34486,0.21566,1.9933
0.4,0.4,2.2467,1.4983,0.30208,0.79308,0.6669,1.0601,0.35692,0.20263,1.9986
0.4,0.4,2.2402,1.5025,0.3019,0.79653,0.6707,1.0601,0.36519,0.20261,1.9932
0.4,0.4,2.2461,1.5195,0.30236,0.80443,0.67652,1.0571,0.37789,0.18984,1.9986
0.4,0.4,2.2448,1.5296,0.30315,0.80818,0.68142,1.0556,0.38857,0.1837,1.9985
0.4,0.4,2.2443,1.5405,0.30333,0.8143,0.68638,1.0541,0.39939,0.17764,1.9985
0.4,0.4,2.2437,1.5512,0.30368,0.81941,0.69138,1.0527,0.41029,0.17166,1.9985
0.4,0.4,2.2428,1.562,0.30412,0.82305,0.69644,1.0513,0.42132,0.16585,1.9985
0.4,0.4,2.2414,1.5724,0.30495,0.82677,0.70156,1.0499,0.43248,0.16015,1.9985
0.4,0.4,2.241,1.5954,0.30495,0.83765,0.71191,1.0473,0.45506,0.14902,1.9985
0.4,0.4,2.2396,1.6061,0.3057,0.84122,0.71716,1.046,0.4665,0.14361,1.9984
0.4,0.4,2.2386,1.6173,0.30614,0.84472,0.72245,1.0447,0.47806,0.13833,1.9984
0.4,0.4,2.2379,1.6407,0.30632,0.85536,0.73314,1.0422,0.50137,0.12795,1.9984
0.4,0.4,2.2356,1.6511,0.30751,0.85928,0.73856,1.041,0.51318,0.12295,1.9983
0.4,0.4,2.2338,1.6621,0.30842,0.8638,0.74404,1.0398,0.52512,0.11806,1.9983
0.4,0.4,2.2326,1.687,0.30973,0.87466,0.75561,1.0372,0.55035,0.10727,1.9997
0.4,0.4,2.2296,1.6961,0.3104,0.87814,0.76073,1.0365,0.56152,0.10399,1.9983
0.4,0.4,2.2293,1.7098,0.31129,0.88347,0.76695,1.0351,0.57508,0.098258,1.9996
0.4,0.4,2.2269,1.7194,0.31155,0.88777,0.7721,1.0343,0.58631,0.095171,1.9982
0.4,0.4,2.2258,1.7313,0.31198,0.89287,0.77784,1.0333,0.59883,0.090875,1.9982
0.4,0.4,2.2235,1.7424,0.313,0.89651,0.78362,1.0323,0.61143,0.086713,1.9981
0.4,0.4,2.2236,1.7569,0.31372,0.90207,0.79011,1.031,0.6256,0.081338,1.9996
0.4,0.4,2.2228,1.7694,0.314,0.90719,0.79601,1.0301,0.63846,0.077335,1.9996
0.4,0.4,2.2191,1.7781,0.31483,0.90974,0.80124,1.0294,0.64985,0.074695,1.9981
0.4,0.4,2.218,1.7903,0.31523,0.91424,0.80717,1.0285,0.66279,0.070872,1.998
