a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.5,0.62409,1.3196,0.51811,1,2.3532,2.916,0,1,1.6
0.1,1.5,0.62405,1.3234,0.51615,1,2.3538,2.9109,0.0027093,0.9826,1.6
0.1,1.5,0.62397,1.3311,0.5122,0.99997,2.3553,2.9008,0.0086474,0.94849,1.6
0.1,1.5,0.62392,1.3349,0.5102,1,2.356,2.8959,0.011863,0.93176,1.6
0.1,1.5,0.62362,1.3608,0.49727,1,2.3626,2.8632,0.038845,0.82064,1.6
0.1,1.5,0.62357,1.3645,0.49548,0.99998,2.3637,2.8588,0.043319,0.80559,1.6
0.1,1.5,0.60098,1.4188,0.54572,0.92089,2.4858,2.8585,0.54686,0.80465,1.5775
0.1,1.5,0.60088,1.4205,0.54572,0.92181,2.4874,2.8571,0.55361,0.79973,1.5775
0.1,1.5,0.60078,1.4221,0.54572,0.92275,2.489,2.8557,0.5601,0.79496,1.5774
0.1,1.5,0.60068,1.4237,0.54572,0.9237,2.4906,2.8543,0.56649,0.79024,1.5774
0.1,1.5,0.60059,1.4253,0.54572,0.92462,2.4921,2.8529,0.57274,0.78567,1.5774
0.1,1.5,0.60051,1.4268,0.54572,0.92554,2.4936,2.8516,0.57883,0.78121,1.5774
0.1,1.5,0.60043,1.4283,0.54572,0.92652,2.495,2.8503,0.58487,0.77663,1.5774
0.1,1.5,0.60034,1.4297,0.54572,0.92741,2.4964,2.849,0.5907,0.77243,1.5774
0.1,1.5,0.60026,1.4311,0.54572,0.92828,2.4978,2.8479,0.59631,0.76844,1.5774
0.1,1.5,0.60019,1.4325,0.54572,0.92921,2.4992,2.8466,0.60194,0.76423,1.5774
0.1,1.5,0.60012,1.4338,0.54572,0.93004,2.5004,2.8455,0.60722,0.76054,1.5774
0.1,1.5,0.60005,1.4351,0.54572,0.93095,2.5017,2.8444,0.61253,0.75655,1.5775
0.1,1.5,0.59998,1.4363,0.54572,0.93172,2.5029,2.8434,0.61748,0.7532,1.5774
0.1,1.5,0.59992,1.4375,0.54572,0.93256,2.5041,2.8423,0.62244,0.74959,1.5774
0.1,1.5,0.59985,1.4386,0.54572,0.93331,2.5053,2.8413,0.62726,0.74633,1.5774
0.1,1.5,0.59979,1.4397,0.54572,0.93408,2.5064,2.8404,0.63174,0.74315,1.5774
0.1,1.5,0.59973,1.4408,0.54572,0.93484,2.5075,2.8395,0.63625,0.74,1.5774
0.1,1.5,0.59968,1.4418,0.54572,0.93557,2.5086,2.8386,0.64068,0.73696,1.5774
0.1,1.5,0.59963,1.4427,0.54572,0.93624,2.5095,2.8378,0.64438,0.73435,1.5774
0.1,1.5,0.59957,1.4437,0.54572,0.93687,2.5105,2.837,0.64877,0.73163,1.5774
0.1,1.5,0.59951,1.4447,0.54572,0.93753,2.5115,2.8362,0.65279,0.72898,1.5774
0.1,1.5,0.59947,1.4456,0.54572,0.93815,2.5124,2.8355,0.65656,0.72649,1.5774
0.1,1.5,0.59941,1.4465,0.54572,0.93875,2.5134,2.8348,0.66049,0.72404,1.5774
0.1,1.5,0.59937,1.4473,0.54572,0.93931,2.5143,2.8341,0.66413,0.72179,1.5774
0.1,1.5,0.59934,1.4477,0.54572,0.93997,2.5146,2.8336,0.66574,0.71985,1.5774
0.1,1.5,0.5993,1.4485,0.54572,0.94047,2.5155,2.8329,0.66946,0.71776,1.5774
0.1,1.5,0.59925,1.4493,0.54572,0.94098,2.5164,2.8323,0.67284,0.71571,1.5774
0.1,1.5,0.59921,1.4501,0.54572,0.94144,2.5172,2.8318,0.67625,0.71382,1.5774
0.1,1.5,0.59916,1.4509,0.54572,0.94192,2.518,2.8312,0.67972,0.71187,1.5774
0.1,1.5,0.59913,1.4515,0.54572,0.9424,2.5187,2.8307,0.68241,0.71014,1.5774
0.1,1.5,0.5991,1.4519,0.54572,0.94284,2.5191,2.8303,0.6843,0.70869,1.5774
0.1,1.5,0.59906,1.4527,0.54572,0.94324,2.5199,2.8298,0.68761,0.70702,1.5774
0.1,1.5,0.59902,1.4534,0.54572,0.94362,2.5207,2.8293,0.69079,0.70547,1.5773
0.1,1.5,0.59899,1.4538,0.54572,0.94401,2.5212,2.8289,0.69273,0.70414,1.5773
0.1,1.5,0.59896,1.4544,0.54572,0.94446,2.5218,2.8285,0.69532,0.70253,1.5773
0.1,1.5,0.59892,1.4551,0.54572,0.94474,2.5226,2.8281,0.69847,0.70126,1.5773
0.1,1.5,0.5989,1.4553,0.54572,0.94511,2.5228,2.8278,0.69943,0.70019,1.5773
0.1,1.5,0.59886,1.4561,0.54572,0.94543,2.5236,2.8274,0.70265,0.69881,1.5773
0.1,1.5,0.59885,1.4563,0.54572,0.94576,2.5238,2.8271,0.70354,0.69786,1.5773
0.1,1.5,0.59881,1.4569,0.54572,0.94603,2.5245,2.8267,0.70658,0.69668,1.5773
0.1,1.5,0.59879,1.4571,0.54572,0.94637,2.5248,2.8264,0.70749,0.6957,1.5773
0.1,1.5,0.59875,1.4578,0.54572,0.94662,2.5255,2.8261,0.71064,0.69456,1.5773
0.1,1.5,0.59874,1.458,0.54572,0.94692,2.5257,2.8259,0.71138,0.69369,1.5773
0.1,1.5,0.5987,1.4587,0.54572,0.94715,2.5265,2.8255,0.71456,0.69263,1.5773
0.1,1.5,0.59868,1.4591,0.54572,0.94742,2.5269,2.8253,0.71619,0.6917,1.5773
0.1,1.5,0.62254,1.6159,0.40448,0.99999,2.5957,2.6217,1,0,1.6
