a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.5,1.035,1.036,0.41636,0.93312,1.2341,1.9596,0,1,1.4
0.5,0.5,1.0354,1.0424,0.41479,0.91146,1.2343,1.9533,0.00048419,0.9836,1.4
0.5,0.5,1.0359,1.0484,0.41354,0.91816,1.2344,1.947,0.00091293,0.96693,1.4
0.5,0.5,1.0363,1.0544,0.41213,0.92503,1.2346,1.9406,0.0014635,0.95035,1.4
0.5,0.5,1.0368,1.0604,0.41068,0.93676,1.2348,1.9343,0.0020969,0.93377,1.4
0.5,0.5,1.0372,1.0666,0.4093,0.9342,1.2352,1.9282,0.0031473,0.91786,1.4
0.5,0.5,1.0376,1.0727,0.40793,0.93876,1.2355,1.9221,0.004238,0.90187,1.4
0.5,0.5,1.0381,1.079,0.40655,0.95032,1.2359,1.9159,0.0053537,0.88574,1.4
0.5,0.5,1.0385,1.0852,0.40517,0.94775,1.2364,1.9099,0.0068107,0.87016,1.4
0.5,0.5,1.0389,1.0914,0.4038,0.95219,1.2369,1.904,0.0084027,0.85468,1.4
0.5,0.5,1.0393,1.0976,0.40235,0.9497,1.2375,1.8981,0.010176,0.83938,1.4
0.5,0.5,1.0397,1.1038,0.40099,0.95409,1.2382,1.8923,0.012106,0.82424,1.4
0.5,0.5,1.0401,1.1101,0.39955,0.95839,1.2388,1.8866,0.014203,0.80927,1.4
0.5,0.5,1.0405,1.1164,0.3982,0.96271,1.2396,1.8809,0.016453,0.79442,1.4
0.5,0.5,1.0409,1.1226,0.39688,0.96038,1.2404,1.8754,0.018914,0.77987,1.4
0.5,0.5,1.0412,1.1288,0.39549,0.9581,1.2413,1.87,0.021666,0.76576,1.4
0.5,0.5,1.0416,1.1352,0.39405,0.96755,1.2422,1.8643,0.024274,0.75107,1.4
0.5,0.5,1.0419,1.1415,0.39277,0.96653,1.2432,1.859,0.027246,0.73703,1.4
0.5,0.5,1.0422,1.1477,0.39139,0.96435,1.2443,1.8537,0.030472,0.72338,1.4
0.5,0.5,1.0426,1.154,0.39002,0.96848,1.2453,1.8484,0.033653,0.70935,1.4
0.5,0.5,1.0429,1.1603,0.38875,0.96643,1.2465,1.8433,0.037222,0.69605,1.4
0.5,0.5,1.0432,1.1666,0.38741,0.97662,1.2477,1.838,0.040721,0.68231,1.4
0.5,0.5,1.0435,1.1729,0.38607,0.97452,1.249,1.833,0.044539,0.66913,1.4
0.5,0.5,1.0438,1.179,0.38475,0.97251,1.2503,1.8281,0.04861,0.65634,1.4
0.5,0.5,1.0441,1.1854,0.38346,0.97649,1.2517,1.823,0.052651,0.64318,1.4
0.5,0.5,1.0443,1.1916,0.38216,0.97457,1.2531,1.8183,0.057064,0.63075,1.4
0.5,0.5,1.0447,1.1979,0.38089,0.98428,1.2546,1.8134,0.061413,0.61787,1.4
0.5,0.5,1.0449,1.2041,0.37956,0.98293,1.2561,1.8086,0.066062,0.60549,1.4
0.5,0.5,1.0451,1.2101,0.3783,0.98043,1.2578,1.8041,0.071017,0.59372,1.4
0.5,0.5,1.0454,1.2165,0.37709,0.98463,1.2594,1.7994,0.075887,0.58133,1.4
0.5,0.5,1.0453,1.2222,0.37582,0.97158,1.2613,1.7955,0.081693,0.57128,1.3999
0.5,0.5,1.0459,1.2288,0.37462,0.99169,1.2629,1.7903,0.086335,0.55773,1.4
0.5,0.5,1.046,1.2348,0.37337,0.98444,1.2648,1.7861,0.091982,0.54667,1.4
0.5,0.5,1.0463,1.241,0.37217,0.99347,1.2666,1.7816,0.09748,0.53487,1.4
0.5,0.5,1.0465,1.2471,0.37095,0.99703,1.2685,1.7773,0.1033,0.52369,1.4
0.5,0.5,1.0468,1.2532,0.36986,0.99529,1.2705,1.7731,0.10929,0.51269,1.4
0.5,0.5,1.047,1.2592,0.3687,0.99879,1.2726,1.7689,0.11543,0.50183,1.4
0.5,0.5,1.0471,1.2651,0.36747,0.99703,1.2747,1.7649,0.12177,0.49123,1.4
0.5,0.5,1.0473,1.2711,0.36636,0.99984,1.2768,1.7608,0.12823,0.48066,1.4
0.5,0.5,1.0475,1.2771,0.36529,0.99973,1.2791,1.7569,0.13488,0.47032,1.4
0.5,0.5,1.0477,1.283,0.36414,0.99989,1.2813,1.753,0.14169,0.46016,1.4
0.5,0.5,1.0479,1.2888,0.36307,0.99993,1.2837,1.7492,0.14866,0.45015,1.4
0.5,0.5,1.048,1.2946,0.36198,0.99421,1.2861,1.7456,0.15598,0.44078,1.4
0.5,0.5,1.0482,1.3005,0.36094,0.9997,1.2885,1.7417,0.16312,0.43067,1.4
0.5,0.5,1.0484,1.3062,0.35988,0.99999,1.291,1.7381,0.17057,0.42114,1.4
0.5,0.5,1.0486,1.312,0.35892,0.99994,1.2935,1.7345,0.17819,0.41181,1.4
0.5,0.5,1.0487,1.3177,0.35787,0.99975,1.2961,1.731,0.18598,0.40265,1.4
0.5,0.5,1.0488,1.3233,0.35689,0.99996,1.2987,1.7275,0.19392,0.39361,1.4
0.5,0.5,1.049,1.329,0.35597,0.99999,1.3014,1.7241,0.20201,0.38474,1.4
0.5,0.5,1.0491,1.3346,0.35499,0.99999,1.3042,1.7208,0.21026,0.37604,1.4
0.5,0.5,1.0492,1.34,0.35406,0.99722,1.307,1.7177,0.21881,0.36797,1.4
0.5,0.5,1.0495,1.3457,0.35333,0.9999,1.3098,1.7143,0.22722,0.35912,1.4
0.5,0.5,1.0497,1.3511,0.35252,0.99989,1.3127,1.7112,0.23595,0.35091,1.4
0.5,0.5,1.0498,1.3565,0.35163,0.9999,1.3157,1.7081,0.24483,0.34284,1.4
0.5,0.5,1.0499,1.3619,0.35076,0.99992,1.3187,1.7051,0.25385,0.33492,1.4
0.5,0.5,1.0501,1.3672,0.35,0.99989,1.3218,1.7021,0.26301,0.32714,1.4
0.5,0.5,1.0502,1.3725,0.34917,0.99992,1.3249,1.6992,0.27231,0.31951,1.4
0.5,0.5,1.0503,1.3777,0.34837,0.99998,1.328,1.6963,0.28175,0.312,1.4
0.5,0.5,1.0505,1.3829,0.34758,1,1.3312,1.6935,0.29132,0.30464,1.4
0.5,0.5,1.0507,1.3881,0.34693,1,1.3344,1.6907,0.30102,0.29742,1.4
0.5,0.5,1.0508,1.3932,0.34619,0.99992,1.3377,1.688,0.31087,0.29036,1.4
0.5,0.5,1.0509,1.3982,0.34547,0.99994,1.341,1.6853,0.32084,0.2834,1.4
0.5,0.5,1.0511,1.4032,0.34477,0.99994,1.3444,1.6827,0.33092,0.27658,1.4
0.5,0.5,1.0513,1.4082,0.34422,0.99993,1.3478,1.6802,0.34114,0.26987,1.4
0.5,0.5,1.0514,1.4131,0.34356,0.99999,1.3512,1.6776,0.35147,0.26328,1.4
0.5,0.5,1.0515,1.418,0.34293,1,1.3547,1.6752,0.36193,0.25681,1.4
0.5,0.5,1.0517,1.4228,0.34232,1,1.3582,1.6727,0.37249,0.25046,1.4
0.5,0.5,1.0519,1.4277,0.34186,0.99999,1.3618,1.6704,0.38316,0.24423,1.4
0.5,0.5,1.0521,1.4324,0.3413,0.9998,1.3654,1.668,0.39395,0.2382,1.4
0.5,0.5,1.0522,1.4371,0.34073,0.99995,1.369,1.6657,0.40483,0.23211,1.4
0.5,0.5,1.0524,1.4418,0.34018,0.99996,1.3727,1.6634,0.41581,0.22618,1.4
0.5,0.5,1.0525,1.4464,0.33965,1,1.3764,1.6612,0.42689,0.22033,1.4
0.5,0.5,1.0527,1.4511,0.33929,0.99983,1.3801,1.6591,0.43805,0.2147,1.4
0.5,0.5,1.0528,1.4555,0.33873,0.99921,1.3838,1.657,0.4493,0.20944,1.4
0.5,0.5,1.0531,1.4602,0.33828,1,1.3876,1.6547,0.46065,0.2034,1.4
0.5,0.5,1.0532,1.4647,0.33778,1,1.3914,1.6526,0.47206,0.19791,1.4
0.5,0.5,1.0533,1.4691,0.33728,0.99999,1.3952,1.6506,0.48354,0.1925,1.4
0.5,0.5,1.0535,1.4735,0.33678,1,1.3991,1.6485,0.49508,0.18715,1.4
0.5,0.5,1.0532,1.4773,0.33634,0.99691,1.4029,1.6474,0.50644,0.18426,1.3998
0.5,0.5,1.0538,1.4824,0.33593,0.99999,1.4068,1.6445,0.51835,0.17664,1.4
0.5,0.5,1.0539,1.4867,0.33539,0.99997,1.4107,1.6425,0.53006,0.17147,1.4
0.5,0.5,1.054,1.491,0.33484,0.99997,1.4147,1.6405,0.5418,0.16633,1.4
0.5,0.5,1.0541,1.4953,0.33426,0.99997,1.4186,1.6386,0.55358,0.16122,1.4
0.5,0.5,1.0541,1.4995,0.33365,0.99997,1.4225,1.6366,0.56539,0.15614,1.4
0.5,0.5,1.0542,1.5037,0.33302,1,1.4265,1.6347,0.57723,0.15106,1.4
0.5,0.5,1.0542,1.5079,0.33238,0.99999,1.4304,1.6328,0.58908,0.14603,1.4
0.5,0.5,1.0542,1.5121,0.33174,1,1.4344,1.6308,0.60095,0.141,1.4
0.5,0.5,1.0543,1.5164,0.3312,1,1.4383,1.6289,0.61283,0.13601,1.4
0.5,0.5,1.0543,1.5206,0.33047,0.99988,1.4423,1.6271,0.62472,0.13115,1.4
0.5,0.5,1.0543,1.5248,0.32985,0.99988,1.4463,1.6252,0.63665,0.12619,1.4
0.5,0.5,1.0543,1.529,0.32918,0.99991,1.4502,1.6233,0.6486,0.12122,1.4
0.5,0.5,1.0543,1.5333,0.32852,1,1.4542,1.6214,0.66057,0.1162,1.4
0.5,0.5,1.0543,1.5374,0.32776,1,1.4582,1.6195,0.67256,0.1113,1.4
0.5,0.5,1.0543,1.5416,0.32706,1,1.4622,1.6176,0.68456,0.10641,1.4
0.5,0.5,1.0543,1.5458,0.32635,1,1.4662,1.6157,0.69657,0.10154,1.4
0.5,0.5,1.0542,1.55,0.32564,1,1.4702,1.6139,0.70861,0.096699,1.4
0.5,0.5,1.0542,1.5542,0.32492,1,1.4743,1.612,0.72067,0.091875,1.4
0.5,0.5,1.0542,1.5584,0.3242,0.99998,1.4783,1.6102,0.73275,0.087091,1.4
0.5,0.5,1.0541,1.5626,0.3235,0.99991,1.4823,1.6084,0.74484,0.082415,1.4
0.5,0.5,1.054,1.5667,0.32262,1,1.4864,1.6066,0.757,0.077548,1.4
0.5,0.5,1.0541,1.571,0.322,1,1.4904,1.6048,0.76917,0.072834,1.4
0.5,0.5,1.0541,1.5753,0.32143,0.99999,1.4945,1.603,0.78136,0.068172,1.4
0.5,0.5,1.0541,1.5796,0.32072,1,1.4986,1.6012,0.79362,0.063521,1.4
0.5,0.5,1.0542,1.584,0.32023,1,1.5027,1.5994,0.8059,0.058931,1.4
0.5,0.5,1.0541,1.588,0.32016,0.99857,1.5066,1.5986,0.81758,0.056839,1.3998
0.5,0.5,1.0542,1.5971,0.31845,0.99993,1.515,1.5943,0.84305,0.045596,1.4
0.5,0.5,1.0541,1.6015,0.31776,1,1.5192,1.5926,0.85559,0.0411,1.4
0.5,0.5,1.054,1.61,0.31627,0.99999,1.5276,1.5893,0.88075,0.032541,1.4
0.5,0.5,1.0538,1.6143,0.31549,1,1.5318,1.5877,0.89343,0.028325,1.4
0.5,0.5,1.0537,1.6185,0.31468,0.99999,1.5361,1.5861,0.90616,0.024216,1.4
0.5,0.5,1.0534,1.6225,0.31367,0.99995,1.5403,1.5846,0.91893,0.020254,1.4
0.5,0.5,1.0532,1.6268,0.31284,0.99999,1.5446,1.5831,0.93186,0.016174,1.4
