a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.2,4.4298,0.92044,0.28739,0.57423,0.23063,0.91456,0,1,1.7999
0.6,0.2,4.4318,0.92719,0.2867,0.57751,0.23067,0.91064,9.3784e-05,0.9832,1.7999
0.6,0.2,4.4329,0.93366,0.28494,0.579,0.23071,0.90673,0.00021818,0.96642,1.7999
0.6,0.2,4.4346,0.94071,0.28451,0.57483,0.23082,0.9029,0.00052851,0.94999,1.7997
0.6,0.2,4.4372,0.94749,0.28343,0.57755,0.23084,0.89893,0.00057317,0.93294,1.8
0.6,0.2,4.4386,0.95448,0.28238,0.5805,0.23096,0.89507,0.00091703,0.91641,1.7999
0.6,0.2,4.4401,0.96157,0.28136,0.58345,0.2311,0.89122,0.0013013,0.89989,1.7999
0.6,0.2,4.4407,0.96883,0.28037,0.58658,0.23133,0.88746,0.0019284,0.88376,1.7997
0.6,0.2,4.443,0.97608,0.27934,0.58214,0.23145,0.88355,0.0022789,0.867,1.8
0.6,0.2,4.444,0.98343,0.27828,0.58447,0.23169,0.87977,0.0029295,0.85076,1.7999
0.6,0.2,4.444,0.9909,0.27704,0.58738,0.232,0.87606,0.0037919,0.83486,1.7997
0.6,0.2,4.4438,0.99837,0.27521,0.58963,0.23227,0.87229,0.0045582,0.8187,1.7997
0.6,0.2,4.4478,1.006,0.27512,0.59326,0.23254,0.86848,0.0052916,0.80234,1.7999
0.6,0.2,4.4489,1.0138,0.27412,0.58883,0.23292,0.86478,0.0063538,0.78645,1.7999
0.6,0.2,4.4496,1.0216,0.27336,0.59214,0.23341,0.86118,0.0077288,0.77104,1.7998
0.6,0.2,4.4514,1.0295,0.27269,0.59539,0.23392,0.85756,0.0091574,0.75552,1.7998
0.6,0.2,4.4538,1.0374,0.27231,0.59883,0.23454,0.85401,0.01087,0.74026,1.7998
0.6,0.2,4.4577,1.0453,0.27216,0.59532,0.23524,0.85045,0.012816,0.72501,1.8
0.6,0.2,4.4567,1.0533,0.27246,0.59982,0.23651,0.84758,0.016363,0.7127,1.7989
0.6,0.2,4.4641,1.0609,0.27288,0.60331,0.23767,0.84413,0.019574,0.69792,1.7998
0.6,0.2,4.4658,1.0683,0.27196,0.60576,0.23921,0.8411,0.023872,0.68491,1.8
0.6,0.2,4.4627,1.0758,0.27126,0.60245,0.24106,0.83861,0.029012,0.67421,1.7989
0.6,0.2,4.4674,1.0833,0.27041,0.60472,0.24249,0.8353,0.032992,0.66003,1.7998
0.6,0.2,4.4657,1.0912,0.27012,0.60212,0.24435,0.83277,0.03818,0.64917,1.7989
0.6,0.2,4.467,1.0989,0.26951,0.60505,0.24601,0.82986,0.042793,0.63667,1.7989
0.6,0.2,4.4687,1.1067,0.269,0.60803,0.24766,0.82694,0.047406,0.62417,1.7989
0.6,0.2,4.4751,1.1147,0.26862,0.61071,0.24909,0.82358,0.051383,0.60976,1.8
0.6,0.2,4.4746,1.1229,0.26869,0.60874,0.25095,0.82103,0.056547,0.59883,1.7992
0.6,0.2,4.4762,1.131,0.26857,0.61223,0.25268,0.81823,0.061383,0.58682,1.7989
0.6,0.2,4.4821,1.1394,0.26847,0.61533,0.2542,0.81498,0.06562,0.57287,1.7998
0.6,0.2,4.4852,1.1479,0.2688,0.61376,0.25594,0.81212,0.070454,0.56058,1.7998
0.6,0.2,4.4842,1.1564,0.26884,0.61768,0.25788,0.80964,0.075857,0.54995,1.799
0.6,0.2,4.4901,1.1651,0.26893,0.62107,0.25948,0.80643,0.080306,0.53619,1.7998
0.6,0.2,4.4892,1.1738,0.26905,0.62507,0.26147,0.80399,0.085859,0.52572,1.799
0.6,0.2,4.4957,1.1828,0.26921,0.62853,0.26311,0.80074,0.090402,0.5118,1.8
0.6,0.2,4.4948,1.1918,0.26943,0.63262,0.26515,0.79833,0.096104,0.50143,1.7992
0.6,0.2,4.4999,1.2012,0.26968,0.63632,0.26694,0.79528,0.10106,0.48835,1.7998
0.6,0.2,4.4994,1.2105,0.26992,0.64041,0.26903,0.79285,0.10689,0.47794,1.7992
0.6,0.2,4.5015,1.22,0.27024,0.64443,0.27103,0.79015,0.11245,0.46636,1.7992
0.6,0.2,4.4904,1.2291,0.27105,0.64512,0.27371,0.78898,0.11991,0.46134,1.796
0.6,0.2,4.5055,1.2397,0.27098,0.65261,0.27516,0.78483,0.12395,0.44355,1.7992
0.6,0.2,4.5073,1.2498,0.27138,0.65676,0.27729,0.78222,0.1299,0.43234,1.7992
0.6,0.2,4.5089,1.2602,0.2718,0.66097,0.27948,0.77964,0.13599,0.42127,1.7992
0.6,0.2,4.5104,1.2707,0.27232,0.6653,0.28172,0.77709,0.14222,0.41033,1.7992
0.6,0.2,4.5117,1.2814,0.27286,0.66969,0.28401,0.77457,0.14861,0.39954,1.7992
0.6,0.2,4.5128,1.2923,0.27342,0.67411,0.28636,0.77209,0.15515,0.38889,1.7992
0.6,0.2,4.5176,1.304,0.27323,0.68196,0.28865,0.76928,0.16152,0.37686,1.8
0.6,0.2,4.5148,1.3149,0.27372,0.68643,0.29125,0.76732,0.16874,0.36843,1.799
0.6,0.2,4.5154,1.3264,0.27441,0.69098,0.29376,0.76494,0.17574,0.35822,1.799
0.6,0.2,4.516,1.3382,0.27503,0.69548,0.29633,0.7626,0.1829,0.34818,1.799
