a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.6,1.3405,1.1076,0.3178,0.72619,0.90981,1.6159,0,1,1.8
0.3,0.6,1.3406,1.1115,0.31681,0.72132,0.9099,1.6126,0.00040603,0.98694,1.7999
0.3,0.6,1.3408,1.1153,0.31555,0.73014,0.90991,1.6092,0.0004317,0.97336,1.8
0.3,0.6,1.3409,1.1191,0.31448,0.72524,0.91003,1.6059,0.0010087,0.96036,1.7999
0.3,0.6,1.3411,1.123,0.3133,0.73409,0.91008,1.6026,0.0012178,0.94685,1.8
0.3,0.6,1.3412,1.1269,0.31203,0.7291,0.91021,1.5993,0.001823,0.93375,1.8
0.3,0.6,1.3412,1.1308,0.31109,0.73119,0.91043,1.5961,0.0028019,0.92101,1.7999
0.3,0.6,1.3413,1.1346,0.30988,0.73315,0.91061,1.5928,0.0036541,0.90804,1.7999
0.3,0.6,1.3414,1.1385,0.30864,0.73509,0.91083,1.5895,0.0046358,0.89514,1.7999
0.3,0.6,1.3415,1.1425,0.30741,0.737,0.91102,1.5862,0.0054918,0.882,1.8
0.3,0.6,1.3415,1.1464,0.30621,0.73896,0.91129,1.583,0.0067591,0.86929,1.8
0.3,0.6,1.3416,1.1503,0.30503,0.73426,0.91161,1.5799,0.0082065,0.85667,1.8
0.3,0.6,1.3416,1.1543,0.30387,0.73624,0.91195,1.5767,0.0097587,0.8441,1.8
0.3,0.6,1.3416,1.1582,0.30271,0.73821,0.91233,1.5736,0.011466,0.83162,1.8
0.3,0.6,1.3415,1.1621,0.30136,0.74017,0.91278,1.5705,0.013539,0.81949,1.7999
0.3,0.6,1.3415,1.1661,0.30019,0.74209,0.91318,1.5673,0.015332,0.80688,1.8
0.3,0.6,1.3414,1.17,0.29885,0.73757,0.91366,1.5643,0.017552,0.7947,1.8
0.3,0.6,1.3414,1.1739,0.29782,0.7396,0.91424,1.5613,0.02018,0.78291,1.7999
0.3,0.6,1.3406,1.2178,0.26535,0.73115,0.91466,1.5244,0.022079,0.636,1.7993
0.3,0.6,1.3402,1.2278,0.28268,0.74781,0.92707,1.5223,0.078617,0.62781,1.8
0.3,0.6,1.3405,1.2315,0.28237,0.74954,0.92849,1.5198,0.085092,0.61806,1.8
0.3,0.6,1.3406,1.2348,0.28234,0.75142,0.93011,1.5177,0.0925,0.60971,1.7996
0.3,0.6,1.341,1.2383,0.28232,0.75311,0.93166,1.5154,0.09955,0.6003,1.7996
0.3,0.6,1.3419,1.2422,0.28235,0.7546,0.93313,1.5127,0.10626,0.58977,1.8
0.3,0.6,1.3424,1.2457,0.28255,0.75069,0.93481,1.5105,0.11389,0.58086,1.7999
0.3,0.6,1.343,1.2492,0.28271,0.75233,0.93648,1.5082,0.12151,0.57162,1.8
0.3,0.6,1.3435,1.2526,0.28293,0.75404,0.93823,1.506,0.12948,0.56292,1.7999
0.3,0.6,1.344,1.2561,0.28313,0.7557,0.93999,1.5037,0.13747,0.55399,1.7999
0.3,0.6,1.3446,1.2596,0.28334,0.75733,0.94176,1.5015,0.14553,0.54499,1.8
0.3,0.6,1.3451,1.263,0.28348,0.7536,0.94357,1.4993,0.15379,0.53627,1.8
0.3,0.6,1.3456,1.2664,0.28369,0.75528,0.9454,1.4971,0.16214,0.5276,1.8
0.3,0.6,1.346,1.2699,0.28383,0.75694,0.94726,1.4949,0.1706,0.51898,1.8
0.3,0.6,1.3464,1.2732,0.28397,0.75863,0.94915,1.4928,0.17923,0.51062,1.7999
0.3,0.6,1.3469,1.2767,0.2841,0.75509,0.95103,1.4906,0.1878,0.50187,1.8
0.3,0.6,1.3472,1.28,0.28423,0.75679,0.95297,1.4886,0.19663,0.49372,1.7999
0.3,0.6,1.3475,1.2834,0.28432,0.75845,0.95491,1.4865,0.20545,0.48531,1.7999
0.3,0.6,1.3483,1.2902,0.28447,0.76174,0.95884,1.4822,0.22334,0.46859,1.7999
0.3,0.6,1.3486,1.2935,0.2846,0.75846,0.96083,1.4802,0.23244,0.46039,1.7999
0.3,0.6,1.3489,1.2969,0.28465,0.7601,0.96284,1.4781,0.24156,0.45216,1.7999
0.3,0.6,1.3493,1.3002,0.28469,0.76174,0.96486,1.4761,0.25078,0.44398,1.7999
0.3,0.6,1.3496,1.3036,0.28474,0.76337,0.9669,1.474,0.26007,0.43585,1.7999
0.3,0.6,1.35,1.307,0.28485,0.76023,0.96894,1.4719,0.26937,0.42746,1.8
0.3,0.6,1.3502,1.3102,0.28493,0.7619,0.97103,1.47,0.2789,0.41972,1.7999
0.3,0.6,1.357,1.32,0.27982,0.75877,0.97282,1.461,0.28706,0.38411,1.7898
0.3,0.6,1.3516,1.3266,0.28517,0.76537,0.9817,1.46,0.3275,0.38026,1.7999
