a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.5,2.7063,0.99532,0.46184,0.45618,0.47552,1.5269,0,1,3.6276
0.5,0.5,2.7054,1.0004,0.45985,0.46748,0.47553,1.5221,8.636e-06,0.9834,3.6083
0.5,0.5,2.7056,1.0054,0.45784,0.46081,0.47555,1.5173,4.4508e-05,0.96663,3.5925
0.5,0.5,2.7112,1.0103,0.45598,0.46147,0.47561,1.5124,0.00012441,0.94991,3.5956
0.5,0.5,2.7123,1.0156,0.45428,0.46384,0.47568,1.5076,0.0002429,0.93322,3.5859
0.5,0.5,2.711,1.0207,0.45237,0.46663,0.47578,1.503,0.0003829,0.91736,3.5666
0.5,0.5,2.7162,1.0255,0.45005,0.46717,0.4759,1.4982,0.00057125,0.90074,3.5641
0.5,0.5,2.7186,1.031,0.44793,0.45976,0.47607,1.4931,0.00081728,0.88321,3.5554
0.5,0.5,2.717,1.0368,0.44668,0.46324,0.47624,1.4883,0.0010829,0.86683,3.542
0.5,0.5,2.7222,1.0418,0.44443,0.46387,0.47645,1.4835,0.0013905,0.85034,3.5405
0.5,0.5,2.7231,1.047,0.44241,0.46586,0.47667,1.479,0.0017289,0.83468,3.528
0.5,0.5,2.7226,1.0528,0.44025,0.461,0.47695,1.474,0.0021379,0.81747,3.5107
0.5,0.5,2.7281,1.0583,0.43875,0.4607,0.47723,1.4692,0.0025609,0.80109,3.5168
0.5,0.5,2.7308,1.0637,0.43675,0.46228,0.47755,1.4645,0.0030371,0.78476,3.5106
0.5,0.5,2.7306,1.0699,0.43568,0.46534,0.47789,1.4598,0.0035509,0.76846,3.5038
0.5,0.5,2.7342,1.075,0.43356,0.4664,0.47823,1.4553,0.0040711,0.75301,3.4991
0.5,0.5,2.7385,1.0807,0.43122,0.46747,0.47865,1.4504,0.0046966,0.736,3.4949
0.5,0.5,2.7374,1.0869,0.42999,0.46227,0.47908,1.4456,0.0053391,0.71967,3.4842
0.5,0.5,2.7408,1.0925,0.42802,0.46359,0.47951,1.441,0.0059961,0.70368,3.4809
0.5,0.5,2.7468,1.0982,0.42643,0.46432,0.47999,1.4363,0.0067154,0.6876,3.4878
0.5,0.5,2.7455,1.1044,0.42477,0.46738,0.4805,1.4317,0.0074711,0.67155,3.4733
0.5,0.5,2.7487,1.1106,0.42365,0.46109,0.48102,1.427,0.008262,0.65553,3.4763
0.5,0.5,2.7536,1.1159,0.42157,0.46176,0.48155,1.4226,0.009048,0.64035,3.4761
0.5,0.5,2.75,1.123,0.42028,0.45814,0.48219,1.4178,0.010009,0.62367,3.4585
0.5,0.5,2.7465,1.1301,0.41819,0.46209,0.4829,1.4132,0.01108,0.60793,3.4354
