a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.3,3.625,0.57465,0.18909,0.41489,0.19858,0.78678,0,1,3.5444
0.1,0.3,3.6288,0.57736,0.18812,0.43142,0.1986,0.78425,3.1729e-05,0.98343,3.5379
0.1,0.3,3.6267,0.58037,0.18721,0.41896,0.19862,0.78167,8.5616e-05,0.96651,3.5188
0.1,0.3,3.6239,0.58347,0.18629,0.42199,0.19865,0.77914,0.00016128,0.94994,3.4984
0.1,0.3,3.627,0.58673,0.1861,0.42412,0.19869,0.77659,0.00025557,0.93323,3.5052
0.1,0.3,3.633,0.58944,0.18513,0.42478,0.19874,0.77404,0.00038623,0.91656,3.5043
0.1,0.3,3.639,0.59218,0.18414,0.42541,0.19881,0.7715,0.00055922,0.89992,3.5032
0.1,0.3,3.6361,0.59529,0.18326,0.42836,0.19889,0.76909,0.00075962,0.88413,3.4838
0.1,0.3,3.6359,0.59858,0.18225,0.4308,0.19899,0.76644,0.001003,0.86675,3.4689
0.1,0.3,3.6369,0.6017,0.18128,0.43231,0.19909,0.76391,0.0012572,0.8502,3.4575
0.1,0.3,3.6403,0.6047,0.18031,0.4245,0.1992,0.76139,0.0015525,0.83369,3.4517
0.1,0.3,3.6464,0.60759,0.17941,0.41951,0.19934,0.75888,0.0018832,0.81722,3.4531
0.1,0.3,3.6509,0.61103,0.17921,0.42136,0.19948,0.75634,0.0022509,0.80061,3.4624
0.1,0.3,3.649,0.61435,0.17826,0.42409,0.19964,0.75386,0.0026448,0.78436,3.4455
0.1,0.3,3.6484,0.61766,0.17729,0.42651,0.19981,0.75136,0.0030734,0.76798,3.4317
0.1,0.3,3.65,0.6209,0.17633,0.42836,0.19999,0.74887,0.0035228,0.75163,3.4228
0.1,0.3,3.6567,0.62403,0.17559,0.42913,0.20019,0.74638,0.0040136,0.73531,3.4282
0.1,0.3,3.664,0.62731,0.17509,0.42993,0.20041,0.74387,0.0045541,0.71888,3.4391
0.1,0.3,3.6691,0.63053,0.17433,0.43101,0.20063,0.74141,0.0051115,0.7028,3.4409
0.1,0.3,3.6588,0.6343,0.17337,0.42598,0.20086,0.73906,0.0056823,0.68739,3.4071
0.1,0.3,3.6587,0.63865,0.17313,0.42488,0.20115,0.73648,0.0064258,0.6705,3.4061
0.1,0.3,3.65,0.64301,0.17196,0.42959,0.20149,0.73405,0.0072621,0.65453,3.3738
0.1,0.3,3.6512,0.64787,0.17149,0.41939,0.20188,0.73163,0.0082415,0.63871,3.3728
0.1,0.3,3.6451,0.65253,0.17027,0.42367,0.2023,0.72936,0.0092896,0.62381,3.3465
0.1,0.3,3.6403,0.65787,0.16971,0.42853,0.20282,0.72699,0.010576,0.6083,3.3321
0.1,0.3,3.6328,0.66372,0.16858,0.43394,0.20345,0.72453,0.012153,0.59221,3.3057
0.1,0.3,3.6263,0.66977,0.16733,0.43914,0.20414,0.72223,0.013894,0.57715,3.2806
0.1,0.3,3.6172,0.6758,0.16645,0.44498,0.20495,0.71998,0.015919,0.56237,3.2554
0.1,0.3,3.6044,0.68182,0.16526,0.43894,0.20588,0.71777,0.018245,0.5479,3.2203
0.1,0.3,3.597,0.68807,0.16451,0.44459,0.2069,0.71574,0.020787,0.5346,3.2009
0.1,0.3,3.5843,0.69523,0.16311,0.45155,0.20825,0.71354,0.024152,0.5202,3.1659
0.1,0.3,3.5709,0.70203,0.16135,0.45808,0.20967,0.71169,0.027714,0.50806,3.1277
0.1,0.3,3.5629,0.70807,0.16147,0.464,0.21144,0.7098,0.032139,0.49569,3.1161
0.1,0.3,3.5437,0.71279,0.16122,0.47114,0.21325,0.70793,0.036652,0.48344,3.0818
0.1,0.3,3.5345,0.7182,0.16203,0.47719,0.21511,0.70607,0.041307,0.47126,3.0747
0.1,0.3,3.525,0.72423,0.16253,0.48348,0.21702,0.70423,0.046074,0.45924,3.0645
0.1,0.3,3.5054,0.72929,0.16231,0.49089,0.21896,0.70241,0.050936,0.44731,3.0306
0.1,0.3,3.4953,0.73621,0.16252,0.49758,0.221,0.70059,0.05603,0.43533,3.0175
0.1,0.3,3.4766,0.74176,0.16237,0.50506,0.22307,0.69881,0.061186,0.42369,2.987
0.1,0.3,3.4649,0.7487,0.16256,0.51199,0.22518,0.69705,0.066465,0.41218,2.9714
0.1,0.3,3.4513,0.75503,0.16377,0.51957,0.22749,0.69522,0.072233,0.4002,2.9617
0.1,0.3,3.4337,0.76083,0.16363,0.52957,0.22959,0.69361,0.077499,0.38963,2.9339
0.1,0.3,3.4233,0.76892,0.16393,0.53787,0.2319,0.69192,0.083257,0.3786,2.9222
0.1,0.3,3.4068,0.77616,0.16365,0.55073,0.23426,0.69026,0.089159,0.36772,2.896
0.1,0.3,3.3992,0.78106,0.16513,0.55629,0.23598,0.68913,0.093461,0.36028,2.8983
0.1,0.3,3.409,0.77827,0.16521,0.55296,0.23486,0.68988,0.090668,0.36523,2.9136
0.1,0.3,3.3629,0.79884,0.16516,0.57598,0.24184,0.68547,0.10812,0.33633,2.8476
0.1,0.3,3.3485,0.80321,0.16519,0.58163,0.24367,0.68443,0.11269,0.3295,2.8276
0.1,0.3,3.3248,0.81368,0.16402,0.59179,0.24737,0.68246,0.12192,0.31661,2.7858
0.1,0.3,3.3189,0.81983,0.16503,0.59686,0.24931,0.68151,0.12677,0.3104,2.7868
0.1,0.3,3.301,0.82727,0.16448,0.60445,0.25229,0.68014,0.13423,0.3014,2.7585
0.1,0.3,3.2825,0.83395,0.16436,0.61206,0.25546,0.67886,0.14214,0.29302,2.7331
0.1,0.3,3.2698,0.84232,0.16463,0.61922,0.25884,0.67762,0.15059,0.28489,2.7194
0.1,0.3,3.2546,0.85015,0.16478,0.62667,0.26228,0.67639,0.15919,0.27684,2.7013
0.1,0.3,3.2386,0.8582,0.16406,0.63381,0.2658,0.67519,0.16798,0.26899,2.676
0.1,0.3,3.2309,0.86852,0.16425,0.64034,0.2694,0.67403,0.17699,0.26134,2.669
0.1,0.3,3.2127,0.87583,0.16421,0.64806,0.27302,0.67289,0.18603,0.25387,2.6461
0.1,0.3,3.1959,0.88372,0.16387,0.65546,0.27674,0.67178,0.19533,0.24666,2.6234
0.1,0.3,3.1814,0.89213,0.16314,0.66221,0.28053,0.67073,0.20481,0.23972,2.6012
0.1,0.3,3.1732,0.90241,0.16376,0.66885,0.28446,0.66969,0.21463,0.23292,2.5968
0.1,0.3,3.1569,0.91043,0.16352,0.6761,0.28843,0.66868,0.22453,0.22633,2.5761
0.1,0.3,3.1433,0.91925,0.16276,0.68264,0.29246,0.6677,0.23461,0.2199,2.5557
0.1,0.3,3.1357,0.93006,0.16343,0.68914,0.29661,0.66674,0.24499,0.21362,2.5523
0.1,0.3,3.1219,0.93894,0.16282,0.69572,0.30076,0.66581,0.25537,0.20754,2.533
0.1,0.3,3.1071,0.94747,0.1625,0.7026,0.30494,0.66492,0.26581,0.20166,2.5145
0.1,0.3,3.1,0.95884,0.16321,0.70896,0.3093,0.66404,0.27671,0.19593,2.5121
0.1,0.3,3.0878,0.96857,0.16239,0.71514,0.31368,0.66317,0.28765,0.19023,2.4939
0.1,0.3,3.0722,0.97714,0.16234,0.72232,0.31805,0.66232,0.29858,0.18468,2.4768
0.1,0.3,3.0587,0.98648,0.16189,0.72888,0.32252,0.66149,0.30974,0.17923,2.4597
0.1,0.3,3.0451,0.99575,0.16153,0.73546,0.327,0.66067,0.32093,0.17387,2.4434
0.1,0.3,3.0354,1.0064,0.162,0.74189,0.33155,0.65988,0.33232,0.16868,2.4365
0.1,0.3,3.0217,1.0157,0.16096,0.74802,0.33613,0.65909,0.34375,0.16349,2.4165
0.1,0.3,3.0138,1.0269,0.16154,0.75408,0.34075,0.65831,0.3553,0.15841,2.4123
0.1,0.3,2.9996,1.0359,0.16161,0.761,0.34533,0.65756,0.36676,0.15347,2.3983
0.1,0.3,2.987,1.0455,0.16128,0.76717,0.35001,0.65682,0.37845,0.1486,2.3839
0.1,0.3,2.9751,1.0553,0.16091,0.77325,0.35471,0.65608,0.3902,0.14379,2.3702
0.1,0.3,2.9615,1.0644,0.16098,0.77988,0.35941,0.65537,0.40194,0.13915,2.3572
0.1,0.3,2.9469,1.0834,0.16154,0.78981,0.36765,0.65418,0.42253,0.13136,2.3467
0.1,0.3,2.9367,1.0941,0.16112,0.79542,0.37254,0.65349,0.43476,0.12681,2.335
0.1,0.3,2.9254,1.1042,0.16127,0.8016,0.37745,0.65281,0.44704,0.12235,2.3251
0.1,0.3,2.9221,1.1067,0.1613,0.80327,0.37873,0.65263,0.45023,0.12121,2.3221
0.1,0.3,2.9109,1.1166,0.16132,0.80972,0.3836,0.65199,0.46239,0.11697,2.3118
0.1,0.3,2.9002,1.1269,0.16083,0.81478,0.38856,0.65134,0.47479,0.11274,2.2994
0.1,0.3,2.8893,1.1369,0.16079,0.82084,0.39348,0.65071,0.4871,0.10863,2.2892
0.1,0.3,2.8813,1.1599,0.16073,0.83461,0.40255,0.6496,0.50975,0.10135,2.2827
0.1,0.3,2.8788,1.1617,0.16141,0.83339,0.40352,0.6495,0.51218,0.10067,2.2838
0.1,0.3,2.8679,1.1839,0.16157,0.84562,0.41281,0.6484,0.53541,0.0935,2.2756
0.1,0.3,2.8653,1.1976,0.16172,0.85235,0.41797,0.64781,0.54829,0.089636,2.2747
0.1,0.3,2.8629,1.1986,0.16175,0.85297,0.41867,0.64774,0.55003,0.089127,2.2726
0.1,0.3,2.8473,1.2066,0.16153,0.85665,0.42378,0.64718,0.56281,0.08546,2.2569
0.1,0.3,2.8397,1.218,0.1613,0.86202,0.42892,0.64662,0.57567,0.08181,2.2492
0.1,0.3,2.8347,1.2304,0.16131,0.86841,0.43406,0.64607,0.58849,0.078221,2.2453
0.1,0.3,2.826,1.2411,0.16139,0.87405,0.43919,0.64554,0.60132,0.074738,2.2381
0.1,0.3,2.8079,1.2622,0.16135,0.88426,0.4495,0.64452,0.62708,0.068038,2.2222
0.1,0.3,2.8086,1.2628,0.16117,0.88404,0.44961,0.64451,0.62737,0.067966,2.222
0.1,0.3,2.7945,1.2861,0.1624,0.89391,0.46023,0.6435,0.6539,0.061389,2.2162
0.1,0.3,2.7853,1.2969,0.16241,0.899,0.46562,0.64301,0.66739,0.058157,2.2083
0.1,0.3,2.7877,1.2973,0.16284,0.89851,0.46537,0.64303,0.66675,0.058309,2.2127
0.1,0.3,2.7614,1.3157,0.16171,0.90856,0.47646,0.64206,0.69448,0.051953,2.1842
0.1,0.3,2.7703,1.3184,0.16294,0.90826,0.47592,0.6421,0.69312,0.052195,2.1983
0.1,0.3,2.762,1.3292,0.16294,0.91297,0.48124,0.64165,0.70642,0.049226,2.1913
