a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.1,9.9997,0.12916,0.73918,0.44204,0.045705,1.3567,0,1,9.994
0.7,0.1,10,0.13111,0.73909,0.43524,0.04663,1.345,0.0045887,0.98698,9.9998
0.7,0.1,9.9999,0.13285,0.73897,0.44828,0.047641,1.3335,0.0096064,0.97435,9.999
0.7,0.1,9.9987,0.13462,0.73875,0.46781,0.048628,1.322,0.014507,0.96167,9.98
0.7,0.1,9.9986,0.13649,0.73863,0.4706,0.049553,1.3102,0.0191,0.94866,9.9794
0.7,0.1,9.9997,0.13858,0.73859,0.47063,0.050446,1.2983,0.023528,0.93547,9.9955
0.7,0.1,9.9987,0.14109,0.7383,0.48665,0.05134,1.2864,0.02797,0.92238,9.9755
0.7,0.1,9.9997,0.14406,0.73824,0.5127,0.052191,1.2743,0.032192,0.90902,9.9943
0.7,0.1,9.9987,0.14785,0.73779,0.53131,0.053049,1.2623,0.036452,0.89576,9.965
0.7,0.1,9.9997,0.15243,0.73774,0.56926,0.053858,1.25,0.040467,0.88222,9.992
0.7,0.1,9.9987,0.15832,0.73699,0.56201,0.054698,1.2379,0.044636,0.86889,9.9437
0.7,0.1,10,0.16487,0.73712,0.59511,0.055452,1.2254,0.048379,0.8551,9.9964
0.7,0.1,9.9989,0.17373,0.73456,0.62705,0.056254,1.2132,0.05236,0.84162,9.7891
0.7,0.1,9.999,0.18392,0.7265,0.59726,0.057394,1.2023,0.058016,0.82954,9.1388
0.7,0.1,9.9985,0.19642,0.73504,0.6048,0.05826,1.1903,0.062315,0.81627,9.9189
0.7,0.1,9.999,0.20604,0.71908,0.61728,0.058818,1.177,0.065085,0.8017,8.6458
0.7,0.1,9.9991,0.21411,0.70146,0.6163,0.059919,1.1659,0.070549,0.78945,7.5546
0.7,0.1,9.9954,0.22251,0.68729,0.61955,0.060993,1.1549,0.075883,0.77731,6.8427
0.7,0.1,9.9991,0.23136,0.67525,0.62596,0.061931,1.143,0.080538,0.76414,6.353
0.7,0.1,9.9991,0.24042,0.66411,0.63312,0.06282,1.1311,0.084953,0.751,5.9479
0.7,0.1,9.9998,0.24956,0.6527,0.63958,0.063649,1.1189,0.089065,0.73752,5.582
0.7,0.1,9.9991,0.25819,0.63868,0.63804,0.064441,1.1066,0.092998,0.72398,5.181
0.7,0.1,9.9991,0.26728,0.62715,0.64052,0.065191,1.0942,0.096721,0.71023,4.8921
0.7,0.1,9.9991,0.2759,0.61346,0.63583,0.065904,1.0815,0.10026,0.69631,4.5846
0.7,0.1,9.9954,0.2836,0.59646,0.62421,0.066618,1.0691,0.1038,0.68259,4.2433
0.7,0.1,9.9991,0.29134,0.57986,0.62674,0.067243,1.056,0.1069,0.6681,3.9606
0.7,0.1,9.9991,0.29937,0.56484,0.62447,0.06787,1.043,0.11002,0.65382,3.7309
0.7,0.1,9.9963,0.30762,0.55104,0.62141,0.068493,1.0302,0.11311,0.63966,3.5391
0.7,0.1,9.9991,0.31539,0.53532,0.61717,0.069045,1.0168,0.11585,0.6249,3.3453
0.7,0.1,9.9963,0.32383,0.52225,0.60954,0.069616,1.0038,0.11868,0.61052,3.1963
0.7,0.1,9.9963,0.3325,0.50947,0.60337,0.070142,0.99046,0.1213,0.5958,3.064
0.7,0.1,9.9991,0.33991,0.49295,0.59986,0.070613,0.97679,0.12363,0.58072,2.9076
0.7,0.1,9.9998,0.34811,0.47878,0.59301,0.071082,0.96318,0.12596,0.5657,2.7848
0.7,0.1,9.9993,0.35687,0.46597,0.59652,0.071539,0.9496,0.12823,0.55071,2.682
0.7,0.1,9.9964,0.36597,0.45404,0.58106,0.071998,0.93613,0.13051,0.53585,2.592
0.7,0.1,9.9993,0.37479,0.44064,0.58226,0.072382,0.92211,0.13241,0.52037,2.4995
0.7,0.1,9.9964,0.38478,0.43019,0.5691,0.072803,0.90849,0.1345,0.50535,2.4308
0.7,0.1,9.9991,0.39387,0.41685,0.56903,0.07315,0.89433,0.13622,0.48972,2.3497
0.7,0.1,9.9822,0.40441,0.40765,0.55818,0.07367,0.88173,0.13881,0.47582,2.2928
0.7,0.1,9.9991,0.41425,0.39421,0.55726,0.073847,0.86627,0.13968,0.45876,2.2238
0.7,0.1,9.9824,0.4254,0.38543,0.56465,0.074335,0.85353,0.14211,0.44471,2.1756
0.7,0.1,9.9965,0.43601,0.37258,0.55113,0.074506,0.83818,0.14296,0.42776,2.1165
0.7,0.1,9.9991,0.4481,0.36304,0.55377,0.074776,0.82372,0.1443,0.41181,2.0739
0.7,0.1,9.9991,0.45952,0.35161,0.55559,0.075057,0.80943,0.14569,0.39603,2.0249
0.7,0.1,9.9965,0.4727,0.34294,0.54571,0.075351,0.7953,0.14715,0.38045,1.9896
0.7,0.1,9.9998,0.48488,0.33125,0.5464,0.075575,0.78064,0.14826,0.36426,1.9457
0.7,0.1,9.9991,0.49918,0.32264,0.54281,0.075827,0.76626,0.14951,0.3484,1.9151
0.7,0.1,9.9827,0.51344,0.31443,0.54487,0.076228,0.75317,0.1515,0.33396,1.8855
0.7,0.1,9.9993,0.52923,0.30479,0.53817,0.076285,0.73726,0.15179,0.3164,1.8577
0.7,0.1,9.9991,0.54417,0.29425,0.53672,0.0765,0.72272,0.15286,0.30035,1.8275
0.7,0.1,9.9828,0.56047,0.28601,0.53092,0.076877,0.70953,0.15473,0.2858,1.8044
0.7,0.1,9.9991,0.579,0.2769,0.53501,0.076911,0.69354,0.15489,0.26815,1.7854
0.7,0.1,9.9829,0.597,0.2685,0.52748,0.077278,0.68032,0.15672,0.25356,1.7672
0.7,0.1,9.9966,0.61755,0.2592,0.53323,0.077336,0.66453,0.157,0.23615,1.7539
0.7,0.1,9.9966,0.63981,0.25169,0.52923,0.077544,0.64996,0.15803,0.22006,1.7451
0.7,0.1,9.9991,0.66369,0.24378,0.53778,0.077744,0.63523,0.15903,0.20381,1.7398
0.7,0.1,9.9966,0.68951,0.23634,0.53523,0.078041,0.62112,0.1605,0.18824,1.7382
0.7,0.1,9.9966,0.71857,0.23092,0.53746,0.078406,0.60716,0.16232,0.17284,1.7383
0.7,0.1,9.9965,0.74975,0.22703,0.54278,0.078955,0.59393,0.16504,0.15823,1.738
0.7,0.1,9.9964,0.78135,0.22476,0.55981,0.079833,0.58198,0.1694,0.14505,1.7361
0.7,0.1,9.9809,0.80844,0.22485,0.56726,0.081268,0.57326,0.17652,0.13542,1.7312
0.7,0.1,9.9959,0.83294,0.22568,0.57349,0.083328,0.56495,0.18675,0.12626,1.7286
0.7,0.1,9.9959,0.85555,0.22541,0.58552,0.08559,0.55839,0.19797,0.11902,1.7265
0.7,0.1,9.9797,0.87673,0.22567,0.58941,0.087852,0.55329,0.2092,0.11338,1.7232
0.7,0.1,9.9959,0.90297,0.22571,0.6023,0.090334,0.54613,0.22152,0.10549,1.7223
0.7,0.1,9.9796,0.92513,0.22657,0.60738,0.092702,0.54159,0.23328,0.10047,1.7191
0.7,0.1,9.9796,0.95034,0.22699,0.61959,0.095228,0.53615,0.24581,0.09447,1.7174
0.7,0.1,9.9959,0.97939,0.22843,0.62783,0.09798,0.52981,0.25947,0.087482,1.7169
0.7,0.1,9.9795,1.0028,0.22901,0.63871,0.10048,0.52606,0.27189,0.083339,1.7145
0.7,0.1,9.9959,1.0337,0.22992,0.65204,0.10341,0.52024,0.28642,0.07692,1.7147
0.7,0.1,9.9791,1.086,0.23268,0.67037,0.10883,0.51284,0.31334,0.068748,1.7127
0.7,0.1,9.979,1.115,0.23378,0.68194,0.11173,0.5089,0.32772,0.064407,1.7125
0.7,0.1,9.9789,1.1444,0.23489,0.69316,0.11468,0.50519,0.34238,0.060312,1.7126
0.7,0.1,9.9788,1.1744,0.23601,0.70404,0.11769,0.50169,0.35729,0.056452,1.713
0.7,0.1,9.9957,1.211,0.23734,0.71647,0.12115,0.49723,0.37449,0.051531,1.715
0.7,0.1,9.9785,1.2357,0.23819,0.7247,0.12384,0.49529,0.38783,0.049384,1.714
0.7,0.1,9.9783,1.2671,0.23943,0.73434,0.12698,0.49236,0.40342,0.046155,1.7149
0.7,0.1,9.9956,1.3065,0.2407,0.74626,0.13071,0.48844,0.42192,0.041825,1.7174
0.7,0.1,9.9779,1.3309,0.24244,0.75166,0.13338,0.48701,0.4352,0.040248,1.7177
0.7,0.1,9.9955,1.3722,0.24286,0.76443,0.13728,0.48338,0.45456,0.036246,1.7196
0.7,0.1,9.9955,1.4056,0.24388,0.77299,0.14062,0.48107,0.47115,0.03369,1.7207
0.7,0.1,9.9955,1.4393,0.24487,0.78122,0.144,0.47888,0.48789,0.031278,1.722
0.7,0.1,9.9954,1.4734,0.24582,0.78913,0.1474,0.47682,0.50479,0.028999,1.7232
0.7,0.1,9.9771,1.496,0.24638,0.79426,0.14995,0.47602,0.51741,0.028126,1.7223
0.7,0.1,9.9769,1.5299,0.24726,0.80153,0.15334,0.47417,0.53428,0.026083,1.7236
0.7,0.1,9.9765,1.5981,0.24892,0.8152,0.16019,0.47077,0.56825,0.022331,1.726
0.7,0.1,9.9763,1.6325,0.24969,0.82164,0.16364,0.4692,0.5854,0.020598,1.7272
0.7,0.1,9.9761,1.6671,0.25044,0.82783,0.16711,0.46772,0.60261,0.018958,1.7283
0.7,0.1,9.9757,1.7369,0.25185,0.83954,0.17411,0.46496,0.63736,0.015912,1.7306
0.7,0.1,9.9753,1.8069,0.25315,0.85032,0.18113,0.46247,0.67221,0.01317,1.7329
0.7,0.1,9.9752,1.8421,0.25308,0.85604,0.18467,0.4613,0.68978,0.011884,1.7327
0.7,0.1,9.9749,1.9129,0.2539,0.86593,0.19177,0.45914,0.72504,0.009493,1.7342
0.7,0.1,9.9745,1.9837,0.25499,0.87479,0.19887,0.45718,0.76028,0.0073331,1.7362
0.7,0.1,9.974,2.0552,0.256,0.88311,0.20606,0.45538,0.79593,0.005347,1.7381
0.7,0.1,9.8697,2.208,0.25869,0.89888,0.22372,0.45462,0.88358,0.0045114,1.7332
0.7,0.1,9.8695,2.237,0.25863,0.9019,0.22666,0.45403,0.89819,0.0038607,1.7331
0.7,0.1,9.8694,2.2675,0.25854,0.905,0.22975,0.45343,0.91352,0.0031896,1.7329
0.7,0.1,9.868,2.3245,0.2591,0.91011,0.23556,0.4524,0.94238,0.0020612,1.7339
0.7,0.1,9.8672,2.3505,0.2594,0.91232,0.23821,0.45196,0.95553,0.0015749,1.7344
0.7,0.1,9.8662,2.3767,0.25966,0.91452,0.24089,0.45154,0.96885,0.001106,1.7349
0.7,0.1,9.8658,2.4097,0.25995,0.91724,0.24425,0.45099,0.9855,0.00050641,1.7355
0.7,0.1,9.8656,2.4385,0.26024,0.91951,0.24717,0.45054,1,0,1.7361
