a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.3,0.51743,1.1649,0.56515,1,2.564,2.98,0,1,1.4102
0.2,1.3,0.50665,1.1922,0.54833,0.97945,2.6116,2.9794,0.24113,0.99269,1.3988
0.2,1.3,0.50651,1.1935,0.5472,0.9796,2.6126,2.9784,0.24609,0.97965,1.3988
0.2,1.3,0.50648,1.1945,0.54627,0.98001,2.6131,2.9772,0.24855,0.96551,1.3989
0.2,1.3,0.50568,1.1994,0.54172,0.97907,2.6179,2.9744,0.27312,0.93041,1.3987
0.2,1.3,0.50553,1.2005,0.54077,0.97961,2.6189,2.9734,0.27798,0.9178,1.3987
0.2,1.3,0.50537,1.2016,0.53971,0.98002,2.6199,2.9724,0.28325,0.90503,1.3987
0.2,1.3,0.50524,1.2031,0.53819,0.97889,2.621,2.9718,0.28866,0.89767,1.3989
0.2,1.3,0.50519,1.2041,0.53722,0.97883,2.6216,2.971,0.2917,0.88784,1.399
0.2,1.3,0.50486,1.2055,0.53598,0.98264,2.6234,2.968,0.30084,0.85087,1.3988
0.2,1.3,0.50454,1.2077,0.53393,0.98322,2.6255,2.9662,0.31145,0.82841,1.3988
0.2,1.3,0.50438,1.2088,0.53292,0.98371,2.6265,2.9652,0.31661,0.81593,1.3988
0.2,1.3,0.50393,1.2231,0.51833,0.98435,2.6344,2.9524,0.35619,0.65625,1.401
0.2,1.3,0.50081,1.2283,0.51466,0.98928,2.6491,2.9514,0.43104,0.64312,1.3981
0.2,1.3,0.50054,1.2296,0.51342,0.98947,2.6508,2.9507,0.43961,0.6345,1.398
0.2,1.3,0.50098,1.2361,0.50626,0.99998,2.6522,2.9372,0.44645,0.46631,1.4
0.2,1.3,0.4992,1.2432,0.50267,1,2.6639,2.9363,0.50568,0.45525,1.4
0.2,1.3,0.49925,1.2449,0.50219,1,2.6649,2.9354,0.51097,0.44366,1.4
0.2,1.3,0.49929,1.2466,0.50168,1,2.666,2.9345,0.51633,0.43215,1.4
0.2,1.3,0.49933,1.2483,0.50115,1,2.6671,2.9335,0.52175,0.4207,1.4
0.2,1.3,0.49938,1.25,0.50064,1,2.6682,2.9326,0.52724,0.40932,1.4
0.2,1.3,0.49942,1.2516,0.5001,1,2.6693,2.9317,0.5328,0.39801,1.4
0.2,1.3,0.49946,1.2533,0.49954,1,2.6704,2.9308,0.53844,0.38677,1.4
0.2,1.3,0.4995,1.255,0.49897,1,2.6715,2.9299,0.54416,0.3756,1.4
0.2,1.3,0.49954,1.2568,0.49843,1,2.6726,2.929,0.54995,0.36451,1.4
0.2,1.3,0.49958,1.2585,0.49784,1,2.6738,2.9282,0.55582,0.3535,1.4
