a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.8,0.82001,2.0248,0.74722,0.78843,2.5907,3.7647,0,1,2
0.7,1.8,0.82041,2.029,0.74385,0.78912,2.5909,3.7598,0.00040573,0.98335,2
0.7,1.8,0.8208,2.0332,0.74065,0.78987,2.5913,3.7549,0.0010134,0.96687,2
0.7,1.8,0.82111,2.0373,0.73746,0.78973,2.5919,3.7502,0.0019988,0.95092,1.9998
0.7,1.8,0.82149,2.0415,0.73457,0.79146,2.5925,3.7453,0.0028819,0.93454,2
0.7,1.8,0.8218,2.0456,0.73173,0.78816,2.5932,3.7406,0.0041194,0.91867,2
0.7,1.8,0.82204,2.0497,0.7289,0.7891,2.5942,3.7361,0.0057012,0.90332,1.9998
0.7,1.8,0.82229,2.0538,0.72644,0.79008,2.5952,3.7315,0.0073199,0.88783,1.9998
0.7,1.8,0.82257,2.0579,0.72367,0.79098,2.5963,3.7269,0.009112,0.87251,1.9998
0.7,1.8,0.82279,2.062,0.72138,0.78793,2.5975,3.7224,0.011076,0.85736,1.9998
0.7,1.8,0.82304,2.0661,0.71876,0.78885,2.5988,3.718,0.013193,0.84236,1.9998
0.7,1.8,0.82328,2.0701,0.71619,0.7898,2.6002,3.7136,0.015461,0.82751,1.9998
0.7,1.8,0.82348,2.0742,0.71394,0.79082,2.6016,3.7092,0.017875,0.8128,1.9998
0.7,1.8,0.82369,2.0782,0.71164,0.79184,2.6032,3.7049,0.020429,0.79823,1.9998
0.7,1.8,0.82389,2.0822,0.70922,0.78879,2.6049,3.7006,0.023116,0.78379,1.9998
0.7,1.8,0.82407,2.0862,0.7071,0.78984,2.6066,3.6964,0.025926,0.76947,1.9998
0.7,1.8,0.82433,2.0903,0.70492,0.79078,2.6083,3.692,0.028693,0.75487,2
0.7,1.8,0.82444,2.0941,0.70266,0.79187,2.6102,3.688,0.031904,0.74118,1.9998
0.7,1.8,0.82467,2.0982,0.70037,0.7928,2.6121,3.6837,0.034941,0.72689,2
0.7,1.8,0.82467,2.1022,0.70023,0.7904,2.6143,3.6798,0.038551,0.71356,1.9998
0.7,1.8,0.82476,2.1065,0.69955,0.79183,2.6167,3.6759,0.042469,0.70033,1.9998
0.7,1.8,0.82495,2.1111,0.69846,0.78926,2.6193,3.672,0.046669,0.68716,2
0.7,1.8,0.82466,2.1149,0.69709,0.79112,2.6225,3.6688,0.051966,0.67664,1.999
0.7,1.8,0.82513,2.1203,0.69585,0.79222,2.6253,3.6648,0.056556,0.66295,1.9998
0.7,1.8,0.82527,2.1252,0.69438,0.79367,2.6287,3.6613,0.062072,0.6513,1.9998
0.7,1.8,0.82544,2.1303,0.69238,0.79513,2.6324,3.658,0.068056,0.64011,1.9998
0.7,1.8,0.82575,2.1362,0.68929,0.79655,2.6364,3.6548,0.074559,0.62916,2
0.7,1.8,0.82576,2.1399,0.69006,0.79797,2.6406,3.6517,0.081569,0.61895,2
0.7,1.8,0.82577,2.1436,0.6909,0.79561,2.645,3.6487,0.088623,0.6088,2
0.7,1.8,0.82569,2.147,0.69197,0.79713,2.6493,3.6458,0.095753,0.59894,1.9998
0.7,1.8,0.82567,2.1506,0.69298,0.79862,2.6537,3.6428,0.10289,0.58886,1.9998
