a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.3,2.7539,0.88267,0.23122,0.58954,0.34383,0.96089,0,1,2
0.3,0.3,2.7544,0.88775,0.23036,0.59205,0.34388,0.95771,0.00012231,0.98307,1.9999
0.3,0.3,2.7546,0.89263,0.22896,0.59409,0.34394,0.95452,0.00027549,0.96613,1.9999
0.3,0.3,2.7547,0.8978,0.22797,0.5876,0.34409,0.95141,0.00065319,0.94958,1.9997
0.3,0.3,2.7553,0.9029,0.22678,0.58978,0.34414,0.94819,0.00078995,0.93246,1.9999
0.3,0.3,2.7554,0.90804,0.22549,0.59202,0.34429,0.94505,0.0011613,0.91574,1.9999
0.3,0.3,2.7554,0.91329,0.22424,0.59434,0.34447,0.94193,0.001619,0.89911,1.9999
0.3,0.3,2.7549,0.91861,0.22295,0.59677,0.34474,0.93888,0.002326,0.8829,1.9997
0.3,0.3,2.7549,0.92397,0.22147,0.59888,0.34493,0.93572,0.0028008,0.86608,2
0.3,0.3,2.754,0.92942,0.22007,0.59278,0.34531,0.93273,0.0037732,0.85019,1.9997
0.3,0.3,2.7532,0.93494,0.21858,0.59514,0.34567,0.92969,0.0046972,0.83404,1.9997
0.3,0.3,2.752,0.94052,0.21688,0.59746,0.34611,0.92669,0.0057987,0.81807,1.9997
0.3,0.3,2.7503,0.94618,0.21505,0.59981,0.34663,0.92373,0.0071288,0.80233,1.9997
0.3,0.3,2.7492,0.95166,0.21366,0.59397,0.34749,0.92095,0.0093379,0.78752,1.9997
0.3,0.3,2.751,0.95666,0.21469,0.59733,0.34916,0.91875,0.01359,0.77579,1.9986
0.3,0.3,2.7554,0.96179,0.21528,0.59962,0.35041,0.91595,0.016772,0.76089,1.9997
0.3,0.3,2.7579,0.96688,0.21563,0.60223,0.35186,0.9134,0.020468,0.74735,1.9999
0.3,0.3,2.7591,0.9719,0.2158,0.59721,0.3534,0.91098,0.024399,0.73446,1.9997
0.3,0.3,2.7605,0.97694,0.21586,0.59982,0.35491,0.9085,0.028249,0.72128,1.9997
0.3,0.3,2.7617,0.98198,0.21586,0.60238,0.35644,0.90603,0.032132,0.70814,1.9997
0.3,0.3,2.7635,0.98708,0.21596,0.59758,0.35793,0.90351,0.035936,0.6947,1.9999
0.3,0.3,2.7625,0.99206,0.21599,0.60072,0.35972,0.90141,0.040516,0.68354,1.9986
0.3,0.3,2.7634,0.99708,0.21574,0.60313,0.36127,0.89895,0.044462,0.67046,1.9986
0.3,0.3,2.766,1.0022,0.21549,0.60508,0.36262,0.89619,0.047895,0.65579,1.9997
0.3,0.3,2.7672,1.0072,0.21525,0.60044,0.36415,0.89369,0.051796,0.64245,1.9999
0.3,0.3,2.7669,1.0123,0.21544,0.60356,0.36594,0.89154,0.05636,0.63103,1.9989
0.3,0.3,2.7695,1.0175,0.21567,0.60598,0.36743,0.8889,0.060162,0.61699,1.9997
0.3,0.3,2.7711,1.0227,0.21579,0.60853,0.36908,0.88645,0.064366,0.60396,1.9999
0.3,0.3,2.7701,1.0276,0.21557,0.60475,0.37096,0.88435,0.069165,0.59278,1.9989
0.3,0.3,2.7729,1.0329,0.21604,0.60743,0.37251,0.88174,0.073113,0.57888,1.9997
0.3,0.3,2.7744,1.0383,0.21667,0.61058,0.37425,0.87937,0.077545,0.5663,1.9997
0.3,0.3,2.7758,1.0438,0.21734,0.61382,0.37603,0.87703,0.082078,0.55382,1.9997
