a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.6,0.8143,1.7251,0.60917,0.7842,2.2164,3.2097,0,1,2
0.4,1.6,0.8146,1.7286,0.60642,0.78507,2.2167,3.2056,0.00053082,0.9836,1.9998
0.4,1.6,0.81502,1.7322,0.60346,0.78575,2.2169,3.2013,0.00094617,0.96671,2
0.4,1.6,0.81533,1.7357,0.60083,0.78661,2.2173,3.1972,0.0017901,0.95046,2
0.4,1.6,0.8156,1.7392,0.59836,0.78753,2.2179,3.1932,0.0028453,0.93442,2
0.4,1.6,0.8158,1.7426,0.59592,0.78375,2.2186,3.1893,0.0042846,0.91896,1.9998
0.4,1.6,0.81605,1.7461,0.59352,0.78469,2.2194,3.1853,0.0057366,0.90332,1.9998
0.4,1.6,0.81632,1.7496,0.59149,0.78567,2.2202,3.1814,0.0072382,0.88754,2
0.4,1.6,0.81657,1.753,0.58894,0.78658,2.2212,3.1775,0.0090717,0.87227,2
0.4,1.6,0.8167,1.7564,0.58699,0.78772,2.2223,3.1738,0.011218,0.8575,1.9998
0.4,1.6,0.81694,1.7599,0.585,0.78871,2.2234,3.1699,0.013252,0.84224,2
0.4,1.6,0.81679,1.7628,0.58274,0.78543,2.2251,3.1667,0.0164,0.82941,1.9991
0.4,1.6,0.81726,1.7666,0.58075,0.78613,2.226,3.1626,0.018191,0.81316,1.9998
0.4,1.6,0.81742,1.77,0.57891,0.78722,2.2274,3.159,0.02081,0.79867,1.9998
0.4,1.6,0.81758,1.7733,0.57696,0.78827,2.2289,3.1554,0.023566,0.78432,1.9998
0.4,1.6,0.81779,1.7767,0.57496,0.78924,2.2303,3.1517,0.026324,0.76978,2
0.4,1.6,0.81758,1.7795,0.57287,0.7861,2.2324,3.1486,0.030105,0.75764,1.9991
0.4,1.6,0.81803,1.7832,0.57093,0.78678,2.2337,3.1447,0.032599,0.74203,1.9998
0.4,1.6,0.81816,1.7865,0.56911,0.78786,2.2354,3.1412,0.035847,0.72817,1.9998
0.4,1.6,0.81823,1.7899,0.56897,0.78926,2.2373,3.1378,0.039385,0.71461,1.9998
0.4,1.6,0.81833,1.7935,0.56828,0.7861,2.2394,3.1345,0.043406,0.70153,1.9998
0.4,1.6,0.81843,1.7972,0.56728,0.78748,2.2418,3.1313,0.047847,0.68886,1.9998
0.4,1.6,0.81855,1.8011,0.56616,0.78889,2.2444,3.1282,0.052722,0.67663,1.9998
0.4,1.6,0.81868,1.8051,0.56469,0.79032,2.2472,3.1253,0.058051,0.66485,1.9998
0.4,1.6,0.81882,1.8094,0.5629,0.79178,2.2503,3.1224,0.06389,0.65358,1.9998
0.4,1.6,0.81896,1.8138,0.56083,0.79327,2.2537,3.1197,0.070353,0.64294,1.9998
0.4,1.6,0.81908,1.8169,0.56181,0.79453,2.2573,3.117,0.077029,0.63223,2
0.4,1.6,0.81903,1.8198,0.56269,0.79596,2.2609,3.1145,0.083859,0.6222,1.9998
0.4,1.6,0.81905,1.8227,0.56365,0.79733,2.2645,3.1119,0.090674,0.6119,1.9998
0.4,1.6,0.81914,1.8259,0.56463,0.79864,2.2681,3.1093,0.09748,0.6013,2
0.4,1.6,0.81906,1.8288,0.56548,0.79827,2.2718,3.1068,0.10444,0.5914,1.9998
0.4,1.6,0.81908,1.832,0.56633,0.79751,2.2755,3.1042,0.11137,0.58115,1.9998
0.4,1.6,0.81906,1.835,0.56739,0.7988,2.2792,3.1016,0.11836,0.57101,1.9998
0.4,1.6,0.81911,1.8382,0.56839,0.80363,2.2829,3.099,0.12536,0.56066,2
0.4,1.6,0.81907,1.8412,0.56945,0.80587,2.2867,3.0965,0.13244,0.55062,2
0.4,1.6,0.81895,1.8441,0.57051,0.80743,2.2905,3.094,0.13962,0.54089,1.9998
0.4,1.6,0.819,1.8476,0.57116,0.8089,2.2943,3.0915,0.14676,0.53069,2
0.4,1.6,0.81886,1.8506,0.57226,0.81048,2.2982,3.089,0.15403,0.52106,1.9998
0.4,1.6,0.81884,1.8537,0.57348,0.81202,2.302,3.0865,0.16129,0.51097,1.9999
0.4,1.6,0.81868,1.8567,0.57462,0.81367,2.3059,3.0841,0.16865,0.50143,1.9998
0.4,1.6,0.81859,1.8599,0.57558,0.81528,2.3099,3.0816,0.17605,0.49169,1.9998
0.4,1.6,0.81851,1.8632,0.5765,0.81691,2.3138,3.0792,0.18349,0.48201,1.9998
0.4,1.6,0.81839,1.8664,0.57767,0.81857,2.3178,3.0768,0.19099,0.47238,1.9998
0.4,1.6,0.81825,1.8695,0.57888,0.82026,2.3218,3.0744,0.19855,0.46281,1.9998
0.4,1.6,0.8178,1.8722,0.57942,0.82227,2.3259,3.0723,0.20629,0.4546,1.9988
