a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.1,0.8985,1.4636,0.46394,0.81725,1.7292,2.5028,0,1,1.7999
0.4,1.1,0.89856,1.4681,0.46171,0.8247,1.7293,2.498,0.00021433,0.98312,1.7999
0.4,1.1,0.89859,1.4727,0.45933,0.8268,1.7294,2.4932,0.00058719,0.9664,1.7999
0.4,1.1,0.89858,1.4773,0.45677,0.82889,1.7297,2.4885,0.0011225,0.94985,1.7999
0.4,1.1,0.89862,1.482,0.45433,0.831,1.7299,2.4837,0.0016733,0.93314,1.8
0.4,1.1,0.89855,1.4865,0.4519,0.83313,1.7303,2.4791,0.0027089,0.91725,1.7999
0.4,1.1,0.89851,1.4911,0.44952,0.83005,1.7307,2.4745,0.0037787,0.90124,1.7999
0.4,1.1,0.89843,1.4957,0.44696,0.83214,1.7312,2.47,0.0050349,0.8854,1.7999
0.4,1.1,0.89832,1.5002,0.44418,0.83426,1.7317,2.4654,0.0063476,0.86944,1.8
0.4,1.1,0.89818,1.5047,0.44176,0.83642,1.7324,2.4611,0.0081681,0.85434,1.7999
0.4,1.1,0.89799,1.5091,0.43903,0.83343,1.7331,2.4567,0.010075,0.83916,1.7999
0.4,1.1,0.89783,1.5136,0.43632,0.83557,1.7339,2.4523,0.012077,0.82388,1.8
0.4,1.1,0.89758,1.5179,0.43355,0.83774,1.7348,2.4481,0.014483,0.80918,1.8
0.4,1.1,0.89727,1.5222,0.43067,0.83993,1.7358,2.444,0.017177,0.79478,1.8
0.4,1.1,0.89689,1.5264,0.42778,0.8371,1.737,2.44,0.020316,0.78102,1.7999
0.4,1.1,0.89652,1.5305,0.42491,0.8393,1.7383,2.4361,0.023666,0.76727,1.7999
0.4,1.1,0.89607,1.5346,0.42189,0.84152,1.7397,2.4323,0.027424,0.75393,1.7999
0.4,1.1,0.89564,1.5386,0.4189,0.8437,1.7413,2.4285,0.031558,0.74075,1.8
0.4,1.1,0.89518,1.5419,0.4171,0.84085,1.7434,2.4255,0.036936,0.7304,1.7996
0.4,1.1,0.89521,1.5457,0.41601,0.84258,1.7454,2.4222,0.042246,0.71866,1.7996
0.4,1.1,0.89577,1.5499,0.41585,0.84388,1.7475,2.4185,0.047638,0.70575,1.7999
0.4,1.1,0.89628,1.5536,0.41626,0.84516,1.7498,2.4152,0.053677,0.69443,1.8
0.4,1.1,0.89674,1.5572,0.41675,0.84161,1.7522,2.4121,0.059995,0.68363,1.8
0.4,1.1,0.89715,1.5607,0.4173,0.84295,1.7547,2.4092,0.066514,0.6733,1.7999
0.4,1.1,0.89758,1.5642,0.41779,0.84426,1.7572,2.4061,0.073087,0.66276,1.7999
0.4,1.1,0.89803,1.5678,0.41822,0.84554,1.7598,2.403,0.079698,0.65199,1.8
0.4,1.1,0.89843,1.5713,0.41864,0.84685,1.7624,2.4001,0.086441,0.64156,1.8
0.4,1.1,0.89854,1.5743,0.41908,0.84367,1.7651,2.3976,0.093522,0.63286,1.7996
0.4,1.1,0.89915,1.5782,0.41941,0.84484,1.7676,2.3942,0.10013,0.62107,1.8
0.4,1.1,0.89949,1.5816,0.4198,0.84619,1.7703,2.3913,0.10705,0.61088,1.8
0.4,1.1,0.89976,1.585,0.42011,0.84758,1.773,2.3884,0.11408,0.60106,1.7999
0.4,1.1,0.90009,1.5884,0.4204,0.84437,1.7756,2.3855,0.12107,0.59087,1.7999
0.4,1.1,0.90043,1.5919,0.42072,0.84572,1.7783,2.3826,0.12808,0.58055,1.8
0.4,1.1,0.90072,1.5953,0.42097,0.8471,1.781,2.3797,0.13516,0.57051,1.8
0.4,1.1,0.901,1.5987,0.42122,0.84849,1.7838,2.3768,0.14228,0.56051,1.8
0.4,1.1,0.90121,1.602,0.4214,0.84545,1.7865,2.374,0.14946,0.55079,1.7999
0.4,1.1,0.90148,1.6053,0.42165,0.84686,1.7893,2.3712,0.15664,0.54084,1.7999
0.4,1.1,0.90177,1.6088,0.42184,0.84824,1.792,2.3683,0.16382,0.5307,1.8
0.4,1.1,0.90196,1.6121,0.42203,0.84969,1.7948,2.3655,0.17113,0.52117,1.7999
0.4,1.1,0.90223,1.6156,0.42211,0.85106,1.7976,2.3626,0.17839,0.51103,1.8
0.4,1.1,0.90246,1.6189,0.42225,0.84816,1.8004,2.3598,0.18572,0.50124,1.8
0.4,1.1,0.90261,1.6222,0.4223,0.84962,1.8033,2.3571,0.19311,0.4918,1.7999
0.4,1.1,0.90279,1.6256,0.42225,0.85104,1.8061,2.3543,0.20051,0.48208,1.7999
0.4,1.1,0.90303,1.629,0.4222,0.85241,1.8089,2.3514,0.2079,0.47207,1.8
0.4,1.1,0.9032,1.6324,0.42201,0.85381,1.8118,2.3487,0.21536,0.46235,1.8
0.4,1.1,0.90313,1.6353,0.42209,0.85122,1.8147,2.3464,0.22303,0.45433,1.7996
0.4,1.1,0.90351,1.639,0.42209,0.85251,1.8176,2.3433,0.23041,0.4435,1.7999
0.4,1.1,0.90375,1.6425,0.42213,0.85389,1.8204,2.3404,0.23791,0.4336,1.8
0.4,1.1,0.90393,1.6458,0.42214,0.85122,1.8233,2.3377,0.24549,0.42405,1.8
0.4,1.1,0.90385,1.6487,0.42224,0.85283,1.8263,2.3354,0.25323,0.41606,1.7996
0.4,1.1,0.90424,1.6524,0.42222,0.8541,1.8292,2.3323,0.26072,0.40526,1.7999
0.4,1.1,0.90445,1.6558,0.4223,0.8555,1.8321,2.3295,0.26835,0.39556,1.8
0.4,1.1,0.90457,1.6591,0.42242,0.85299,1.8351,2.3269,0.27608,0.38646,1.7999
0.4,1.1,0.90487,1.6625,0.42362,0.85459,1.8381,2.3242,0.28385,0.37712,1.7999
0.4,1.1,0.90514,1.6659,0.42487,0.85622,1.8411,2.3216,0.29179,0.36794,1.7999
0.4,1.1,0.90545,1.6693,0.42614,0.85781,1.8442,2.3189,0.29992,0.35864,1.8
0.4,1.1,0.90551,1.6723,0.42596,0.85532,1.8474,2.3165,0.30815,0.35007,1.7999
0.4,1.1,0.90571,1.6756,0.42658,0.85682,1.8505,2.3139,0.31639,0.3411,1.7999
0.4,1.1,0.90594,1.6789,0.42751,0.86221,1.8537,2.3113,0.32471,0.33205,1.8
0.4,1.1,0.90611,1.6821,0.42918,0.86403,1.857,2.3089,0.33317,0.32372,1.7999
0.4,1.1,0.90635,1.6856,0.43075,0.86673,1.8602,2.3064,0.34174,0.31484,1.8
0.4,1.1,0.90645,1.6888,0.43157,0.87125,1.8636,2.304,0.35041,0.30665,1.7999
0.4,1.1,0.90635,1.6916,0.43287,0.87316,1.8669,2.302,0.35916,0.29962,1.7996
0.4,1.1,0.90675,1.6955,0.43441,0.87618,1.8704,2.2992,0.36812,0.28985,1.8
0.4,1.1,0.9068,1.6987,0.43529,0.88037,1.8738,2.2969,0.37711,0.28199,1.7999
0.4,1.1,0.90688,1.7021,0.43672,0.88223,1.8773,2.2946,0.38623,0.27398,1.7999
0.4,1.1,0.90695,1.7054,0.43781,0.88523,1.8808,2.2924,0.39547,0.2661,1.7999
0.4,1.1,0.907,1.7088,0.43864,0.88955,1.8844,2.2901,0.40478,0.25829,1.7999
0.4,1.1,0.9068,1.7117,0.43959,0.89147,1.888,2.2883,0.41406,0.2519,1.7995
0.4,1.1,0.9068,1.715,0.44091,0.89338,1.8916,2.2861,0.42359,0.24433,1.7995
0.4,1.1,0.90709,1.719,0.4417,0.89878,1.8954,2.2836,0.4334,0.23554,1.7999
0.4,1.1,0.90683,1.7219,0.44261,0.90074,1.899,2.2819,0.44293,0.22946,1.7995
0.4,1.1,0.90709,1.7259,0.44358,0.90467,1.9029,2.2794,0.453,0.22089,1.7999
0.4,1.1,0.90707,1.7293,0.44451,0.90807,1.9067,2.2773,0.46293,0.2137,1.7999
0.4,1.1,0.90701,1.7327,0.44582,0.91005,1.9106,2.2753,0.47298,0.20663,1.7999
0.4,1.1,0.90707,1.7365,0.44626,0.9154,1.9145,2.2732,0.48319,0.19939,1.8
0.4,1.1,0.90694,1.7398,0.44745,0.91752,1.9184,2.2713,0.49337,0.19276,1.7999
0.4,1.1,0.9066,1.7426,0.44837,0.91955,1.9222,2.2698,0.50336,0.18728,1.7995
0.4,1.1,0.90648,1.746,0.44963,0.92156,1.9262,2.2679,0.51381,0.18064,1.7995
0.4,1.1,0.90672,1.7503,0.45024,0.92699,1.9304,2.2656,0.52474,0.17276,1.7999
0.4,1.1,0.90658,1.7537,0.45148,0.92901,1.9345,2.2637,0.5354,0.16629,1.7999
0.4,1.1,0.90663,1.7576,0.45176,0.93331,1.9386,2.2618,0.54623,0.15966,1.8
0.4,1.1,0.90619,1.7603,0.45249,0.93514,1.9426,2.2605,0.55649,0.15491,1.7994
0.4,1.1,0.90608,1.7639,0.45331,0.93841,1.9468,2.2587,0.56737,0.1487,1.7994
0.4,1.1,0.90627,1.7683,0.4541,0.94299,1.9512,2.2566,0.57889,0.14128,1.7999
