a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.9,0.47239,1.8029,0.91402,0.99096,4.1887,4.6747,0,1,1.3992
0.9,1.9,0.47198,1.8086,0.90819,0.99001,4.1934,4.6709,0.024448,0.96569,1.3992
0.9,1.9,0.47146,1.8144,0.90213,0.99069,4.199,4.6659,0.053444,0.91934,1.3992
0.9,1.9,0.4703,1.8245,0.89169,0.99074,4.2105,4.6593,0.11304,0.85875,1.3989
0.9,1.9,0.47023,1.8263,0.88973,0.991,4.2116,4.6575,0.11884,0.84261,1.3991
0.9,1.9,0.47014,1.8282,0.88761,0.99062,4.213,4.6563,0.12621,0.83162,1.3992
0.9,1.9,0.4695,1.8315,0.88432,0.99094,4.2186,4.6548,0.15503,0.81767,1.3988
0.9,1.9,0.46893,1.8356,0.8826,1,4.2247,4.6449,0.18702,0.72703,1.4
0.9,1.9,0.46898,1.8379,0.88182,1,4.226,4.6433,0.1933,0.71188,1.4
0.9,1.9,0.46904,1.8403,0.88123,1,4.2272,4.6416,0.19963,0.69677,1.4
0.9,1.9,0.46908,1.8426,0.88032,1,4.2284,4.64,0.206,0.68182,1.4
0.9,1.9,0.46913,1.8449,0.87951,1,4.2296,4.6384,0.21243,0.66702,1.4
0.9,1.9,0.46918,1.8472,0.87869,1,4.2309,4.6368,0.21891,0.65241,1.4
0.9,1.9,0.46923,1.8495,0.87781,1,4.2321,4.6352,0.22543,0.63786,1.4
0.9,1.9,0.46927,1.8518,0.87694,1,4.2334,4.6336,0.23202,0.62356,1.4
0.9,1.9,0.46932,1.8541,0.87607,1,4.2347,4.6321,0.23865,0.6093,1.4
0.9,1.9,0.46936,1.8563,0.87515,1,4.236,4.6306,0.24533,0.59526,1.4
0.9,1.9,0.46941,1.8586,0.87429,1,4.2373,4.629,0.25207,0.58136,1.4
0.9,1.9,0.46945,1.8609,0.87337,1,4.2386,4.6275,0.25887,0.56761,1.4
0.9,1.9,0.46949,1.8631,0.87243,1,4.2399,4.6261,0.26572,0.55403,1.4
0.9,1.9,0.46954,1.8654,0.87154,1,4.2412,4.6246,0.27262,0.5406,1.4
0.9,1.9,0.46957,1.8676,0.8706,1,4.2426,4.6232,0.27958,0.52732,1.4
0.9,1.9,0.46962,1.8699,0.86966,1,4.2439,4.6217,0.28659,0.51421,1.4
0.9,1.9,0.46966,1.8721,0.86876,1,4.2453,4.6203,0.29366,0.50125,1.4
0.9,1.9,0.4697,1.8744,0.86779,1,4.2467,4.6189,0.30079,0.48846,1.4
0.9,1.9,0.46974,1.8766,0.86685,1,4.248,4.6175,0.30797,0.47582,1.4
0.9,1.9,0.46977,1.8788,0.86587,1,4.2494,4.6162,0.3152,0.46334,1.4
0.9,1.9,0.46982,1.881,0.86495,1,4.2508,4.6148,0.3225,0.45103,1.4
0.9,1.9,0.46985,1.8832,0.86394,1,4.2523,4.6135,0.32985,0.43887,1.4
0.9,1.9,0.46989,1.8854,0.86302,1,4.2537,4.6122,0.33725,0.42689,1.4
0.9,1.9,0.46993,1.8876,0.86205,1,4.2551,4.6109,0.34472,0.41505,1.4
0.9,1.9,0.46996,1.8898,0.86107,1,4.2566,4.6096,0.35224,0.40339,1.4
