a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.8,0.79811,1.9436,0.72717,0.79372,2.5629,3.6964,0,1,1.9999
0.6,1.8,0.79858,1.9476,0.72377,0.79431,2.5629,3.6915,4.8905e-05,0.98328,2
0.6,1.8,0.79893,1.9515,0.72051,0.79071,2.5632,3.6868,0.00057634,0.96722,1.9998
0.6,1.8,0.7993,1.9555,0.71747,0.79148,2.5636,3.682,0.0011282,0.95098,1.9998
0.6,1.8,0.79965,1.9595,0.71453,0.79227,2.564,3.6774,0.0018895,0.93495,1.9998
0.6,1.8,0.79998,1.9635,0.71167,0.79309,2.5646,3.6727,0.0028513,0.91912,1.9998
0.6,1.8,0.80034,1.9675,0.70892,0.79388,2.5652,3.6681,0.0038485,0.90315,2
0.6,1.8,0.80059,1.9713,0.70619,0.79481,2.5661,3.6636,0.0053403,0.888,1.9998
0.6,1.8,0.80084,1.9752,0.70377,0.79152,2.567,3.6592,0.0068633,0.87272,1.9998
0.6,1.8,0.80118,1.9792,0.70103,0.79232,2.5679,3.6547,0.0084088,0.85727,2
0.6,1.8,0.80136,1.983,0.69869,0.79338,2.569,3.6504,0.010406,0.84263,1.9998
0.6,1.8,0.80159,1.9869,0.6964,0.79438,2.5702,3.646,0.012416,0.82781,1.9998
0.6,1.8,0.80189,1.9909,0.69388,0.79525,2.5714,3.6417,0.014434,0.81283,2
0.6,1.8,0.8021,1.9947,0.6916,0.79624,2.5728,3.6374,0.016738,0.7983,2
0.6,1.8,0.80225,1.9984,0.68933,0.79312,2.5743,3.6333,0.019313,0.78422,1.9998
0.6,1.8,0.80245,2.0022,0.68706,0.79412,2.5758,3.6291,0.021878,0.76995,1.9998
0.6,1.8,0.80264,2.006,0.68484,0.79512,2.5774,3.625,0.024569,0.75581,1.9998
0.6,1.8,0.80283,2.0098,0.68265,0.79613,2.5791,3.6209,0.027382,0.74178,1.9998
0.6,1.8,0.80307,2.0137,0.68047,0.797,2.5807,3.6167,0.030185,0.72754,2
0.6,1.8,0.80317,2.0173,0.67838,0.79404,2.5826,3.6128,0.033356,0.71406,1.9998
0.6,1.8,0.80336,2.0212,0.67714,0.79517,2.5844,3.6087,0.036399,0.70006,2
0.6,1.8,0.80337,2.0251,0.67668,0.79622,2.5866,3.6049,0.040095,0.68709,1.9998
0.6,1.8,0.80346,2.0292,0.67585,0.79402,2.5889,3.6012,0.044064,0.6742,1.9998
0.6,1.8,0.80358,2.0335,0.67471,0.79543,2.5915,3.5975,0.048412,0.66167,1.9998
0.6,1.8,0.8037,2.0379,0.67353,0.79687,2.5943,3.5939,0.053141,0.64952,1.9998
0.6,1.8,0.8039,2.0426,0.67212,0.79825,2.5973,3.5904,0.058175,0.63743,2
0.6,1.8,0.80397,2.0471,0.67061,0.79579,2.6006,3.5872,0.063801,0.62639,1.9998
0.6,1.8,0.80412,2.0519,0.6688,0.79727,2.6041,3.584,0.069785,0.61546,1.9998
0.6,1.8,0.80392,2.0562,0.66627,0.79914,2.6081,3.5814,0.076577,0.60665,1.9988
0.6,1.8,0.80402,2.0606,0.66531,0.80061,2.6123,3.5785,0.083583,0.59676,1.9988
0.6,1.8,0.80441,2.0648,0.66672,0.80164,2.6163,3.5752,0.090462,0.58527,1.9998
0.6,1.8,0.80439,2.0682,0.66774,0.80308,2.6206,3.5723,0.097627,0.57549,1.9998
0.6,1.8,0.80433,2.0714,0.66899,0.80456,2.6248,3.5695,0.10485,0.56582,1.9997
0.6,1.8,0.80433,2.0749,0.66992,0.80603,2.6291,3.5666,0.11209,0.55604,1.9998
0.6,1.8,0.80428,2.0783,0.67104,0.80753,2.6334,3.5638,0.11938,0.54638,1.9998
0.6,1.8,0.8039,2.081,0.6719,0.80936,2.6378,3.5614,0.12688,0.53804,1.999
0.6,1.8,0.80415,2.0851,0.67336,0.81059,2.6421,3.5582,0.13411,0.5272,1.9998
0.6,1.8,0.80407,2.0884,0.67455,0.81215,2.6465,3.5554,0.14154,0.51768,1.9998
0.6,1.8,0.80406,2.0921,0.67569,0.81367,2.6509,3.5526,0.149,0.50797,1.9999
0.6,1.8,0.80393,2.0956,0.6765,0.81532,2.6554,3.5499,0.15655,0.49878,1.9998
0.6,1.8,0.80389,2.0992,0.67778,0.81688,2.6598,3.5471,0.16411,0.48916,1.9999
0.6,1.8,0.80372,2.1025,0.67895,0.81859,2.6644,3.5444,0.17176,0.48007,1.9998
0.6,1.8,0.80324,2.1052,0.67991,0.82057,2.669,3.5421,0.17957,0.47207,1.9988
0.6,1.8,0.8031,2.1087,0.68117,0.82226,2.6735,3.5394,0.18729,0.46284,1.9988
0.6,1.8,0.80336,2.1131,0.683,0.82363,2.678,3.5363,0.19495,0.45215,1.9999
0.6,1.8,0.80282,2.1159,0.68348,0.82569,2.6828,3.534,0.20292,0.44455,1.9988
