a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.2,1.1384,1.4449,0.64354,0.60494,1.5148,2.7128,0,1,2.6695
0.4,1.2,1.1397,1.4499,0.64033,0.58692,1.5148,2.7072,2.5653e-05,0.98422,2.6666
0.4,1.2,1.14,1.4547,0.63751,0.60751,1.5149,2.701,0.00013109,0.96656,2.661
0.4,1.2,1.1405,1.4597,0.63545,0.59679,1.515,2.6954,0.00028574,0.95087,2.6581
0.4,1.2,1.1411,1.4648,0.63239,0.60456,1.5151,2.6892,0.00053947,0.9335,2.6531
0.4,1.2,1.1413,1.4697,0.62944,0.60654,1.5153,2.6833,0.00084762,0.917,2.6467
0.4,1.2,1.1423,1.475,0.62742,0.60781,1.5156,2.6775,0.0012396,0.90057,2.6464
0.4,1.2,1.1421,1.4796,0.62462,0.60393,1.5159,2.672,0.0016713,0.88501,2.6391
0.4,1.2,1.1438,1.485,0.6215,0.60658,1.5163,2.6659,0.0022297,0.86793,2.6385
0.4,1.2,1.1432,1.4901,0.61958,0.6074,1.5167,2.6601,0.0028347,0.85171,2.6321
0.4,1.2,1.1447,1.495,0.61678,0.60777,1.5171,2.6547,0.0034733,0.83636,2.6315
0.4,1.2,1.1448,1.5005,0.61472,0.61015,1.5176,2.6487,0.0042661,0.81949,2.6278
0.4,1.2,1.1456,1.5054,0.61194,0.60535,1.5181,2.6433,0.0050421,0.80428,2.6246
0.4,1.2,1.1458,1.5109,0.60954,0.60745,1.5187,2.6373,0.0059955,0.78739,2.6206
0.4,1.2,1.1464,1.5158,0.60717,0.60885,1.5193,2.632,0.006892,0.77247,2.6181
0.4,1.2,1.1476,1.5215,0.60511,0.61009,1.52,2.626,0.0079958,0.75572,2.6184
0.4,1.2,1.1478,1.5263,0.60244,0.60926,1.5207,2.6208,0.009034,0.74095,2.6134
0.4,1.2,1.1491,1.5318,0.59968,0.61269,1.5215,2.6149,0.010268,0.72449,2.6128
0.4,1.2,1.1492,1.5371,0.59763,0.60898,1.5223,2.6094,0.011517,0.7089,2.6092
0.4,1.2,1.15,1.5423,0.59599,0.61037,1.5232,2.6042,0.012757,0.69417,2.6092
0.4,1.2,1.1484,1.5479,0.59383,0.60867,1.5242,2.5984,0.014325,0.67802,2.5996
0.4,1.2,1.1471,1.5533,0.59186,0.60664,1.5252,2.5933,0.015923,0.66366,2.5913
0.4,1.2,1.1459,1.5591,0.58959,0.60476,1.5265,2.588,0.0178,0.64869,2.5831
0.4,1.2,1.1457,1.5656,0.58712,0.60769,1.5278,2.5828,0.019878,0.63392,2.5779
0.4,1.2,1.1444,1.5723,0.58433,0.60636,1.5294,2.5772,0.022343,0.61841,2.5683
0.4,1.2,1.1431,1.5787,0.58166,0.61032,1.5311,2.5721,0.024883,0.60407,2.5593
0.4,1.2,1.1418,1.5853,0.58001,0.61329,1.5329,2.5672,0.027658,0.5901,2.5526
0.4,1.2,1.141,1.5921,0.5772,0.6127,1.5348,2.5625,0.030551,0.57689,2.5449
0.4,1.2,1.1392,1.5992,0.57426,0.61741,1.5371,2.5574,0.034053,0.56256,2.5339
0.4,1.2,1.1375,1.6059,0.57196,0.61672,1.5395,2.5527,0.037639,0.54939,2.5246
0.4,1.2,1.1362,1.6132,0.56966,0.62109,1.5421,2.5481,0.041596,0.53628,2.5168
0.4,1.2,1.1346,1.6199,0.56758,0.62542,1.5447,2.5438,0.045577,0.52436,2.5085
0.4,1.2,1.1317,1.6263,0.56498,0.63098,1.5478,2.5392,0.050383,0.51137,2.4952
0.4,1.2,1.1299,1.6335,0.56211,0.63088,1.5511,2.5349,0.055323,0.49937,2.485
0.4,1.2,1.1277,1.6403,0.55939,0.63558,1.5546,2.5308,0.060623,0.48771,2.4738
0.4,1.2,1.1255,1.6465,0.5575,0.64028,1.5581,2.527,0.065968,0.47708,2.4646
0.4,1.2,1.1228,1.6535,0.55397,0.64576,1.5623,2.5229,0.072372,0.46559,2.4507
0.4,1.2,1.1211,1.6607,0.55199,0.65038,1.5666,2.5192,0.07891,0.45509,2.4429
0.4,1.2,1.1182,1.6667,0.54925,0.65563,1.5711,2.5156,0.085869,0.44505,2.4304
0.4,1.2,1.115,1.6722,0.54612,0.66107,1.576,2.5122,0.093315,0.43549,2.4162
0.4,1.2,1.1123,1.6779,0.54279,0.66098,1.5808,2.5093,0.1007,0.42711,2.4037
0.4,1.2,1.1098,1.6848,0.53928,0.66619,1.587,2.506,0.11011,0.41799,2.3917
0.4,1.2,1.1075,1.6884,0.54025,0.67029,1.5928,2.5032,0.11886,0.40992,2.3868
0.4,1.2,1.1052,1.6928,0.54026,0.6746,1.5986,2.5003,0.12774,0.40183,2.3805
0.4,1.2,1.1028,1.6965,0.54124,0.67902,1.6045,2.4974,0.13677,0.39372,2.3754
0.4,1.2,1.1007,1.7006,0.54133,0.68286,1.61,2.4948,0.14509,0.38634,2.37
0.4,1.2,1.0981,1.7049,0.54182,0.68764,1.6164,2.4917,0.15492,0.37774,2.3634
0.4,1.2,1.096,1.7087,0.54243,0.69161,1.6219,2.4891,0.16334,0.37047,2.3586
0.4,1.2,1.0933,1.7135,0.54237,0.69651,1.6285,2.4861,0.17331,0.36199,2.3514
0.4,1.2,1.0907,1.7171,0.54353,0.70095,1.6346,2.4834,0.18259,0.3542,2.3462
0.4,1.2,1.088,1.7212,0.54341,0.70565,1.6407,2.4806,0.19194,0.34647,2.3387
0.4,1.2,1.085,1.7245,0.54385,0.71282,1.6469,2.4779,0.20134,0.3388,2.3313
0.4,1.2,1.0826,1.7281,0.54434,0.71477,1.6525,2.4754,0.21,0.33184,2.3255
0.4,1.2,1.0805,1.7333,0.5443,0.72149,1.6588,2.4727,0.21952,0.32428,2.3202
0.4,1.2,1.0783,1.7376,0.54546,0.72826,1.6651,2.4701,0.22909,0.31679,2.3161
0.4,1.2,1.0758,1.7421,0.54586,0.73286,1.6714,2.4674,0.23873,0.30936,2.3104
0.4,1.2,1.0729,1.7464,0.5468,0.73802,1.6784,2.4645,0.24943,0.30123,2.3042
0.4,1.2,1.0708,1.7508,0.54699,0.74213,1.6842,2.4622,0.25819,0.29469,2.2992
0.4,1.2,1.0677,1.7544,0.54697,0.74719,1.6906,2.4596,0.26803,0.28745,2.2909
0.4,1.2,1.0646,1.7577,0.54789,0.75215,1.6971,2.4571,0.27792,0.28027,2.2844
0.4,1.2,1.0622,1.7625,0.54805,0.75685,1.7036,2.4546,0.28788,0.27315,2.2785
0.4,1.2,1.0597,1.7673,0.54824,0.76158,1.7102,2.4521,0.29791,0.26611,2.2727
0.4,1.2,1.0572,1.7717,0.54893,0.76635,1.7168,2.4496,0.30802,0.25913,2.2673
0.4,1.2,1.0536,1.7745,0.54931,0.7717,1.7235,2.4471,0.31818,0.25222,2.2587
0.4,1.2,1.0511,1.7791,0.54946,0.77655,1.7302,2.4447,0.32842,0.24538,2.2525
0.4,1.2,1.0485,1.7835,0.55027,0.78138,1.737,2.4423,0.33873,0.23861,2.2474
0.4,1.2,1.0459,1.788,0.55106,0.78624,1.7438,2.4399,0.34912,0.23191,2.2422
0.4,1.2,1.0424,1.7911,0.5508,0.79167,1.7507,2.4376,0.35957,0.22528,2.2329
0.4,1.2,1.0399,1.796,0.55108,0.7965,1.7576,2.4352,0.3701,0.21872,2.2274
0.4,1.2,1.0375,1.8009,0.55138,0.80135,1.7645,2.4329,0.3807,0.21225,2.2221
0.4,1.2,1.0344,1.8055,0.55199,0.81151,1.7722,2.4304,0.39246,0.20519,2.2154
