a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.1,1.2236,1.908,0.59784,0.70858,1.604,2.7346,0,1,1.9998
0.9,1.1,1.2238,1.9128,0.59302,0.70922,1.6043,2.73,0.00041129,0.9837,2
0.9,1.1,1.2238,1.9177,0.58972,0.71043,1.6052,2.7257,0.0017823,0.96829,2
0.9,1.1,1.2237,1.9227,0.58685,0.70734,1.6064,2.7215,0.003655,0.95337,2
0.9,1.1,1.2236,1.9275,0.58427,0.70878,1.608,2.7175,0.0060509,0.93915,1.9998
0.9,1.1,1.2235,1.9324,0.58179,0.71017,1.6097,2.7135,0.0086405,0.92493,1.9998
0.9,1.1,1.2234,1.9372,0.57932,0.71155,1.6117,2.7096,0.011523,0.911,1.9998
0.9,1.1,1.2228,1.9416,0.57711,0.709,1.6142,2.7062,0.015282,0.8989,1.999
0.9,1.1,1.2231,1.9467,0.57456,0.71002,1.616,2.702,0.018019,0.88384,1.9998
0.9,1.1,1.2229,1.9514,0.57224,0.71142,1.6184,2.6983,0.021596,0.87059,1.9998
0.9,1.1,1.2228,1.956,0.56976,0.70853,1.6209,2.6946,0.02537,0.85752,1.9998
0.9,1.1,1.2226,1.9607,0.56803,0.71,1.6235,2.691,0.029355,0.84467,1.9998
0.9,1.1,1.2226,1.9656,0.56693,0.71159,1.6267,2.6876,0.034135,0.8326,1.9998
0.9,1.1,1.2227,1.9702,0.56756,0.7132,1.6302,2.6843,0.039335,0.82092,1.9998
0.9,1.1,1.2229,1.9748,0.5682,0.71065,1.6336,2.6811,0.04455,0.80925,1.9998
0.9,1.1,1.2225,1.979,0.56867,0.71262,1.6374,2.6782,0.050232,0.79918,1.999
0.9,1.1,1.2232,1.984,0.56955,0.71395,1.6406,2.6745,0.055023,0.78596,1.9998
0.9,1.1,1.2233,1.9886,0.57023,0.71562,1.6441,2.6713,0.060293,0.77435,1.9998
0.9,1.1,1.2234,1.9933,0.57094,0.7173,1.6476,2.668,0.065588,0.76276,1.9998
0.9,1.1,1.2235,1.998,0.57175,0.71494,1.6512,2.6648,0.070911,0.7512,1.9998
0.9,1.1,1.2236,2.0027,0.57247,0.71666,1.6547,2.6615,0.07625,0.73966,1.9998
0.9,1.1,1.2237,2.0074,0.57318,0.7184,1.6583,2.6583,0.081622,0.72814,1.9998
0.9,1.1,1.2237,2.0121,0.57395,0.72015,1.6619,2.6551,0.087025,0.71666,1.9998
0.9,1.1,1.2238,2.0169,0.57481,0.7219,1.6655,2.6518,0.092435,0.70513,1.9998
0.9,1.1,1.2239,2.0217,0.57568,0.72369,1.6691,2.6486,0.097898,0.6937,1.9998
0.9,1.1,1.2239,2.0265,0.57657,0.7255,1.6728,2.6454,0.10339,0.68231,1.9998
0.9,1.1,1.2239,2.0313,0.57749,0.72733,1.6765,2.6423,0.10892,0.67095,1.9998
0.9,1.1,1.2239,2.0361,0.57843,0.7292,1.6802,2.6391,0.11451,0.6597,1.9998
0.9,1.1,1.224,2.0411,0.57945,0.73102,1.6839,2.6358,0.12002,0.6481,2
0.9,1.1,1.2239,2.046,0.58048,0.73263,1.6876,2.6327,0.12567,0.63685,2
0.9,1.1,1.2239,2.051,0.58148,0.73099,1.6914,2.6295,0.13133,0.62557,2
0.9,1.1,1.2238,2.056,0.58243,0.73419,1.6952,2.6264,0.13707,0.61447,2
0.9,1.1,1.2238,2.0609,0.58359,0.73537,1.699,2.6233,0.14284,0.60334,2
0.9,1.1,1.2237,2.066,0.58464,0.73813,1.7029,2.6202,0.14866,0.59226,2
0.9,1.1,1.2235,2.071,0.58565,0.73941,1.7069,2.6171,0.15459,0.58147,1.9998
0.9,1.1,1.2233,2.0762,0.58661,0.74165,1.7108,2.6141,0.16051,0.57049,1.9998
0.9,1.1,1.2233,2.0816,0.58753,0.74682,1.7147,2.6109,0.16642,0.55932,2
0.9,1.1,1.2231,2.0868,0.58871,0.74893,1.7187,2.6079,0.17245,0.54845,2
0.9,1.1,1.223,2.0922,0.58967,0.75102,1.7228,2.6048,0.17854,0.53763,2
0.9,1.1,1.2227,2.0975,0.59078,0.75321,1.7269,2.6019,0.18474,0.52711,1.9998
0.9,1.1,1.2225,2.1027,0.59206,0.75541,1.731,2.5989,0.19095,0.51642,1.9998
0.9,1.1,1.2218,2.1078,0.59286,0.75778,1.7354,2.5963,0.1975,0.50706,1.9991
0.9,1.1,1.2215,2.1129,0.5945,0.76009,1.7396,2.5933,0.20385,0.49651,1.9991
0.9,1.1,1.2217,2.119,0.59612,0.76216,1.7437,2.5899,0.20997,0.48452,2
0.9,1.1,1.2213,2.1244,0.59752,0.76449,1.7481,2.587,0.2165,0.47414,2
0.9,1.1,1.221,2.1299,0.59894,0.76685,1.7525,2.5841,0.22313,0.46384,2
0.9,1.1,1.2206,2.1355,0.60005,0.77125,1.757,2.5813,0.22989,0.45388,1.9998
0.9,1.1,1.2202,2.1412,0.60128,0.77519,1.7615,2.5785,0.2367,0.44377,1.9998
0.9,1.1,1.2198,2.1468,0.60277,0.77763,1.7661,2.5757,0.24362,0.43376,1.9998
0.9,1.1,1.2194,2.1524,0.60425,0.78009,1.7708,2.5729,0.25065,0.42387,1.9998
0.9,1.1,1.2186,2.1578,0.60509,0.78264,1.7757,2.5705,0.25798,0.41537,1.999
0.9,1.1,1.2185,2.1642,0.60695,0.78498,1.7804,2.5674,0.26506,0.40421,1.9999
0.9,1.1,1.2181,2.1701,0.60801,0.79011,1.7853,2.5648,0.27252,0.39494,1.9998
0.9,1.1,1.2176,2.1759,0.60944,0.79352,1.7904,2.5622,0.28008,0.38557,1.9998
0.9,1.1,1.217,2.1818,0.61087,0.79605,1.7955,2.5596,0.28782,0.37636,1.9998
0.9,1.1,1.2161,2.1871,0.6119,0.79869,1.8008,2.5574,0.29584,0.36863,1.999
0.9,1.1,1.2154,2.1926,0.61372,0.80133,1.8063,2.555,0.30402,0.35991,1.999
0.9,1.1,1.2155,2.1996,0.6146,0.80477,1.8119,2.5522,0.31241,0.35009,1.9998
