a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.4,2.9761,1.3796,0.40706,0.59283,0.48764,1.1143,1.4143,0,0.72744,1,2
0.9,0.4,2.9781,1.3924,0.40957,0.59317,0.48822,1.1024,1.4088,0.00095111,0.68954,0.97975,2
0.9,0.4,2.9788,1.3988,0.41082,0.59634,0.48874,1.0966,1.4063,0.0018136,0.671,0.97019,1.9999
0.9,0.4,2.9794,1.4052,0.41208,0.5995,0.48939,1.0909,1.4037,0.0028865,0.65278,0.96078,2
0.9,0.4,2.9796,1.4116,0.41346,0.59714,0.49027,1.0853,1.4014,0.0043374,0.63492,0.952,1.9999
0.9,0.4,2.9798,1.4179,0.4149,0.60049,0.49132,1.0798,1.3991,0.0060864,0.61743,0.94351,1.9999
0.9,0.4,2.9798,1.4241,0.41642,0.59862,0.49257,1.0744,1.3969,0.0081437,0.60033,0.93535,2
0.9,0.4,2.9789,1.4302,0.41802,0.60199,0.49412,1.0692,1.395,0.010704,0.58365,0.9283,1.9997
0.9,0.4,2.9787,1.4364,0.41968,0.60547,0.49569,1.064,1.3929,0.013305,0.56725,0.92061,1.9999
0.9,0.4,2.9779,1.4425,0.42143,0.60387,0.49751,1.059,1.3911,0.016309,0.55121,0.91374,1.9999
0.9,0.4,2.9768,1.4487,0.42325,0.60763,0.49948,1.0541,1.3893,0.019557,0.53545,0.90717,1.9999
0.9,0.4,2.9753,1.4548,0.42514,0.60643,0.50159,1.0492,1.3876,0.023042,0.51996,0.90094,1.9999
0.9,0.4,2.9737,1.4611,0.4271,0.61043,0.5038,1.0444,1.386,0.026702,0.50469,0.89485,2
0.9,0.4,2.9717,1.4674,0.42913,0.6097,0.50616,1.0397,1.3845,0.030602,0.48966,0.88919,1.9999
0.9,0.4,2.9689,1.4737,0.43121,0.61407,0.50869,1.0351,1.3831,0.03477,0.4749,0.88413,1.9997
0.9,0.4,2.9664,1.4803,0.43336,0.61377,0.51125,1.0305,1.3817,0.038999,0.46027,0.87883,1.9996
0.9,0.4,2.9635,1.4869,0.43556,0.61836,0.5139,1.0259,1.3803,0.04339,0.44583,0.87374,1.9996
0.9,0.4,2.9609,1.4937,0.43781,0.61844,0.51658,1.0214,1.3789,0.047817,0.43147,0.86838,1.9999
0.9,0.4,2.957,1.5006,0.44007,0.62336,0.51949,1.017,1.3777,0.052613,0.41745,0.86413,1.9996
0.9,0.4,2.9538,1.5077,0.44238,0.62385,0.52233,1.0126,1.3764,0.057311,0.40339,0.85912,1.9999
0.9,0.4,2.9501,1.5149,0.4447,0.62892,0.5253,1.0083,1.3752,0.062226,0.38955,0.85464,2
0.9,0.4,2.9454,1.5221,0.44699,0.62992,0.52845,1.004,1.3742,0.067421,0.37599,0.85096,1.9996
0.9,0.4,2.9417,1.5296,0.44936,0.63511,0.53149,0.99974,1.3729,0.072443,0.3623,0.84628,2
0.9,0.4,2.9373,1.5371,0.45169,0.63638,0.53468,0.99552,1.3719,0.077718,0.34887,0.84234,2
0.9,0.4,2.9326,1.5448,0.45403,0.63787,0.53794,0.99134,1.3709,0.083096,0.33556,0.83852,2
0.9,0.4,2.9277,1.5526,0.45637,0.64339,0.54127,0.98721,1.3699,0.088598,0.32238,0.8349,1.9999
0.9,0.4,2.9223,1.5604,0.45869,0.64522,0.54471,0.98314,1.369,0.094285,0.30942,0.83173,1.9996
0.9,0.4,2.9175,1.5684,0.46109,0.6472,0.54811,0.97905,1.368,0.099911,0.2964,0.82797,1.9999
0.9,0.4,2.9123,1.5766,0.46349,0.64948,0.55165,0.97505,1.3671,0.10576,0.28362,0.82468,2
