a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.2,0.72838,1.4363,0.56448,0.97091,2.2178,2.3608,2.9362,0,0.27604,1,1.6
0.5,1.2,0.72845,1.4391,0.56293,0.96723,2.2178,2.3595,2.9327,5.0517e-06,0.27004,0.99091,1.6
0.5,1.2,0.72851,1.4418,0.56146,0.97392,2.2178,2.3582,2.9293,9.1592e-05,0.26414,0.98191,1.6
0.5,1.2,0.72857,1.4446,0.55999,0.97543,2.2179,2.357,2.9259,0.00024599,0.25831,0.97302,1.6
0.5,1.2,0.72862,1.4473,0.55853,0.97692,2.218,2.3558,2.9225,0.00046743,0.25256,0.96421,1.6
0.5,1.2,0.72867,1.4501,0.55709,0.97841,2.218,2.3546,2.9192,0.00075495,0.24689,0.9555,1.6
0.5,1.2,0.72872,1.4528,0.55567,0.97609,2.2181,2.3534,2.9158,0.0010994,0.24128,0.94686,1.6
0.5,1.2,0.72877,1.4555,0.55428,0.97623,2.2183,2.3522,2.9126,0.0015121,0.23575,0.93833,1.6
0.5,1.2,0.72881,1.4582,0.55289,0.97771,2.2184,2.351,2.9093,0.0019768,0.23027,0.92985,1.6
0.5,1.2,0.72886,1.4609,0.55153,0.97917,2.2186,2.3499,2.9061,0.0025014,0.22487,0.92146,1.6
0.5,1.2,0.7289,1.4635,0.55018,0.98063,2.2187,2.3487,2.9029,0.0030889,0.21953,0.91317,1.6
0.5,1.2,0.72893,1.4662,0.54885,0.98209,2.2189,2.3476,2.8998,0.003729,0.21426,0.90493,1.6
0.5,1.2,0.72897,1.4688,0.54753,0.98168,2.2191,2.3465,2.8966,0.0044289,0.20905,0.89678,1.6
0.5,1.2,0.729,1.4714,0.54624,0.97994,2.2194,2.3454,2.8935,0.0051808,0.20391,0.88871,1.6
0.5,1.2,0.72904,1.474,0.54496,0.98137,2.2196,2.3443,2.8905,0.0059874,0.19882,0.88071,1.6
0.5,1.2,0.72907,1.4766,0.5437,0.9828,2.2199,2.3433,2.8874,0.0068486,0.1938,0.87278,1.6
