a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.8,0.78018,1.8739,0.69639,0.79569,2.5259,3.6086,0,1,2
0.5,1.8,0.78048,1.8777,0.69351,0.79207,2.5262,3.6041,0.00055073,0.98364,1.9998
0.5,1.8,0.78092,1.8815,0.69049,0.79721,2.5264,3.5994,0.00091245,0.9667,2
0.5,1.8,0.7812,1.8852,0.68763,0.7936,2.527,3.595,0.0018593,0.95074,1.9998
0.5,1.8,0.78151,1.889,0.68498,0.79446,2.5275,3.5905,0.0028044,0.93457,1.9998
0.5,1.8,0.78187,1.8928,0.68224,0.79523,2.528,3.586,0.0037808,0.91826,2
0.5,1.8,0.78213,1.8965,0.67985,0.79617,2.5288,3.5817,0.0050973,0.90246,2
0.5,1.8,0.78235,1.9001,0.67734,0.79708,2.5297,3.5774,0.0067382,0.88715,1.9998
0.5,1.8,0.78269,1.9039,0.67458,0.79794,2.5306,3.5731,0.0082534,0.87137,2
0.5,1.8,0.78285,1.9075,0.67249,0.79465,2.5317,3.5689,0.010224,0.85639,1.9998
0.5,1.8,0.78316,1.9113,0.66994,0.79549,2.5327,3.5646,0.012057,0.84092,2
0.5,1.8,0.78331,1.9149,0.6677,0.79656,2.534,3.5606,0.014322,0.82624,1.9998
0.5,1.8,0.78351,1.9185,0.66558,0.79759,2.5352,3.5565,0.01659,0.81137,1.9998
0.5,1.8,0.78372,1.9221,0.66333,0.79858,2.5366,3.5524,0.018994,0.79664,1.9998
0.5,1.8,0.78391,1.9258,0.6612,0.79527,2.538,3.5483,0.021532,0.78205,1.9998
0.5,1.8,0.7841,1.9294,0.65912,0.79629,2.5395,3.5443,0.02419,0.76757,1.9998
0.5,1.8,0.78427,1.9329,0.65707,0.79733,2.5411,3.5404,0.026971,0.75321,1.9998
0.5,1.8,0.78453,1.9366,0.65486,0.79822,2.5426,3.5363,0.029707,0.73856,2
0.5,1.8,0.7847,1.9401,0.6526,0.79922,2.5443,3.5324,0.032752,0.72451,2
0.5,1.8,0.78479,1.9436,0.65065,0.79619,2.5462,3.5286,0.036007,0.71082,1.9998
0.5,1.8,0.78485,1.9473,0.65043,0.79752,2.5481,3.5248,0.039391,0.69706,1.9998
0.5,1.8,0.78492,1.9511,0.64986,0.79895,2.5502,3.5212,0.043224,0.68375,1.9998
0.5,1.8,0.78503,1.9551,0.64882,0.79617,2.5526,3.5176,0.047452,0.67082,1.9998
0.5,1.8,0.78514,1.9593,0.64769,0.7976,2.5552,3.5141,0.052047,0.65826,1.9998
0.5,1.8,0.78526,1.9635,0.64658,0.79906,2.558,3.5107,0.057032,0.64608,1.9998
0.5,1.8,0.78546,1.968,0.64517,0.80044,2.5609,3.5074,0.062332,0.63397,2
0.5,1.8,0.78554,1.9724,0.64345,0.80199,2.5643,3.5043,0.068234,0.62294,1.9998
0.5,1.8,0.78578,1.9774,0.64145,0.8034,2.5678,3.5012,0.074459,0.61172,2
0.5,1.8,0.7859,1.9824,0.63867,0.80501,2.5717,3.4985,0.081398,0.60174,1.9998
0.5,1.8,0.78591,1.9857,0.63951,0.80639,2.5757,3.4957,0.088652,0.59179,1.9997
0.5,1.8,0.78591,1.9889,0.64051,0.8043,2.5798,3.493,0.095943,0.58181,1.9998
0.5,1.8,0.78588,1.992,0.64161,0.80517,2.584,3.4902,0.10328,0.57194,1.9998
0.5,1.8,0.78593,1.9954,0.64272,0.81059,2.5881,3.4874,0.11063,0.56181,2
0.5,1.8,0.7858,1.9984,0.64382,0.80817,2.5923,3.4848,0.1181,0.55235,1.9998
0.5,1.8,0.78577,2.0017,0.64471,0.8096,2.5965,3.4821,0.12558,0.54261,1.9998
0.5,1.8,0.78569,2.0048,0.64602,0.81117,2.6007,3.4794,0.1331,0.53293,1.9998
