a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.4,2.3717,1.1534,0.32015,0.61344,0.50994,1.2678,0,1,2
0.5,0.4,2.372,1.1592,0.31854,0.61537,0.50998,1.2641,8.9252e-05,0.98301,2
0.5,0.4,2.3723,1.1651,0.31698,0.61738,0.51006,1.2604,0.00024124,0.96607,2
0.5,0.4,2.3726,1.1711,0.31547,0.61243,0.51016,1.2568,0.00047299,0.94923,2
0.5,0.4,2.3723,1.177,0.31371,0.61452,0.5104,1.2532,0.00096638,0.93283,1.9997
0.5,0.4,2.3727,1.1832,0.31204,0.6165,0.51051,1.2495,0.0011952,0.91581,1.9999
0.5,0.4,2.372,1.1893,0.30995,0.6117,0.51082,1.246,0.001859,0.89956,1.9997
0.5,0.4,2.372,1.1956,0.30838,0.61389,0.51109,1.2424,0.0024236,0.88303,1.9997
0.5,0.4,2.3715,1.2019,0.30631,0.6159,0.51142,1.2388,0.003132,0.86665,1.9997
0.5,0.4,2.3724,1.2083,0.30587,0.61845,0.51212,1.2355,0.0046248,0.85108,1.9997
0.5,0.4,2.3699,1.2134,0.30359,0.61384,0.51396,1.2328,0.0085064,0.83892,1.9987
0.5,0.4,2.3702,1.2187,0.30288,0.61584,0.51589,1.23,0.012603,0.82593,1.9987
0.5,0.4,2.3727,1.2243,0.30283,0.61761,0.51758,1.2268,0.0162,0.81135,1.9997
0.5,0.4,2.3724,1.2296,0.30296,0.61396,0.51981,1.2244,0.020918,0.80002,1.9987
0.5,0.4,2.3734,1.235,0.30297,0.61621,0.52177,1.2216,0.025062,0.78705,1.9988
0.5,0.4,2.3744,1.2404,0.30295,0.61844,0.52373,1.2188,0.029218,0.77409,1.9988
0.5,0.4,2.3769,1.2461,0.30315,0.62034,0.52543,1.2156,0.032834,0.75953,1.9998
0.5,0.4,2.3767,1.2515,0.30348,0.61707,0.52766,1.2131,0.037554,0.7482,1.9988
0.5,0.4,2.3793,1.2572,0.30385,0.6191,0.52937,1.21,0.041181,0.73364,1.9998
0.5,0.4,2.3804,1.2627,0.30419,0.62153,0.53136,1.2072,0.045389,0.72074,1.9998
