a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.5,0.50939,1.5438,0.75298,0.98093,3.3663,3.8543,0,1,1.3996
0.7,1.5,0.5066,1.5536,0.74488,0.99981,3.3825,3.8365,0.083373,0.87488,1.3974
0.7,1.5,0.50643,1.5561,0.7424,0.99649,3.3842,3.8364,0.09192,0.87383,1.3976
0.7,1.5,0.50634,1.5583,0.7402,0.99647,3.3854,3.8342,0.097901,0.85872,1.3977
0.7,1.5,0.50648,1.5606,0.7392,0.99997,3.3858,3.8296,0.099991,0.82667,1.4
0.7,1.5,0.50655,1.5633,0.7383,1,3.3868,3.8273,0.10531,0.81023,1.4
0.7,1.5,0.50663,1.566,0.73744,1,3.3879,3.825,0.11075,0.7941,1.4
0.7,1.5,0.5067,1.5686,0.73656,1,3.389,3.8227,0.11626,0.7781,1.4
0.7,1.5,0.50677,1.5713,0.73567,1,3.3901,3.8205,0.12184,0.76224,1.4
0.7,1.5,0.50683,1.574,0.73471,1,3.3912,3.8182,0.12751,0.74653,1.4
0.7,1.5,0.5069,1.5767,0.73378,1,3.3923,3.816,0.13325,0.73095,1.4
0.7,1.5,0.50696,1.5793,0.73278,1,3.3934,3.8138,0.13907,0.71552,1.4
0.7,1.5,0.50703,1.582,0.73183,0.99997,3.3946,3.8117,0.14501,0.70043,1.4
0.7,1.5,0.5071,1.5846,0.73088,1,3.3957,3.8095,0.15094,0.6851,1.4
0.7,1.5,0.50717,1.5873,0.72991,1,3.3969,3.8074,0.157,0.67011,1.4
0.7,1.5,0.50722,1.5899,0.72884,0.99997,3.3981,3.8053,0.16318,0.65546,1.4
0.7,1.5,0.50729,1.5926,0.72785,1,3.3993,3.8032,0.16937,0.64059,1.4
0.7,1.5,0.50735,1.5952,0.72686,1,3.4006,3.8011,0.17567,0.62606,1.4
0.7,1.5,0.50742,1.5978,0.72587,0.99999,3.4018,3.799,0.18207,0.61171,1.4
0.7,1.5,0.50747,1.6004,0.72476,0.99999,3.4031,3.797,0.18854,0.59748,1.4
0.7,1.5,0.50753,1.6031,0.72376,0.99997,3.4044,3.795,0.19513,0.58357,1.4
0.7,1.5,0.50759,1.6057,0.72275,1,3.4056,3.793,0.20173,0.56947,1.4
0.7,1.5,0.50765,1.6083,0.72169,1,3.407,3.7911,0.20846,0.55571,1.4
0.7,1.5,0.50771,1.6109,0.72062,1,3.4083,3.7891,0.21527,0.54211,1.4
0.7,1.5,0.50777,1.6135,0.71961,1,3.4096,3.7872,0.22217,0.52867,1.4
0.7,1.5,0.50782,1.6161,0.71854,1,3.411,3.7853,0.22916,0.51539,1.4
0.7,1.5,0.50788,1.6187,0.71751,1,3.4124,3.7835,0.23623,0.50227,1.4
0.7,1.5,0.50793,1.6212,0.71639,1,3.4138,3.7816,0.24339,0.48929,1.4
0.7,1.5,0.50798,1.6238,0.71537,1,3.4152,3.7798,0.25064,0.47649,1.4
0.7,1.5,0.50804,1.6264,0.71431,1,3.4166,3.778,0.25797,0.46388,1.4
0.7,1.5,0.50809,1.6289,0.71322,1,3.4181,3.7762,0.26539,0.45137,1.4
0.7,1.5,0.50814,1.6315,0.71219,1,3.4195,3.7745,0.2729,0.43905,1.4
0.7,1.5,0.50819,1.6341,0.71112,1,3.421,3.7727,0.2805,0.42689,1.4
0.7,1.5,0.50824,1.6366,0.70999,1,3.4225,3.771,0.28818,0.41489,1.4
0.7,1.5,0.50829,1.6391,0.70896,1,3.424,3.7693,0.29596,0.40306,1.4
0.7,1.5,0.50834,1.6417,0.7079,1,3.4256,3.7677,0.30382,0.39138,1.4
0.7,1.5,0.50839,1.6442,0.70682,1,3.4271,3.766,0.31177,0.37988,1.4
0.7,1.5,0.50843,1.6467,0.70576,1,3.4287,3.7644,0.31981,0.36854,1.4
0.7,1.5,0.50847,1.6492,0.70464,1,3.4303,3.7628,0.32793,0.35735,1.4
0.7,1.5,0.50852,1.6518,0.70361,1,3.4319,3.7613,0.33616,0.34638,1.4
0.7,1.5,0.50856,1.6542,0.70249,1,3.4335,3.7597,0.34446,0.33548,1.4
0.7,1.5,0.50861,1.6567,0.70143,1,3.4351,3.7582,0.35286,0.3248,1.4
0.7,1.5,0.50866,1.6593,0.70041,1,3.4368,3.7567,0.36134,0.31427,1.4
0.7,1.5,0.50869,1.6617,0.6993,1,3.4385,3.7552,0.36992,0.30392,1.4
0.7,1.5,0.50874,1.6642,0.69825,1,3.4402,3.7538,0.37858,0.29372,1.4
0.7,1.5,0.50877,1.6667,0.69714,1,3.4419,3.7524,0.38734,0.28374,1.4
0.7,1.5,0.50882,1.6692,0.6961,1,3.4436,3.751,0.39618,0.27383,1.4
0.7,1.5,0.50885,1.6716,0.69502,1,3.4453,3.7496,0.40512,0.26414,1.4
0.7,1.5,0.50889,1.6741,0.69391,1,3.4471,3.7482,0.41414,0.25461,1.4
