a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.5,0.61561,1.2973,0.51491,0.99999,2.3715,2.4852,2.9447,0,0.20798,1,1.6
0.1,1.5,0.61561,1.2994,0.51315,0.99998,2.3716,2.4845,2.9418,0.00021643,0.20319,0.99088,1.6
0.1,1.5,0.6156,1.3015,0.51143,1,2.3716,2.4839,2.9389,0.00055154,0.19854,0.98192,1.6
0.1,1.5,0.61559,1.3035,0.50975,0.99999,2.3717,2.4832,2.9361,0.00099433,0.194,0.97311,1.6
0.1,1.5,0.61557,1.3055,0.50811,0.99999,2.3719,2.4826,2.9333,0.0015369,0.18957,0.96444,1.6
0.1,1.5,0.61555,1.3075,0.50651,1,2.372,2.482,2.9306,0.002176,0.18524,0.95589,1.6
0.1,1.5,0.61552,1.3095,0.50493,0.99999,2.3722,2.4814,2.9279,0.0029024,0.18101,0.94747,1.6
0.1,1.5,0.61549,1.3114,0.5034,0.99999,2.3724,2.4808,2.9253,0.0037107,0.17686,0.93916,1.6
0.1,1.5,0.61546,1.3133,0.50188,1,2.3726,2.4802,2.9226,0.0046002,0.1728,0.93096,1.6
0.1,1.5,0.61542,1.3152,0.5004,1,2.3728,2.4796,2.9201,0.0055642,0.16883,0.92287,1.6
0.1,1.5,0.61538,1.3171,0.49894,1,2.373,2.4791,2.9175,0.0065971,0.16492,0.91486,1.6
0.1,1.5,0.61534,1.319,0.49751,1,2.3733,2.4785,2.915,0.0077005,0.1611,0.90696,1.6
0.1,1.5,0.6153,1.3209,0.4961,1,2.3735,2.478,2.9125,0.0088659,0.15734,0.89913,1.6
0.1,1.5,0.61525,1.3227,0.49471,1,2.3738,2.4774,2.91,0.01009,0.15364,0.89139,1.6
0.1,1.5,0.6152,1.3246,0.49335,1,2.3741,2.4769,2.9075,0.011374,0.15001,0.88374,1.6
0.1,1.5,0.61516,1.3264,0.492,1,2.3744,2.4764,2.9051,0.012715,0.14644,0.87615,1.6
0.1,1.5,0.61511,1.3282,0.49068,1,2.3747,2.4759,2.9027,0.014105,0.14293,0.86864,1.6
0.1,1.5,0.61506,1.33,0.48938,1,2.375,2.4754,2.9003,0.015547,0.13947,0.8612,1.6
0.1,1.5,0.61501,1.3319,0.48809,1,2.3754,2.4749,2.898,0.017039,0.13606,0.85382,1.6
0.1,1.5,0.61496,1.3337,0.48683,0.99999,2.3757,2.4744,2.8956,0.018574,0.1327,0.84651,1.6
