a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.3,0.51916,1.3454,0.68911,1,2.9909,3.1179,3.5122,0,0.17505,1,1.4
0.6,1.3,0.51914,1.3464,0.68807,1,2.9911,3.1178,3.511,0.0016196,0.17226,0.9948,1.4
0.6,1.3,0.51912,1.3474,0.68702,1,2.9914,3.1177,3.5098,0.0032402,0.16946,0.9896,1.4
0.6,1.3,0.51911,1.3484,0.68598,1,2.9916,3.1175,3.5085,0.0048645,0.16667,0.9844,1.4
0.6,1.3,0.51909,1.3494,0.68495,1,2.9919,3.1174,3.5073,0.0065,0.16388,0.97923,1.4
0.6,1.3,0.51907,1.3504,0.68391,1,2.9921,3.1173,3.5061,0.0081318,0.1611,0.97405,1.4
0.6,1.3,0.51906,1.3514,0.68288,1,2.9924,3.1171,3.5048,0.0097896,0.15834,0.9689,1.4
0.6,1.3,0.51904,1.3524,0.68185,1,2.9926,3.117,3.5036,0.011424,0.15556,0.96373,1.4
0.6,1.3,0.51903,1.3534,0.68083,1,2.9929,3.1169,3.5024,0.013087,0.15281,0.95859,1.4
0.6,1.3,0.51901,1.3544,0.67981,1,2.9932,3.1167,3.5012,0.014746,0.15005,0.95346,1.4
0.6,1.3,0.519,1.3554,0.67879,1,2.9934,3.1166,3.5,0.016409,0.1473,0.94832,1.4
0.6,1.3,0.51899,1.3564,0.67777,1,2.9937,3.1165,3.4987,0.018087,0.14456,0.94322,1.4
0.6,1.3,0.51897,1.3575,0.67676,1,2.9939,3.1163,3.4975,0.019758,0.14182,0.93809,1.4
0.6,1.3,0.51896,1.3585,0.67575,1,2.9942,3.1162,3.4963,0.021446,0.13909,0.93301,1.4
0.6,1.3,0.51895,1.3595,0.67474,1,2.9944,3.1161,3.4951,0.023125,0.13636,0.92789,1.4
0.6,1.3,0.51894,1.3605,0.67374,1,2.9947,3.1159,3.4939,0.024826,0.13364,0.92282,1.4
0.6,1.3,0.51893,1.3615,0.67274,1,2.995,3.1158,3.4927,0.026522,0.13093,0.91775,1.4
0.6,1.3,0.51892,1.3625,0.67174,1,2.9952,3.1157,3.4915,0.028223,0.12821,0.91268,1.4
0.6,1.3,0.51891,1.3635,0.67074,1,2.9955,3.1155,3.4903,0.029942,0.12552,0.90764,1.4
0.6,1.3,0.5189,1.3645,0.66975,1,2.9957,3.1154,3.4891,0.031651,0.12282,0.90258,1.4
0.6,1.3,0.51889,1.3655,0.66876,1,2.996,3.1153,3.4879,0.033376,0.12013,0.89755,1.4
0.6,1.3,0.51888,1.3666,0.66777,1,2.9963,3.1151,3.4867,0.035096,0.11744,0.89251,1.4
0.6,1.3,0.51887,1.3676,0.6668,1,2.9965,3.115,3.4855,0.036835,0.11477,0.88751,1.4
0.6,1.3,0.51886,1.3686,0.66581,1,2.9968,3.1149,3.4843,0.038566,0.11209,0.88248,1.4
0.6,1.3,0.51885,1.3696,0.66484,1,2.9971,3.1147,3.4831,0.04031,0.10942,0.87749,1.4
0.6,1.3,0.51885,1.3706,0.66387,1,2.9973,3.1146,3.4819,0.042064,0.10676,0.87249,1.4
0.6,1.3,0.51884,1.3716,0.6629,1,2.9976,3.1145,3.4807,0.043811,0.1041,0.8675,1.4
0.6,1.3,0.51883,1.3727,0.66193,1,2.9979,3.1144,3.4796,0.045578,0.10146,0.86254,1.4
0.6,1.3,0.51883,1.3737,0.66097,1,2.9981,3.1142,3.4784,0.047332,0.0988,0.85756,1.4
0.6,1.3,0.51882,1.3747,0.66001,1,2.9984,3.1141,3.4772,0.049114,0.096172,0.85262,1.4
0.6,1.3,0.51882,1.3757,0.65905,1,2.9987,3.114,3.476,0.050878,0.093527,0.84765,1.4
0.6,1.3,0.51881,1.3767,0.6581,1,2.999,3.1138,3.4749,0.052666,0.090907,0.84272,1.4
0.6,1.3,0.51881,1.3778,0.65715,1,2.9992,3.1137,3.4737,0.054449,0.088282,0.8378,1.4
