a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.6,1.656,1.3463,0.36388,0.66242,0.83078,1.6379,0,1,2
0.5,0.6,1.6558,1.3514,0.36176,0.65807,0.83097,1.6344,0.0003754,0.9832,1.9998
0.5,0.6,1.6557,1.3565,0.35968,0.65974,0.83111,1.6308,0.00064016,0.96608,1.9998
0.5,0.6,1.6549,1.3614,0.35779,0.6618,0.83194,1.6277,0.0022684,0.95132,1.999
0.5,0.6,1.6555,1.3662,0.35557,0.66279,0.83275,1.6241,0.0038426,0.93444,2
0.5,0.6,1.6551,1.3705,0.35346,0.65835,0.83441,1.6212,0.0070836,0.92061,1.9998
0.5,0.6,1.6546,1.3748,0.35112,0.6597,0.83627,1.6184,0.010705,0.90697,1.9998
0.5,0.6,1.6546,1.379,0.35013,0.66126,0.8384,1.6156,0.014864,0.8939,1.9998
0.5,0.6,1.6553,1.3834,0.35038,0.66301,0.84063,1.6129,0.019213,0.881,1.9998
0.5,0.6,1.6559,1.3878,0.3507,0.65901,0.84287,1.6102,0.023575,0.86812,1.9998
0.5,0.6,1.6557,1.3919,0.3509,0.66114,0.84537,1.6079,0.028447,0.85689,1.999
0.5,0.6,1.6563,1.3963,0.35126,0.66294,0.84761,1.6052,0.032818,0.84402,1.999
0.5,0.6,1.6578,1.401,0.35174,0.6644,0.8496,1.6021,0.03669,0.82951,1.9998
0.5,0.6,1.6584,1.4054,0.35216,0.66623,0.85185,1.5994,0.041092,0.81668,1.9998
0.5,0.6,1.659,1.4099,0.35275,0.66259,0.85412,1.5967,0.045506,0.80385,1.9998
0.5,0.6,1.6587,1.4141,0.3531,0.6648,0.85665,1.5944,0.050437,0.79268,1.999
0.5,0.6,1.6593,1.4186,0.35359,0.66671,0.85892,1.5917,0.054879,0.77989,1.999
0.5,0.6,1.6607,1.4233,0.35431,0.66833,0.86096,1.5887,0.05884,0.76547,1.9998
0.5,0.6,1.6612,1.4278,0.35487,0.67029,0.86326,1.586,0.063338,0.75273,1.9998
0.5,0.6,1.6618,1.4325,0.35545,0.6722,0.86553,1.5833,0.067765,0.73969,2
0.5,0.6,1.6622,1.4369,0.35633,0.66909,0.86792,1.5807,0.072423,0.72735,1.9998
0.5,0.6,1.6627,1.4416,0.35695,0.67113,0.87026,1.578,0.076984,0.71462,1.9998
0.5,0.6,1.6632,1.4462,0.3576,0.67316,0.8726,1.5753,0.081538,0.70176,2
0.5,0.6,1.6628,1.4507,0.35817,0.67556,0.87523,1.573,0.086673,0.69078,1.9992
0.5,0.6,1.6632,1.4554,0.35885,0.67769,0.87765,1.5704,0.091389,0.67827,1.9992
0.5,0.6,1.6635,1.4601,0.35961,0.67988,0.88009,1.5678,0.096158,0.66581,1.9992
0.5,0.6,1.6638,1.4649,0.36037,0.68209,0.88257,1.5652,0.10098,0.65342,1.9992
0.5,0.6,1.6641,1.4697,0.36117,0.68434,0.88508,1.5626,0.10587,0.64109,1.9991
0.5,0.6,1.665,1.4748,0.36204,0.68639,0.88743,1.5597,0.11045,0.6275,1.9998
0.5,0.6,1.6652,1.4797,0.36298,0.68875,0.89001,1.5572,0.11549,0.61533,1.9998
