a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.7,1.4004,1.4853,0.46001,0.72871,1.1434,1.5388,2.0521,0,0.63577,1,1.8
0.7,0.7,1.4008,1.4917,0.45927,0.69365,1.1434,1.535,2.0488,2.8382e-06,0.62155,0.9902,1.8
0.7,0.7,1.4012,1.498,0.45848,0.67983,1.1435,1.5312,2.0457,0.00022695,0.60761,0.98069,1.8
0.7,0.7,1.4016,1.504,0.45795,0.67166,1.1437,1.5275,2.0425,0.00059149,0.59386,0.97135,1.8
0.7,0.7,1.402,1.5102,0.45726,0.6638,1.144,1.5239,2.0395,0.0011057,0.5803,0.96221,1.8
0.7,0.7,1.4024,1.5161,0.4568,0.65844,1.1443,1.5203,2.0365,0.0017703,0.56693,0.95326,1.8
0.7,0.7,1.4027,1.5218,0.4564,0.65406,1.1447,1.5168,2.0336,0.0025873,0.55377,0.9445,1.8
0.7,0.7,1.4031,1.527,0.45632,0.65168,1.1452,1.5133,2.0307,0.0035603,0.5408,0.93595,1.8
0.7,0.7,1.4034,1.5324,0.45609,0.64877,1.1457,1.5099,2.0279,0.0046905,0.52805,0.92759,1.8
0.7,0.7,1.4038,1.5372,0.4562,0.64771,1.1464,1.5065,2.0252,0.0059764,0.51549,0.91944,1.8
0.7,0.7,1.4041,1.5418,0.45644,0.64725,1.1471,1.5032,2.0226,0.0074209,0.50314,0.91149,1.8
0.7,0.7,1.4044,1.5461,0.4568,0.64741,1.1479,1.4999,2.02,0.0090205,0.49099,0.90373,1.8
0.7,0.7,1.4046,1.5502,0.45728,0.64814,1.1487,1.4967,2.0174,0.010772,0.47903,0.89617,1.8
0.7,0.7,1.4048,1.554,0.45788,0.64938,1.1497,1.4935,2.015,0.012665,0.46727,0.88879,1.8
0.7,0.7,1.4051,1.5577,0.45852,0.65085,1.1507,1.4904,2.0126,0.014704,0.45569,0.88161,1.8
