a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.44009,1.3094,0.68887,1,3.2924,3.3684,3.6333,0,7.7201e-05,0.99029,1.4
0.2,1.7,0.44033,1.3101,0.69272,1,3.2926,3.3684,3.6337,0.0011357,0,1,1.3986
0.2,1.7,0.44008,1.3106,0.68789,1,3.2931,3.3686,3.6323,0.0046411,0.0025129,0.96968,1.4
0.2,1.7,0.43986,1.312,0.68612,1,3.2946,3.3696,3.6314,0.016405,0.014044,0.95128,1.4
0.2,1.7,0.43965,1.3134,0.68437,1,3.2962,3.3707,3.6305,0.028184,0.025604,0.93304,1.4
0.2,1.7,0.43943,1.3148,0.68259,1,3.2978,3.3717,3.6296,0.040025,0.037209,0.91462,1.4
0.2,1.7,0.43922,1.3163,0.68083,1,3.2995,3.3727,3.6287,0.05189,0.048847,0.89633,1.4
0.2,1.7,0.43881,1.3179,0.6783,1,3.302,3.3746,3.6279,0.071053,0.069786,0.88065,1.4
0.2,1.7,0.4388,1.3191,0.67732,1,3.3027,3.3748,3.6269,0.075879,0.072426,0.86034,1.4
0.2,1.7,0.4384,1.3208,0.67477,1,3.3053,3.3767,3.6262,0.09511,0.093415,0.84448,1.4
0.2,1.7,0.4384,1.3221,0.67381,1,3.306,3.3769,3.6252,0.10003,0.096169,0.82443,1.4
0.2,1.7,0.438,1.325,0.67029,1,3.3093,3.379,3.6235,0.12436,0.1201,0.78865,1.4
0.2,1.7,0.43742,1.3283,0.66601,1,3.3136,3.382,3.6219,0.15633,0.15369,0.75591,1.4
0.2,1.7,0.43683,1.3302,0.6627,1,3.3173,3.3847,3.6213,0.18348,0.18466,0.74352,1.4
0.2,1.7,0.43706,1.3326,0.66156,1,3.3177,3.3844,3.6192,0.18629,0.18115,0.70108,1.4
0.2,1.7,0.43688,1.3342,0.65984,1,3.3194,3.3855,3.6184,0.19889,0.1936,0.68403,1.4
0.2,1.7,0.43631,1.3362,0.65653,1,3.3231,3.3883,3.6178,0.22652,0.22508,0.67231,1.4
0.2,1.7,0.43616,1.3392,0.65383,1,3.3255,3.3897,3.616,0.24455,0.24082,0.63555,1.4
0.2,1.7,0.43618,1.3406,0.65289,1,3.3263,3.39,3.6151,0.24989,0.24404,0.6161,1.4
0.2,1.7,0.43602,1.3422,0.65115,1,3.328,3.3911,3.6142,0.26276,0.25676,0.59916,1.4
0.2,1.7,0.43585,1.3438,0.64942,1,3.3298,3.3923,3.6134,0.27575,0.26963,0.58252,1.4
0.2,1.7,0.43569,1.3455,0.64769,1,3.3315,3.3934,3.6126,0.28886,0.28263,0.56606,1.4
0.2,1.7,0.43537,1.3488,0.64425,1,3.3351,3.3957,3.6111,0.31529,0.30887,0.53356,1.4
0.2,1.7,0.43522,1.3505,0.64251,1,3.3369,3.3969,3.6103,0.32863,0.32211,0.51727,1.4
0.2,1.7,0.43507,1.3522,0.64079,1,3.3387,3.3981,3.6095,0.34204,0.33544,0.50124,1.4
