a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.3,0.51743,1.1649,0.56515,1,2.564,2.6775,2.98,0,0,1,1.4102
0.2,1.3,0.51373,1.1716,0.56257,0.99892,2.5789,2.6878,2.9786,0.074133,0.089144,0.98222,1.4056
0.2,1.3,0.5133,1.1735,0.56171,0.99994,2.5811,2.6889,2.9768,0.085008,0.099042,0.95958,1.405
0.2,1.3,0.51337,1.1779,0.55858,0.99834,2.5824,2.6884,2.973,0.09127,0.094431,0.91267,1.4052
0.2,1.3,0.51287,1.1788,0.55797,0.99999,2.5845,2.6899,2.972,0.10148,0.10694,0.89948,1.4047
0.2,1.3,0.51063,1.182,0.55606,0.99995,2.5935,2.6964,2.972,0.14617,0.16411,0.89937,1.4023
0.2,1.3,0.50993,1.1856,0.55298,0.99998,2.5972,2.6983,2.9692,0.16459,0.18056,0.86519,1.402
0.2,1.3,0.50986,1.1894,0.54935,1,2.5987,2.6983,2.9654,0.17219,0.18023,0.81691,1.4024
0.2,1.3,0.50977,1.1917,0.54725,0.99998,2.5999,2.6985,2.9632,0.17793,0.18167,0.78928,1.4026
0.2,1.3,0.5095,1.1931,0.54607,0.99934,2.6014,2.6992,2.9626,0.18517,0.18836,0.78155,1.4025
0.2,1.3,0.50789,1.1965,0.54346,0.99998,2.6086,2.7042,2.9614,0.22093,0.23168,0.76703,1.401
0.2,1.3,0.50667,1.1996,0.54099,0.99843,2.6143,2.708,2.9613,0.24902,0.26469,0.7654,1.4
0.2,1.3,0.5066,1.2002,0.5405,0.99994,2.6147,2.7083,2.96,0.25138,0.26665,0.74985,1.4
0.2,1.3,0.50669,1.1999,0.54069,0.99845,2.6143,2.708,2.9609,0.24924,0.26413,0.7612,1.4001
0.2,1.3,0.50626,1.2025,0.53828,0.99999,2.6169,2.7093,2.9583,0.26216,0.27573,0.7276,1.4
0.2,1.3,0.50629,1.2059,0.53477,0.9996,2.6181,2.7091,2.955,0.26814,0.27427,0.68721,1.4007
0.2,1.3,0.50551,1.208,0.53307,0.99886,2.6219,2.7117,2.9548,0.28683,0.29624,0.68493,1.4001
0.2,1.3,0.5054,1.2085,0.53265,0.99996,2.6225,2.7121,2.954,0.28995,0.29953,0.67385,1.4
0.2,1.3,0.50536,1.2091,0.53207,0.99921,2.6229,2.7122,2.9539,0.29178,0.30057,0.67324,1.4001
0.2,1.3,0.50511,1.211,0.53026,0.99808,2.6246,2.713,2.9532,0.30026,0.30756,0.66405,1.4002
0.2,1.3,0.50498,1.2107,0.53049,0.99999,2.625,2.7134,2.9526,0.30204,0.31125,0.65636,1.4
0.2,1.3,0.50473,1.2127,0.52871,0.99826,2.6268,2.7143,2.9522,0.31118,0.31887,0.65131,1.4
0.2,1.3,0.50456,1.2128,0.52821,0.99999,2.6274,2.7148,2.9512,0.31423,0.32306,0.6387,1.4
0.2,1.3,0.50472,1.2128,0.52862,0.99864,2.6269,2.7143,2.9519,0.3115,0.31908,0.64765,1.4
0.2,1.3,0.50454,1.214,0.52749,0.99864,2.6281,2.7149,2.9511,0.31735,0.32435,0.63775,1.4
0.2,1.3,0.50447,1.2154,0.52606,0.99866,2.6289,2.7152,2.9498,0.32161,0.32652,0.62235,1.4002
0.2,1.3,0.50435,1.2157,0.52575,0.99986,2.6295,2.7156,2.949,0.32463,0.32995,0.61187,1.4001
0.2,1.3,0.50402,1.2183,0.52324,0.99969,2.6319,2.7167,2.9473,0.33649,0.34003,0.59049,1.4002
0.2,1.3,0.50379,1.2193,0.52237,0.99983,2.6332,2.7175,2.9468,0.34306,0.34708,0.58385,1.4001
0.2,1.3,0.50383,1.2209,0.52066,0.99982,2.6338,2.7174,2.9452,0.34567,0.34607,0.56369,1.4005
0.2,1.3,0.50304,1.224,0.51788,0.99986,2.6383,2.7202,2.9439,0.36785,0.37041,0.54745,1.4001
0.2,1.3,0.5026,1.2261,0.51582,0.99999,2.6409,2.7218,2.9427,0.3811,0.38423,0.53322,1.4
0.2,1.3,0.50278,1.2256,0.51635,0.99917,2.64,2.7212,2.9434,0.3767,0.37894,0.54105,1.4001
0.2,1.3,0.5022,1.2284,0.51355,0.99999,2.6436,2.7233,2.9414,0.39419,0.39708,0.51679,1.4
0.2,1.3,0.50203,1.2298,0.51241,0.99989,2.6449,2.724,2.9407,0.40081,0.40305,0.50762,1.4
0.2,1.3,0.5018,1.2308,0.51126,1,2.6462,2.7248,2.9401,0.40736,0.41001,0.50033,1.4
0.2,1.3,0.50159,1.232,0.51025,0.99985,2.6478,2.7257,2.9396,0.415,0.41776,0.49416,1.3999
0.2,1.3,0.50141,1.2331,0.509,0.99999,2.6489,2.7263,2.9388,0.42077,0.42327,0.48451,1.4
0.2,1.3,0.50102,1.2355,0.50673,0.99999,2.6517,2.7278,2.9376,0.4343,0.43664,0.46869,1.4
0.2,1.3,0.50064,1.2379,0.50445,1,2.6544,2.7294,2.9363,0.44792,0.45009,0.45284,1.4
0.2,1.3,0.50045,1.2391,0.50335,0.99996,2.6558,2.7302,2.9357,0.45481,0.45693,0.44557,1.4
0.2,1.3,0.49976,1.2406,0.50089,0.99999,2.6591,2.7325,2.9354,0.47119,0.47723,0.44151,1.4
0.2,1.3,0.49939,1.2431,0.49861,1,2.662,2.7341,2.9342,0.48519,0.49111,0.42617,1.4
0.2,1.3,0.4994,1.2449,0.49765,0.99994,2.6631,2.7345,2.9331,0.49093,0.49443,0.41234,1.4
0.2,1.3,0.49901,1.2456,0.49644,0.99996,2.6648,2.7358,2.9331,0.49951,0.50554,0.41226,1.4
0.2,1.3,0.49923,1.2494,0.49976,1,2.6681,2.7374,2.9327,0.51544,0.51919,0.408,1.4
0.2,1.3,0.49866,1.2481,0.49411,1,2.6677,2.7374,2.9318,0.51365,0.51949,0.39647,1.4
0.2,1.3,0.49937,1.25,0.50051,1,2.6682,2.7373,2.9326,0.51625,0.51875,0.406,1.4
0.2,1.3,0.4994,1.252,0.4998,1,2.6695,2.7378,2.9315,0.52265,0.52286,0.39268,1.4
0.2,1.3,0.49887,1.2515,0.49627,1,2.6703,2.7386,2.9312,0.52654,0.52973,0.38884,1.4
0.2,1.3,0.49831,1.2506,0.49195,0.99996,2.6707,2.7391,2.9307,0.52827,0.53426,0.38299,1.4
0.2,1.3,0.4994,1.252,0.4998,1,2.6695,2.7378,2.9315,0.52266,0.52286,0.39267,1.4
0.2,1.3,0.49944,1.2539,0.49909,1,2.6708,2.7383,2.9305,0.52912,0.52707,0.37955,1.4
0.2,1.3,0.49905,1.254,0.49624,1,2.6717,2.739,2.93,0.5336,0.53316,0.37319,1.4
0.2,1.3,0.49948,1.2559,0.4984,1,2.6721,2.7388,2.9294,0.53564,0.5314,0.36659,1.4
0.2,1.3,0.49925,1.2567,0.49629,1,2.6732,2.7394,2.9287,0.54081,0.53679,0.35777,1.4
