a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1,1.2049,2.2776,0.56859,0.84907,1.8903,2.4547,0.38272,0.27986,1.7995
1,1,1.2048,2.284,0.56996,0.85151,1.8958,2.4518,0.39199,0.27221,1.7994
1,1,1.2052,2.2917,0.57083,0.85643,1.9015,2.4483,0.40156,0.2631,1.8
1,1,1.2051,2.2982,0.57243,0.85897,1.9071,2.4455,0.41103,0.25566,1.8
1,1,1.205,2.3049,0.57345,0.86248,1.9128,2.4427,0.42061,0.24829,1.8
1,1,1.2048,2.3114,0.5742,0.86639,1.9185,2.44,0.43021,0.24136,1.7999
1,1,1.2043,2.3172,0.57526,0.86887,1.9241,2.4378,0.43972,0.23542,1.7994
1,1,1.2042,2.3239,0.57653,0.87157,1.9299,2.4351,0.44956,0.22837,1.7994
1,1,1.2045,2.3319,0.57734,0.87628,1.936,2.4319,0.45978,0.22008,1.7999
1,1,1.2045,2.339,0.57818,0.88061,1.942,2.4292,0.46988,0.21296,1.8
1,1,1.2042,2.3458,0.57906,0.8837,1.9479,2.4267,0.47994,0.20642,1.7999
1,1,1.2036,2.3516,0.58007,0.8862,1.9538,2.4247,0.4898,0.20103,1.7994
1,1,1.204,2.36,0.58099,0.8912,1.9601,2.4215,0.50056,0.19287,1.8
1,1,1.2033,2.3657,0.58186,0.89367,1.966,2.4197,0.51046,0.18792,1.7994
1,1,1.2035,2.3739,0.58298,0.89797,1.9725,2.4167,0.52137,0.18021,1.7999
1,1,1.2033,2.381,0.58396,0.90117,1.9788,2.4143,0.53194,0.17387,1.7999
1,1,1.2026,2.3869,0.58488,0.90365,1.9848,2.4124,0.54212,0.16894,1.7994
1,1,1.2025,2.3943,0.58548,0.90764,1.9911,2.4101,0.55285,0.16278,1.7993
1,1,1.2023,2.4016,0.58621,0.91096,1.9975,2.4077,0.56365,0.15671,1.7993
1,1,1.202,2.4087,0.58745,0.91398,2.004,2.4055,0.57455,0.15074,1.7993
1,1,1.2022,2.4174,0.58845,0.91855,2.0108,2.4027,0.5861,0.14352,1.7999
1,1,1.202,2.4249,0.58911,0.92245,2.0174,2.4005,0.59719,0.13771,1.7999
1,1,1.2014,2.4312,0.58952,0.92503,2.0236,2.3988,0.6077,0.13328,1.7993
1,1,1.2011,2.4386,0.59045,0.92826,2.0303,2.3967,0.6189,0.12762,1.7993
1,1,1.2014,2.4477,0.59099,0.93317,2.0374,2.394,0.63089,0.12074,1.7999
1,1,1.2006,2.4537,0.59193,0.93552,2.0437,2.3924,0.64155,0.11653,1.7993
1,1,1.2002,2.461,0.59312,0.93815,2.0505,2.3904,0.653,0.11113,1.7993
1,1,1.2005,2.4704,0.59362,0.94303,2.0578,2.3878,0.66528,0.10447,1.7999
1,1,1.1999,2.4767,0.59407,0.94531,2.0642,2.3863,0.67609,0.10049,1.7993
1,1,1.2001,2.486,0.59496,0.95037,2.0716,2.3838,0.68859,0.093993,1.7999
1,1,1.1997,2.4936,0.59599,0.95278,2.0786,2.3819,0.70034,0.088863,1.7998
1,1,1.1989,2.4998,0.5966,0.95512,2.085,2.3804,0.71126,0.085119,1.7992
1,1,1.1992,2.5096,0.5974,0.96012,2.0927,2.3779,0.72423,0.078568,1.8
1,1,1.1988,2.5171,0.59825,0.96247,2.0997,2.3762,0.73601,0.073898,1.7998
1,1,1.1987,2.5254,0.59838,0.96702,2.1068,2.3743,0.74804,0.06904,1.7998
1,1,1.1977,2.5312,0.59948,0.96786,2.1134,2.373,0.7591,0.065589,1.7992
1,1,1.198,2.5413,0.60038,0.97278,2.1213,2.3706,0.77249,0.059267,1.8
1,1,1.1972,2.5474,0.60056,0.9742,2.1278,2.3694,0.78339,0.056197,1.7992
1,1,1.1967,2.5551,0.6017,0.97678,2.135,2.3677,0.79566,0.051635,1.7992
1,1,1.1969,2.5651,0.60252,0.98178,2.143,2.3654,0.8091,0.045729,1.7998
1,1,1.1963,2.5717,0.60242,0.98362,2.1496,2.3642,0.82025,0.042605,1.7992
1,1,1.1959,2.5795,0.60343,0.98601,2.157,2.3625,0.83271,0.038224,1.7992
1,1,1.1955,2.5875,0.6043,0.98833,2.1644,2.3609,0.84521,0.033935,1.7991
1,1,1.1952,2.5957,0.60494,0.99069,2.1719,2.3593,0.85778,0.029708,1.7991
1,1,1.1948,2.6039,0.60571,0.9928,2.1793,2.3577,0.87041,0.025583,1.7991
1,1,1.1946,2.6125,0.60592,0.99479,2.1869,2.3562,0.88309,0.021571,1.7991
1,1,1.1943,2.6209,0.60659,0.99608,2.1945,2.3547,0.89597,0.017788,1.7991
1,1,1.1938,2.629,0.60766,0.99679,2.2023,2.3534,0.9091,0.014295,1.7991
1,1,1.1935,2.6378,0.60806,0.99759,2.2101,2.3522,0.92227,0.011012,1.7991
1,1,1.1937,2.6491,0.60902,0.99958,2.2193,2.3503,0.93786,0.0061494,1.7998
1,1,1.1934,2.6585,0.60944,0.99968,2.2277,2.3493,0.95194,0.0035472,1.7998
1,1,1.1916,2.6617,0.61203,0.9988,2.2337,2.3493,0.96206,0.0033935,1.7991
1,1,1.1904,2.6677,0.61466,0.999,2.2409,2.3487,0.97435,0.0020058,1.7991
1,1,1.1884,2.6813,0.61958,0.99964,2.2561,2.348,1,0,1.7995
