a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.2,10,0.51148,0.43728,0.44679,0.081221,1.1505,1.0256,0,1,1,5.1501
0.9,0.2,9.9997,0.51681,0.43444,0.4753,0.081251,1.1347,1.0206,6.3994e-05,0.97546,0.98712,5.0676
0.9,0.2,9.9997,0.52169,0.43147,0.49054,0.081297,1.119,1.0157,0.00016303,0.95097,0.97426,4.9839
0.9,0.2,9.9997,0.52753,0.42837,0.51212,0.08136,1.1033,1.0108,0.00030058,0.92652,0.96145,4.9008
0.9,0.2,9.9986,0.53299,0.42521,0.52701,0.081453,1.0875,1.006,0.00050043,0.90204,0.94876,4.8168
0.9,0.2,9.9997,0.5397,0.42176,0.54837,0.081544,1.0719,1.0011,0.0006984,0.87772,0.93597,4.7331
0.9,0.2,9.9986,0.54617,0.41826,0.56502,0.081676,1.0562,0.99628,0.00098335,0.85332,0.92338,4.6482
0.9,0.2,9.9986,0.55341,0.41451,0.58404,0.081819,1.0406,0.99146,0.0012936,0.82902,0.91076,4.5626
0.9,0.2,9.9983,0.56128,0.41056,0.60338,0.081987,1.025,0.98666,0.0016571,0.80475,0.89822,4.4765
0.9,0.2,9.9997,0.56983,0.4063,0.62374,0.082158,1.0095,0.98184,0.0020278,0.78061,0.88562,4.3901
0.9,0.2,9.9999,0.57896,0.40182,0.64378,0.082365,0.99392,0.97708,0.0024742,0.75645,0.87315,4.3019
0.9,0.2,10,0.58911,0.39706,0.66488,0.082594,0.97841,0.97234,0.0029712,0.73233,0.86074,4.2132
0.9,0.2,9.9998,0.60017,0.39197,0.68666,0.082849,0.96291,0.96762,0.0035215,0.70823,0.84841,4.1234
0.9,0.2,9.9988,0.64336,0.37345,0.76134,0.08377,0.91661,0.95363,0.0055157,0.63622,0.81181,3.8374
0.9,0.2,9.9997,0.66286,0.36552,0.79093,0.084123,0.90129,0.94899,0.0062783,0.6124,0.79967,3.7337
0.9,0.2,9.9909,0.71899,0.34394,0.86455,0.085189,0.87079,0.94018,0.008586,0.56496,0.77661,3.4896
0.9,0.2,9.9327,0.75063,0.33375,0.89299,0.086472,0.85681,0.93634,0.011362,0.54322,0.76656,3.3637
0.9,0.2,9.8066,0.76101,0.33283,0.88768,0.088268,0.84325,0.93306,0.015248,0.52214,0.758,3.282
0.9,0.2,9.6727,0.77027,0.33246,0.8805,0.090276,0.82996,0.92999,0.019593,0.50147,0.74996,3.2037
0.9,0.2,9.5319,0.77578,0.33375,0.86777,0.092497,0.81694,0.92711,0.024398,0.48122,0.74243,3.1358
0.9,0.2,9.3841,0.77793,0.33684,0.84936,0.0949,0.80409,0.92449,0.029599,0.46123,0.73557,3.0776
0.9,0.2,9.2368,0.78367,0.33897,0.83435,0.097434,0.79152,0.92182,0.035082,0.44169,0.72858,3.0154
0.9,0.2,9.0873,0.78751,0.34268,0.81551,0.10014,0.77906,0.91948,0.040942,0.42231,0.72247,2.9632
0.9,0.2,8.9412,0.79504,0.34578,0.80048,0.103,0.76688,0.91712,0.047132,0.40337,0.7163,2.9105
0.9,0.2,8.7905,0.80459,0.34855,0.22638,0.10609,0.75494,0.91505,0.053805,0.3848,0.71088,2.8549
0.9,0.2,8.6502,0.82028,0.35062,0.24156,0.10937,0.74324,0.91326,0.060918,0.3666,0.70619,2.8021
0.9,0.2,8.5051,0.83383,0.35395,0.2603,0.11287,0.73182,0.91158,0.068474,0.34884,0.70179,2.7551
0.9,0.2,8.3555,0.85547,0.35433,0.27279,0.11666,0.72078,0.91017,0.076679,0.33167,0.69812,2.6924
0.9,0.2,8.2201,0.88057,0.35594,0.28615,0.12073,0.71007,0.90891,0.085497,0.31501,0.69482,2.6439
0.9,0.2,8.0991,0.90744,0.35934,0.30226,0.12504,0.69966,0.90799,0.094825,0.29882,0.69241,2.6112
0.9,0.2,7.9695,0.93466,0.36219,0.31929,0.12958,0.68953,0.90728,0.10463,0.28307,0.69055,2.5728
0.9,0.2,7.8354,0.96227,0.36455,0.33651,0.1343,0.67965,0.90677,0.11486,0.26771,0.68922,2.5311
0.9,0.2,7.7177,0.99307,0.36857,0.35687,0.1393,0.67009,0.90647,0.12568,0.25284,0.68843,2.5041
0.9,0.2,7.5961,1.025,0.3718,0.37653,0.14456,0.66087,0.90643,0.13705,0.2385,0.68834,2.4724
0.9,0.2,7.467,1.0553,0.37496,0.396,0.15006,0.65194,0.90663,0.14895,0.22462,0.68884,2.4378
0.9,0.2,7.3645,1.0893,0.38042,0.41879,0.15578,0.64348,0.90724,0.16134,0.21147,0.69044,2.4237
0.9,0.2,7.2176,1.1142,0.38455,0.43913,0.16188,0.63516,0.90781,0.17454,0.19853,0.69194,2.3866
0.9,0.2,7.0974,1.144,0.38907,0.45928,0.16814,0.62719,0.90871,0.18808,0.18613,0.69429,2.3616
0.9,0.2,6.9592,1.1695,0.39388,0.47967,0.17476,0.61965,0.90992,0.20241,0.1744,0.69747,2.3309
0.9,0.2,6.8287,1.1988,0.396,0.4943,0.1816,0.61267,0.9116,0.21719,0.16355,0.70185,2.2926
0.9,0.2,6.7207,1.2366,0.39687,0.50598,0.18894,0.60626,0.91364,0.23308,0.15357,0.7072,2.2586
0.9,0.2,6.6296,1.2815,0.39779,0.51771,0.19699,0.60017,0.91594,0.25051,0.14411,0.71321,2.2314
0.9,0.2,6.5151,1.3158,0.40203,0.53421,0.20514,0.59456,0.91861,0.26815,0.13538,0.72018,2.2081
0.9,0.2,6.4321,1.3455,0.4044,0.54372,0.21185,0.59004,0.92196,0.28267,0.12835,0.72894,2.1887
0.9,0.2,6.3232,1.3863,0.40948,0.56228,0.2214,0.58391,0.92432,0.30332,0.11882,0.73514,2.1702
0.9,0.2,6.2155,1.4183,0.41111,0.57245,0.22986,0.57877,0.92733,0.32164,0.11082,0.743,2.1403
0.9,0.2,6.1491,1.4432,0.41504,0.58201,0.23619,0.57512,0.93104,0.33534,0.10514,0.75272,2.1316
0.9,0.2,6.016,1.4842,0.41743,0.59672,0.24774,0.56877,0.93364,0.36031,0.095279,0.75951,2.0963
0.9,0.2,5.9579,1.5199,0.42205,0.60824,0.25589,0.56445,0.93713,0.37795,0.088555,0.76863,2.0924
0.9,0.2,5.8496,1.5456,0.42419,0.61785,0.26483,0.55987,0.94056,0.39731,0.08143,0.77761,2.0644
0.9,0.2,5.7917,1.5826,0.42662,0.62559,0.27362,0.55547,0.94407,0.41633,0.074596,0.78679,2.0537
0.9,0.2,5.6958,1.6093,0.42785,0.63286,0.28278,0.55109,0.94766,0.43614,0.067775,0.79618,2.0273
0.9,0.2,5.6556,1.647,0.42991,0.63871,0.29132,0.54704,0.95134,0.45463,0.06148,0.80581,2.0212
0.9,0.2,5.572,1.6759,0.4317,0.6462,0.30082,0.54274,0.95503,0.47517,0.054795,0.81548,2.0006
0.9,0.2,5.5161,1.7162,0.43396,0.65396,0.31114,0.5381,0.95866,0.4975,0.047585,0.82497,1.9901
0.9,0.2,5.5153,1.7675,0.43484,0.65818,0.32048,0.53409,0.9625,0.51772,0.041335,0.83501,1.9929
0.9,0.2,5.5066,1.7539,0.43397,0.65113,0.3185,0.53493,0.96723,0.51344,0.042642,0.84737,1.9877
0.9,0.2,5.3992,1.8056,0.43637,0.6649,0.33442,0.5282,0.97056,0.54788,0.032179,0.85611,1.962
0.9,0.2,5.371,1.8106,0.43971,0.66677,0.33711,0.52713,0.97475,0.5537,0.030513,0.86704,1.9621
0.9,0.2,5.3787,1.8096,0.43936,0.66185,0.33644,0.52738,0.97915,0.55226,0.03091,0.87858,1.9635
0.9,0.2,5.3784,1.8093,0.4394,0.6579,0.33641,0.52739,0.98371,0.55219,0.030929,0.89051,1.9635
0.9,0.2,5.3784,1.8094,0.4394,0.65425,0.33641,0.52739,0.98805,0.5522,0.030928,0.90184,1.9635
0.9,0.2,5.3785,1.8095,0.43938,0.6507,0.33643,0.52739,0.99238,0.55224,0.030917,0.91317,1.9635
0.9,0.2,5.3785,1.8096,0.43938,0.64725,0.33644,0.52738,0.99671,0.55225,0.030912,0.9245,1.9635
0.9,0.2,5.3192,1.8153,0.43961,0.6484,0.34127,0.52553,1.0007,0.56271,0.028037,0.93493,1.9463
0.9,0.2,4.4177,1.8825,0.4743,0.82624,0.42615,0.50751,1.0114,0.74637,0,0.96287,1.7658
0.9,0.2,9.9997,0.52397,0.43203,0.40302,0.081332,1.122,1.0088,0.00023923,0.95564,0.95625,5.0038
0.9,0.2,9.9998,0.52777,0.42896,0.40603,0.081357,1.1062,1.0039,0.00029349,0.93112,0.94333,4.9182
0.9,0.2,9.9999,0.53185,0.42576,0.38896,0.081423,1.0905,0.99901,0.00043577,0.90669,0.93052,4.8328
