a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.8,1.4321,1.6243,0.46541,0.68577,1.1545,1.6588,2.1032,0,0.59543,1,1.9997
0.7,0.8,1.4326,1.6271,0.46685,0.687,1.1548,1.6553,2.1015,0.00039861,0.58072,0.99267,2
0.7,0.8,1.4328,1.6295,0.46818,0.68317,1.1557,1.6522,2.1001,0.0020197,0.56744,0.98689,2
0.7,0.8,1.4322,1.6307,0.46946,0.68448,1.1575,1.6493,2.0998,0.0050224,0.55552,0.9856,1.9991
0.7,0.8,1.4323,1.6325,0.47078,0.68554,1.1591,1.6465,2.0988,0.0078174,0.54359,0.98154,1.9991
0.7,0.8,1.4329,1.6348,0.47214,0.68641,1.1606,1.6437,2.0973,0.010369,0.53155,0.97516,1.9998
0.7,0.8,1.433,1.6366,0.47349,0.68752,1.1623,1.6409,2.0964,0.013245,0.51971,0.97122,1.9998
0.7,0.8,1.4331,1.6385,0.47487,0.68861,1.1639,1.6381,2.0953,0.016104,0.50788,0.96687,2
0.7,0.8,1.4331,1.6403,0.47626,0.68976,1.1656,1.6353,2.0944,0.019049,0.49612,0.96293,2
0.7,0.8,1.4329,1.642,0.47765,0.68611,1.1674,1.6326,2.0936,0.022118,0.48446,0.95975,1.9998
0.7,0.8,1.4328,1.6437,0.47908,0.68733,1.1692,1.6298,2.0927,0.025157,0.47281,0.95604,1.9998
0.7,0.8,1.4329,1.6456,0.48054,0.68853,1.1709,1.6271,2.0917,0.028166,0.46115,0.95182,2
0.7,0.8,1.4326,1.6473,0.48198,0.68985,1.1728,1.6243,2.091,0.031351,0.44964,0.94869,1.9998
0.7,0.8,1.4325,1.6492,0.48347,0.69113,1.1746,1.6216,2.0901,0.034479,0.4381,0.94481,2
0.7,0.8,1.4323,1.6509,0.48498,0.6901,1.1765,1.6189,2.0892,0.037685,0.42664,0.94124,2
0.7,0.8,1.4319,1.6526,0.48648,0.68911,1.1784,1.6162,2.0885,0.041015,0.4153,0.93833,1.9998
0.7,0.8,1.4317,1.6544,0.48804,0.69049,1.1803,1.6135,2.0876,0.044283,0.40392,0.93465,2
0.7,0.8,1.4314,1.6561,0.48961,0.69193,1.1823,1.6109,2.0869,0.047649,0.39264,0.9314,2
0.7,0.8,1.431,1.6579,0.49119,0.69341,1.1843,1.6082,2.0861,0.051068,0.38142,0.92823,2
0.7,0.8,1.4306,1.6596,0.4928,0.69491,1.1863,1.6056,2.0853,0.054523,0.37025,0.92501,2
0.7,0.8,1.4302,1.6613,0.49443,0.69184,1.1884,1.603,2.0846,0.058063,0.35916,0.9221,2
