a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.4,1.8633,0.96099,0.26768,0.66648,0.57632,1.246,0,1,1.8
0.3,0.4,1.8637,0.9667,0.26631,0.66947,0.57637,1.2415,0.00012978,0.98305,1.8
0.3,0.4,1.8641,0.97245,0.26494,0.67247,0.57647,1.2371,0.00040116,0.96628,1.8
0.3,0.4,1.8645,0.97828,0.26359,0.67175,0.57658,1.2327,0.00071671,0.94947,1.8
0.3,0.4,1.8648,0.98411,0.26228,0.67056,0.57677,1.2284,0.001232,0.93295,1.8
0.3,0.4,1.8651,0.99001,0.26101,0.67364,0.57699,1.2241,0.0018382,0.91647,1.8
0.3,0.4,1.8654,0.99595,0.25971,0.6767,0.57726,1.2198,0.0025776,0.90013,1.8
0.3,0.4,1.8657,1.002,0.25845,0.67975,0.57757,1.2156,0.0034225,0.88385,1.8
0.3,0.4,1.8656,1.0078,0.25695,0.67515,0.578,1.2115,0.004628,0.86818,1.7999
0.3,0.4,1.8658,1.0139,0.25572,0.67824,0.57843,1.2073,0.0057962,0.85226,1.7999
0.3,0.4,1.866,1.02,0.25425,0.68115,0.57886,1.2031,0.0069799,0.83618,1.8
0.3,0.4,1.8661,1.0261,0.25283,0.68412,0.57939,1.199,0.0084503,0.82052,1.8
0.3,0.4,1.8661,1.0322,0.25148,0.67986,0.58001,1.195,0.010168,0.80519,1.8
0.3,0.4,1.8658,1.0382,0.24997,0.68285,0.58074,1.1911,0.012184,0.79029,1.7999
0.3,0.4,1.8656,1.0443,0.24851,0.6858,0.5815,1.1872,0.014261,0.77528,1.7999
0.3,0.4,1.8656,1.0504,0.24709,0.68869,0.58228,1.1832,0.016427,0.76016,1.8
0.3,0.4,1.8652,1.0565,0.24567,0.68469,0.58325,1.1795,0.0191,0.74593,1.7999
0.3,0.4,1.865,1.0626,0.24431,0.68762,0.58427,1.1757,0.021894,0.73162,1.7999
0.3,0.4,1.8648,1.0686,0.24296,0.69052,0.58538,1.1721,0.024978,0.71761,1.7999
0.3,0.4,1.8647,1.0748,0.24166,0.68762,0.58657,1.1684,0.028232,0.70351,1.8
0.3,0.4,1.8637,1.0803,0.2407,0.68984,0.58819,1.1654,0.032698,0.69217,1.7993
0.3,0.4,1.8647,1.0867,0.23957,0.69236,0.58943,1.1615,0.036136,0.67724,1.8
0.3,0.4,1.8652,1.0925,0.23898,0.69519,0.59107,1.1582,0.04066,0.6646,1.8
0.3,0.4,1.8661,1.0983,0.23881,0.69165,0.59287,1.155,0.04561,0.65248,1.8
0.3,0.4,1.8673,1.104,0.2389,0.69453,0.59478,1.1519,0.05089,0.64063,1.8
0.3,0.4,1.8686,1.1097,0.23916,0.69742,0.59681,1.1489,0.056466,0.62908,1.8
0.3,0.4,1.8697,1.1152,0.23947,0.69425,0.59894,1.146,0.062342,0.61808,1.7998
0.3,0.4,1.8711,1.1208,0.23971,0.69708,0.60108,1.143,0.06824,0.6066,1.8
0.3,0.4,1.8722,1.1264,0.23992,0.69991,0.60331,1.1401,0.074383,0.59561,1.8
0.3,0.4,1.873,1.1318,0.24017,0.69701,0.60561,1.1374,0.080727,0.58508,1.7998
