a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.2,0.9899,1.6441,0.52424,0.74869,1.7151,2.6604,0,1,2
0.5,1.2,0.99013,1.6477,0.52128,0.74958,1.7155,2.6567,0.00089644,0.984,1.9998
0.5,1.2,0.99038,1.6514,0.51871,0.75055,1.7161,2.653,0.0020212,0.96806,1.9998
0.5,1.2,0.99067,1.6551,0.51619,0.75145,1.7168,2.6493,0.0033322,0.95212,2
0.5,1.2,0.99079,1.6586,0.51399,0.74751,1.7178,2.6458,0.0052362,0.93713,1.9998
0.5,1.2,0.99103,1.6623,0.51183,0.74852,1.7188,2.6422,0.0071145,0.92175,2
0.5,1.2,0.99112,1.6658,0.50977,0.74967,1.7201,2.6388,0.0095223,0.90727,1.9998
0.5,1.2,0.99126,1.6694,0.50782,0.75079,1.7214,2.6354,0.012017,0.89268,1.9998
0.5,1.2,0.9914,1.6729,0.5058,0.75188,1.7228,2.6321,0.01472,0.87831,1.9998
0.5,1.2,0.99159,1.6765,0.50393,0.75294,1.7243,2.6287,0.017486,0.8638,2
0.5,1.2,0.99163,1.68,0.50196,0.7494,1.7259,2.6255,0.020684,0.85011,1.9998
0.5,1.2,0.99173,1.6834,0.50003,0.75033,1.7276,2.6223,0.023917,0.83626,1.9998
0.5,1.2,0.99182,1.6869,0.4982,0.75137,1.7294,2.6191,0.027309,0.82257,1.9998
0.5,1.2,0.99199,1.6904,0.49667,0.75247,1.7312,2.6159,0.030741,0.80871,2
0.5,1.2,0.99214,1.6941,0.49632,0.75385,1.7334,2.6128,0.034774,0.79561,2
0.5,1.2,0.99217,1.6979,0.49513,0.75042,1.7359,2.61,0.039551,0.78357,1.9998
0.5,1.2,0.99227,1.7019,0.4936,0.75182,1.7387,2.6073,0.044917,0.77185,1.9998
0.5,1.2,0.99243,1.7052,0.49427,0.75318,1.7417,2.6047,0.050629,0.76046,1.9998
0.5,1.2,0.99257,1.7085,0.49495,0.75455,1.7447,2.602,0.056369,0.7491,1.9998
0.5,1.2,0.9927,1.7118,0.49567,0.75594,1.7478,2.5994,0.062138,0.73777,1.9998
0.5,1.2,0.99283,1.715,0.4964,0.75734,1.7508,2.5967,0.067941,0.72647,1.9998
0.5,1.2,0.99294,1.7183,0.49716,0.75876,1.7539,2.5941,0.073774,0.7152,1.9998
0.5,1.2,0.99305,1.7217,0.49792,0.76019,1.757,2.5915,0.079639,0.70396,1.9998
0.5,1.2,0.99273,1.7245,0.49849,0.75727,1.7603,2.5893,0.085927,0.69438,1.999
0.5,1.2,0.99282,1.7279,0.49921,0.75874,1.7634,2.5867,0.091852,0.68321,1.999
0.5,1.2,0.9933,1.7317,0.50021,0.75993,1.7663,2.5837,0.097437,0.67045,1.9998
0.5,1.2,0.99336,1.7351,0.50109,0.76145,1.7695,2.5811,0.10344,0.65936,1.9998
0.5,1.2,0.99341,1.7384,0.50195,0.76299,1.7727,2.5785,0.10948,0.64829,1.9998
0.5,1.2,0.99353,1.7419,0.50293,0.76449,1.7759,2.5759,0.11549,0.63695,2
0.5,1.2,0.99317,1.7449,0.50345,0.76635,1.7793,2.5737,0.12196,0.62751,1.9992
0.5,1.2,0.9932,1.7484,0.50425,0.76794,1.7825,2.5712,0.12812,0.61657,1.9992
0.5,1.2,0.99321,1.7519,0.50501,0.76955,1.7858,2.5686,0.13433,0.60568,1.9992
0.5,1.2,0.99318,1.7552,0.50613,0.7712,1.7891,2.5661,0.14059,0.59484,1.9992
0.5,1.2,0.99318,1.7588,0.50684,0.77284,1.7924,2.5636,0.14688,0.58403,1.9992
0.5,1.2,0.99354,1.7628,0.50811,0.77425,1.7956,2.5607,0.15291,0.57174,2
0.5,1.2,0.99344,1.7663,0.50896,0.776,1.7989,2.5583,0.15937,0.56128,1.9998
0.5,1.2,0.99344,1.7699,0.50995,0.77769,1.8023,2.5558,0.16577,0.55038,2
0.5,1.2,0.99337,1.7735,0.51093,0.77944,1.8057,2.5533,0.17227,0.53977,2
0.5,1.2,0.9933,1.7771,0.51185,0.78403,1.8092,2.5508,0.17882,0.52922,2
0.5,1.2,0.99313,1.7806,0.51283,0.78714,1.8127,2.5484,0.18547,0.51896,1.9998
0.5,1.2,0.99309,1.7844,0.5139,0.78928,1.8162,2.5459,0.19209,0.50826,2
0.5,1.2,0.9929,1.788,0.51469,0.79116,1.8197,2.5436,0.19886,0.49821,1.9998
0.5,1.2,0.99275,1.7917,0.51591,0.79302,1.8233,2.5412,0.20563,0.48779,1.9998
0.5,1.2,0.99259,1.7954,0.517,0.79492,1.8269,2.5388,0.21247,0.47753,1.9998
0.5,1.2,0.99239,1.799,0.51822,0.79686,1.8305,2.5364,0.21937,0.46732,1.9998
0.5,1.2,0.99221,1.8028,0.51919,0.7988,1.8342,2.5341,0.22636,0.45727,1.9998
0.5,1.2,0.99165,1.806,0.52022,0.801,1.838,2.532,0.23357,0.44841,1.999
0.5,1.2,0.9914,1.8097,0.52145,0.80302,1.8418,2.5297,0.24068,0.43842,1.999
0.5,1.2,0.9916,1.8143,0.5228,0.8048,1.8454,2.527,0.24765,0.42696,2
0.5,1.2,0.99127,1.818,0.52393,0.81124,1.8493,2.5248,0.25495,0.41735,1.9998
0.5,1.2,0.99067,1.8214,0.52475,0.81201,1.8532,2.5228,0.26244,0.40887,1.999
0.5,1.2,0.99038,1.8253,0.52598,0.81561,1.8571,2.5206,0.26983,0.39916,1.999
0.5,1.2,0.99037,1.8296,0.52767,0.81756,1.861,2.518,0.27719,0.38826,1.9998
0.5,1.2,0.98971,1.833,0.52854,0.81994,1.865,2.5161,0.28491,0.38004,1.9989
0.5,1.2,0.98981,1.8378,0.53004,0.82188,1.869,2.5135,0.29244,0.36907,1.9999
0.5,1.2,0.98895,1.8408,0.5312,0.8244,1.8732,2.5117,0.30035,0.36128,1.9989
0.5,1.2,0.98903,1.8457,0.53243,0.83065,1.8772,2.5093,0.3081,0.35072,1.9998
0.5,1.2,0.98861,1.8497,0.53378,0.83293,1.8814,2.5071,0.31606,0.34157,1.9998
0.5,1.2,0.98789,1.8533,0.53457,0.83538,1.8857,2.5053,0.3242,0.33383,1.9988
0.5,1.2,0.98738,1.8571,0.53613,0.83776,1.89,2.5033,0.33236,0.32489,1.9988
0.5,1.2,0.98725,1.8618,0.53795,0.84017,1.8944,2.5009,0.34061,0.31478,1.9998
0.5,1.2,0.98687,1.8661,0.53901,0.84651,1.8988,2.4989,0.34901,0.30606,1.9998
0.5,1.2,0.98639,1.8703,0.54024,0.84888,1.9033,2.4969,0.35752,0.29754,1.9997
0.5,1.2,0.9859,1.8744,0.54157,0.85127,1.9078,2.4949,0.36617,0.28907,1.9997
0.5,1.2,0.98538,1.8786,0.54305,0.85372,1.9124,2.493,0.37495,0.28065,1.9997
0.5,1.2,0.98491,1.8829,0.54414,0.85649,1.9171,2.4911,0.38387,0.27254,1.9997
0.5,1.2,0.98447,1.8873,0.54528,0.86226,1.9219,2.4892,0.39291,0.26438,1.9997
0.5,1.2,0.98383,1.8913,0.5469,0.86522,1.9267,2.4873,0.40211,0.25646,1.9997
0.5,1.2,0.98322,1.8953,0.54841,0.86773,1.9317,2.4855,0.41148,0.24871,1.9997
0.5,1.2,0.98227,1.8986,0.54926,0.87034,1.9366,2.4841,0.42085,0.24244,1.9986
0.5,1.2,0.98179,1.9029,0.55217,0.87308,1.9419,2.482,0.4309,0.23359,1.9999
0.5,1.2,0.98153,1.9077,0.55229,0.87912,1.9471,2.4804,0.44084,0.22671,1.9997
0.5,1.2,0.98064,1.9111,0.55282,0.88169,1.9523,2.4791,0.45061,0.22093,1.9985
0.5,1.2,0.98015,1.9155,0.55377,0.88401,1.9576,2.4774,0.46076,0.21398,1.9984
0.5,1.2,0.97965,1.9199,0.55473,0.88634,1.963,2.4758,0.471,0.20712,1.9984
0.5,1.2,0.97987,1.926,0.55549,0.89147,1.9686,2.474,0.48166,0.19902,1.9997
0.5,1.2,0.97895,1.9295,0.5559,0.89446,1.9739,2.4727,0.49169,0.19358,1.9983
0.5,1.2,0.97846,1.9341,0.55676,0.89725,1.9794,2.4712,0.50217,0.18697,1.9982
0.5,1.2,0.97841,1.9398,0.55863,0.90197,1.9853,2.4693,0.51325,0.1789,1.9999
0.5,1.2,0.97794,1.9445,0.55913,0.90597,1.9908,2.4678,0.52383,0.17269,1.9996
0.5,1.2,0.97741,1.9491,0.56011,0.90836,1.9965,2.4663,0.53458,0.16631,1.9996
0.5,1.2,0.97687,1.9538,0.56109,0.91076,2.0022,2.4649,0.54543,0.16002,1.9996
