a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.1,8.9223,0.77841,0.26578,0.50424,0.098168,0.51947,0.69884,6.0122e-05,0.99456,0.70769,1.5998
0.8,0.1,8.9364,0.79065,0.26567,0.47645,0.098242,0.51415,0.69745,0.00031229,0.97027,0.70282,1.6
0.8,0.1,8.9491,0.8047,0.26526,0.4555,0.098416,0.50888,0.69627,0.00090843,0.94618,0.69865,1.6
0.8,0.1,8.9601,0.81806,0.26519,0.4428,0.098661,0.50368,0.69515,0.0017489,0.92238,0.69475,1.6
0.8,0.1,8.9699,0.83146,0.26525,0.43377,0.098984,0.49854,0.69413,0.0028561,0.89891,0.69116,1.6
0.8,0.1,8.978,0.8446,0.26552,0.4278,0.09939,0.49348,0.69319,0.0042477,0.87579,0.68786,1.6
0.8,0.1,8.9847,0.85775,0.2659,0.42378,0.099884,0.4885,0.69234,0.0059402,0.85304,0.68488,1.6
0.8,0.1,8.9871,0.86962,0.26676,0.42295,0.10048,0.48362,0.6916,0.0079713,0.8307,0.68228,1.6
0.8,0.1,8.992,0.885,0.26684,0.41935,0.10122,0.47884,0.6911,0.010504,0.80886,0.68053,1.5998
0.8,0.1,8.9934,0.89741,0.26774,0.42023,0.10199,0.47414,0.69047,0.01316,0.7874,0.67832,1.6
0.8,0.1,8.9814,0.90667,0.26972,0.4254,0.10291,0.46956,0.69008,0.016316,0.76643,0.67695,1.6
0.8,0.1,8.9682,0.91771,0.27139,0.42946,0.10398,0.46509,0.68993,0.019972,0.746,0.67642,1.5998
0.8,0.1,8.948,0.92595,0.27396,0.43715,0.10507,0.46067,0.68964,0.023714,0.72582,0.67541,1.6
0.8,0.1,8.9357,0.93831,0.27546,0.441,0.10629,0.45636,0.68957,0.0279,0.70612,0.67517,1.6
0.8,0.1,8.9293,0.95324,0.27628,0.44286,0.10764,0.45216,0.68964,0.032517,0.68693,0.67541,1.6
0.8,0.1,8.9058,0.9651,0.27828,0.44888,0.10912,0.44809,0.68984,0.037585,0.66831,0.67612,1.6
0.8,0.1,8.884,0.97783,0.28013,0.45447,0.11067,0.44409,0.69013,0.042921,0.65,0.67714,1.6
0.8,0.1,8.862,0.99126,0.2819,0.45996,0.11233,0.44017,0.69053,0.0486,0.63212,0.67853,1.6
0.8,0.1,8.8364,1.0048,0.28383,0.46602,0.11409,0.43635,0.69103,0.054617,0.61465,0.68029,1.6
0.8,0.1,8.8152,1.0197,0.28538,0.47114,0.11594,0.43262,0.69164,0.060972,0.59759,0.68244,1.6
0.8,0.1,8.7686,1.0507,0.28859,0.4822,0.11994,0.42542,0.69318,0.074665,0.56469,0.68783,1.6
0.8,0.1,8.7496,1.0675,0.2899,0.48741,0.12206,0.42193,0.69406,0.081945,0.54875,0.6909,1.6
0.8,0.1,8.732,1.085,0.29106,0.4926,0.12428,0.41854,0.69505,0.089549,0.53322,0.6944,1.6
0.8,0.1,8.7191,1.1036,0.2919,0.49766,0.12658,0.41521,0.69614,0.097431,0.51803,0.69819,1.6
0.8,0.1,8.7195,1.1244,0.2919,0.50228,0.12895,0.41196,0.6973,0.10556,0.50315,0.70228,1.6
0.8,0.1,8.7228,1.146,0.29173,0.50821,0.13138,0.40875,0.69852,0.1139,0.4885,0.70656,1.6
0.8,0.1,8.7275,1.1684,0.29146,0.51601,0.13388,0.4056,0.69981,0.12243,0.47411,0.71108,1.6
0.8,0.1,8.7317,1.1912,0.29123,0.52593,0.13643,0.40251,0.70116,0.13118,0.45997,0.71582,1.6
0.8,0.1,8.739,1.2151,0.2908,0.53621,0.13904,0.39947,0.70258,0.14013,0.44609,0.72079,1.6
0.8,0.1,8.7481,1.2398,0.29027,0.54642,0.14172,0.3965,0.70407,0.14932,0.4325,0.72603,1.6
0.8,0.1,8.7579,1.2653,0.28971,0.55648,0.14447,0.39359,0.70564,0.15875,0.41919,0.73151,1.6
0.8,0.1,8.7077,1.2826,0.29276,0.56341,0.1473,0.39075,0.70728,0.16843,0.4062,0.73728,1.6
