a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.5,1.7447,1.5061,0.45527,0.73805,0.93532,1.8475,0,1,1.6011
0.9,0.5,1.7399,1.5133,0.44997,0.73948,0.93807,1.8433,0.010481,0.98183,1.5999
0.9,0.5,1.7389,1.5205,0.44983,0.73845,0.93962,1.8393,0.016376,0.96475,1.5999
0.9,0.5,1.7377,1.5276,0.44953,0.74229,0.94121,1.8353,0.02242,0.9478,1.5999
0.9,0.5,1.7368,1.5349,0.44926,0.74611,0.94281,1.8313,0.028487,0.93059,1.6
0.9,0.5,1.7356,1.5419,0.44893,0.74501,0.94452,1.8275,0.034998,0.91438,1.5999
0.9,0.5,1.7347,1.5491,0.44865,0.74875,0.94622,1.8236,0.041491,0.89779,1.5999
0.9,0.5,1.7693,1.6742,0.40432,0.7725,0.94623,1.73,0.041518,0.49828,1.6198
0.9,0.5,1.733,1.7218,0.41936,0.7603,0.99359,1.7264,0.22169,0.48301,1.5922
0.9,0.5,1.7311,1.7273,0.41951,0.76837,0.99781,1.7247,0.23774,0.47576,1.5909
0.9,0.5,1.7468,1.7547,0.41927,0.70906,1.0045,1.7146,0.26329,0.43235,1.5971
0.9,0.5,1.7374,1.7817,0.40374,0.72613,1.0255,1.6964,0.34298,0.3548,1.5968
0.9,0.5,1.7157,1.8354,0.40677,0.75822,1.0698,1.6809,0.51154,0.28853,1.5822
0.9,0.5,1.7113,1.8729,0.42089,0.76132,1.0945,1.6754,0.60549,0.26514,1.5749
0.9,0.5,1.7038,1.8948,0.42241,0.76952,1.1121,1.6699,0.67262,0.24176,1.5705
0.9,0.5,1.7029,1.9006,0.42274,0.77184,1.1161,1.668,0.68775,0.23344,1.5699
0.9,0.5,1.7032,1.9191,0.42356,0.77516,1.1267,1.661,0.72823,0.20372,1.57
0.9,0.5,1.7207,1.9603,0.41037,0.81184,1.1392,1.6287,0.77585,0.0659,1.5785
0.9,0.5,1.7165,1.9653,0.41071,0.81384,1.1449,1.6286,0.79751,0.065153,1.5763
0.9,0.5,1.713,2.0082,0.41202,0.82832,1.1724,1.616,0.90182,0.01174,1.573
0.9,0.5,1.7134,2.013,0.41212,0.83169,1.1749,1.6141,0.91136,0.0036196,1.5731
0.9,0.5,1.7042,2.0419,0.42839,0.82513,1.1982,1.6133,1,0,1.5697
