a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.67276,1.564,0.54173,0.88168,2.4659,2.6179,3.2154,0,0.28381,1,1.8
0.1,1.8,0.67279,1.5656,0.54123,0.88684,2.4659,2.6164,3.2134,6.0003e-05,0.27757,0.99288,1.8
0.1,1.8,0.67281,1.5671,0.5407,0.88769,2.4659,2.615,3.2114,0.00016011,0.27137,0.98581,1.8
0.1,1.8,0.67283,1.5688,0.53998,0.87577,2.466,2.6135,3.2094,0.00032483,0.26526,0.97891,1.8
0.1,1.8,0.67286,1.5703,0.53957,0.88077,2.466,2.6121,3.2074,0.0005016,0.25915,0.97195,1.8
0.1,1.8,0.67289,1.5718,0.53911,0.89014,2.4661,2.6107,3.2054,0.00070984,0.25308,0.96499,1.8
0.1,1.8,0.67291,1.5733,0.53858,0.88663,2.4662,2.6093,3.2034,0.00097866,0.24708,0.95818,1.8
0.1,1.8,0.67294,1.5749,0.53807,0.89173,2.4663,2.6079,3.2015,0.001291,0.24112,0.95143,1.8
0.1,1.8,0.67296,1.5764,0.53755,0.88822,2.4664,2.6066,3.1996,0.0016479,0.23522,0.94475,1.8
0.1,1.8,0.67299,1.5779,0.53704,0.89021,2.4665,2.6052,3.1977,0.0020496,0.22937,0.93813,1.8
0.1,1.8,0.67301,1.5794,0.53654,0.88978,2.4667,2.6039,3.1958,0.002498,0.22358,0.93158,1.8
0.1,1.8,0.67303,1.5808,0.53605,0.89054,2.4668,2.6025,3.194,0.0029972,0.21784,0.92512,1.8
0.1,1.8,0.67306,1.5823,0.53556,0.8913,2.467,2.6012,3.1921,0.0035427,0.21216,0.91871,1.8
0.1,1.8,0.67308,1.5837,0.53508,0.89205,2.4672,2.5999,3.1903,0.0041393,0.20653,0.91238,1.8
0.1,1.8,0.67311,1.5852,0.5346,0.89279,2.4674,2.5986,3.1885,0.0047856,0.20096,0.90613,1.8
0.1,1.8,0.67313,1.5866,0.53413,0.89352,2.4676,2.5973,3.1868,0.0054845,0.19546,0.89995,1.8
0.1,1.8,0.67315,1.588,0.53366,0.89424,2.4679,2.5961,3.185,0.0062395,0.19001,0.89387,1.8
0.1,1.8,0.67318,1.5894,0.5332,0.89496,2.4681,2.5948,3.1833,0.0070418,0.18462,0.88784,1.8
0.1,1.8,0.67319,1.5908,0.5326,0.88333,2.4684,2.5936,3.1816,0.0079137,0.17931,0.88192,1.8
0.1,1.8,0.67322,1.5921,0.53231,0.89635,2.4687,2.5924,3.18,0.0088366,0.17406,0.87613,1.8
0.1,1.8,0.67324,1.5934,0.53185,0.89704,2.469,2.5911,3.1783,0.0097925,0.16884,0.87028,1.8
0.1,1.8,0.67326,1.5947,0.53142,0.89353,2.4693,2.5899,3.1766,0.010824,0.16372,0.86459,1.8
0.1,1.8,0.67329,1.596,0.531,0.8942,2.4697,2.5888,3.175,0.011916,0.15866,0.859,1.8
0.1,1.8,0.67331,1.5973,0.53059,0.89485,2.47,2.5876,3.1735,0.013071,0.15367,0.85351,1.8
0.1,1.8,0.67333,1.5986,0.53018,0.8955,2.4704,2.5865,3.1719,0.014275,0.14874,0.84807,1.8
0.1,1.8,0.67335,1.5998,0.52978,0.89613,2.4708,2.5853,3.1704,0.015543,0.14389,0.84275,1.8
0.1,1.8,0.67337,1.601,0.52939,0.89676,2.4712,2.5842,3.1689,0.016857,0.13908,0.83748,1.8
0.1,1.8,0.67339,1.6022,0.52905,0.89737,2.4717,2.5831,3.1674,0.018264,0.13439,0.83242,1.8
0.1,1.8,0.67342,1.6034,0.52872,0.89797,2.4721,2.5821,3.166,0.019721,0.12975,0.8273,1.8
0.1,1.8,0.67344,1.6046,0.52848,0.89854,2.4726,2.581,3.1646,0.021287,0.12524,0.82248,1.8
0.1,1.8,0.67347,1.6057,0.52823,0.89911,2.4731,2.58,3.1632,0.022885,0.12075,0.81756,1.8
0.1,1.8,0.6735,1.6069,0.52803,0.89967,2.4737,2.5789,3.1618,0.02456,0.11636,0.81283,1.8
0.1,1.8,0.67353,1.608,0.52786,0.90021,2.4742,2.5779,3.1605,0.026294,0.11204,0.80819,1.8
0.1,1.8,0.67356,1.6091,0.52771,0.89669,2.4748,2.577,3.1592,0.028081,0.10778,0.80363,1.8
0.1,1.8,0.67359,1.6101,0.5276,0.89722,2.4754,2.576,3.1579,0.029919,0.10358,0.79916,1.8
0.1,1.8,0.67362,1.6112,0.52752,0.89774,2.476,2.575,3.1567,0.03181,0.099438,0.79479,1.8
0.1,1.8,0.67365,1.6122,0.52744,0.89825,2.4766,2.5741,3.1554,0.033729,0.095321,0.79036,1.8
0.1,1.8,0.67367,1.6132,0.52751,0.89873,2.4772,2.5731,3.1543,0.035781,0.091401,0.78658,1.8
0.1,1.8,0.67372,1.6143,0.52738,0.89925,2.4778,2.5722,3.153,0.037718,0.087275,0.78187,1.8
0.1,1.8,0.67375,1.6153,0.52741,0.89974,2.4785,2.5713,3.1518,0.039783,0.083338,0.77778,1.8
0.1,1.8,0.67378,1.6163,0.52742,0.90023,2.4791,2.5704,3.1506,0.041862,0.079404,0.77358,1.8
0.1,1.8,0.67382,1.6173,0.52747,0.9007,2.4798,2.5695,3.1494,0.043991,0.075534,0.76953,1.8
0.1,1.8,0.67385,1.6183,0.52754,0.90118,2.4805,2.5686,3.1483,0.046157,0.071705,0.76551,1.8
