a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.6,0.71159,1.6114,0.54431,0.89182,2.3805,3.1491,0,1,1.8
0.3,1.6,0.71159,1.6152,0.54179,0.88893,2.3806,3.1445,0.00028912,0.98331,1.8
0.3,1.6,0.71156,1.6189,0.53887,0.89079,2.3807,3.1399,0.00072381,0.96672,1.8
0.3,1.6,0.71152,1.6226,0.53601,0.89267,2.3809,3.1353,0.0013422,0.95032,1.8
0.3,1.6,0.71147,1.6264,0.53315,0.89455,2.3812,3.1308,0.0021164,0.93403,1.8
0.3,1.6,0.7114,1.63,0.53038,0.89644,2.3815,3.1264,0.0031278,0.91801,1.8
0.3,1.6,0.71118,1.6333,0.52768,0.88463,2.3823,3.1226,0.0053205,0.90426,1.7997
0.3,1.6,0.71116,1.6372,0.52449,0.89525,2.3825,3.1178,0.0059629,0.887,1.7999
0.3,1.6,0.71103,1.6408,0.52129,0.89758,2.383,3.1135,0.0074519,0.87125,1.8
0.3,1.6,0.71085,1.6442,0.51834,0.89497,2.3837,3.1094,0.0095309,0.8565,1.7999
0.3,1.6,0.71064,1.6476,0.5151,0.89697,2.3845,3.1053,0.011685,0.84162,1.7999
0.3,1.6,0.71041,1.651,0.51191,0.89899,2.3853,3.1013,0.014111,0.827,1.7999
0.3,1.6,0.71017,1.6545,0.50856,0.90103,2.3862,3.0972,0.016698,0.81235,1.8
0.3,1.6,0.70985,1.6577,0.50506,0.90313,2.3873,3.0933,0.019707,0.79826,1.8
0.3,1.6,0.7095,1.6609,0.5016,0.90073,2.3884,3.0896,0.023115,0.78465,1.8
0.3,1.6,0.70912,1.664,0.49808,0.90289,2.3897,3.0859,0.026876,0.77135,1.8
0.3,1.6,0.70874,1.667,0.49472,0.90501,2.3912,3.0823,0.031071,0.75848,1.8
0.3,1.6,0.70838,1.67,0.49156,0.90707,2.3928,3.0789,0.035736,0.74601,1.8
0.3,1.6,0.70815,1.6728,0.48941,0.90438,2.3946,3.0757,0.041051,0.73453,1.7999
0.3,1.6,0.70818,1.6757,0.48839,0.90575,2.3966,3.0726,0.046714,0.72311,1.7999
0.3,1.6,0.70839,1.6787,0.48808,0.90683,2.3987,3.0694,0.052657,0.71171,1.8
0.3,1.6,0.70864,1.6815,0.4882,0.90779,2.4008,3.0664,0.058926,0.70088,1.8
0.3,1.6,0.7089,1.6844,0.48842,0.90433,2.4031,3.0635,0.065376,0.69023,1.8
0.3,1.6,0.70916,1.6871,0.48878,0.90526,2.4053,3.0607,0.072017,0.68003,1.7999
0.3,1.6,0.70942,1.6899,0.48909,0.90617,2.4077,3.0578,0.078706,0.66961,1.7999
0.3,1.6,0.7097,1.6926,0.48949,0.90705,2.41,3.0549,0.08549,0.65929,1.7999
0.3,1.6,0.70999,1.6955,0.48983,0.90791,2.4124,3.052,0.0923,0.64872,1.8
