a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.2,0.69644,1.2963,0.5014,0.9906,2.1034,2.7401,0,1,1.6
0.3,1.2,0.69658,1.3009,0.49941,0.98787,2.1034,2.7343,0.00014599,0.98334,1.6
0.3,1.2,0.69686,1.3099,0.49564,0.98809,2.1037,2.7228,0.0010934,0.95067,1.6
0.3,1.2,0.697,1.3144,0.49388,0.98553,2.1039,2.7173,0.0019188,0.93471,1.6
0.3,1.2,0.69713,1.3188,0.49198,0.99375,2.1041,2.7117,0.002879,0.91882,1.6
0.3,1.2,0.69726,1.3233,0.49028,0.99655,2.1044,2.7062,0.004092,0.90321,1.6
0.3,1.2,0.69738,1.3277,0.4884,0.99836,2.1048,2.7008,0.0055121,0.8878,1.6
0.3,1.2,0.6975,1.3321,0.48673,0.99668,2.1052,2.6955,0.0071431,0.8726,1.6
0.3,1.2,0.69761,1.3364,0.48489,0.99413,2.1057,2.6903,0.0090111,0.85766,1.6
0.3,1.2,0.69771,1.3408,0.48308,0.99912,2.1062,2.6851,0.011009,0.84279,1.6
0.3,1.2,0.69783,1.3451,0.48149,0.99951,2.1068,2.6799,0.013244,0.82818,1.6
0.3,1.2,0.69793,1.3493,0.47973,0.99992,2.1074,2.6749,0.015688,0.81378,1.6
0.3,1.2,0.69802,1.3536,0.478,0.99963,2.108,2.6699,0.018331,0.79957,1.6
0.3,1.2,0.69811,1.3578,0.47629,0.99908,2.1088,2.665,0.021183,0.78558,1.6
0.3,1.2,0.6982,1.362,0.47461,0.99996,2.1095,2.6602,0.024208,0.77174,1.6
0.3,1.2,0.69828,1.3662,0.47296,0.99736,2.1104,2.6554,0.027504,0.75822,1.6
0.3,1.2,0.69837,1.3703,0.47134,0.99991,2.1112,2.6507,0.030874,0.74468,1.6
0.3,1.2,0.69845,1.3745,0.46974,0.99991,2.1121,2.6461,0.034501,0.73144,1.6
0.3,1.2,0.69843,1.3787,0.46818,0.98123,2.1134,2.6422,0.039443,0.72053,1.5999
0.3,1.2,0.69861,1.3826,0.46663,1,2.1141,2.637,0.042318,0.70552,1.6
0.3,1.2,0.69866,1.3867,0.46509,0.99501,2.1152,2.6327,0.046745,0.69327,1.6
0.3,1.2,0.69874,1.3906,0.46351,0.99995,2.1163,2.6282,0.050893,0.68033,1.6
0.3,1.2,0.69882,1.3946,0.46206,0.99979,2.1174,2.6239,0.055464,0.66803,1.6
0.3,1.2,0.69887,1.3985,0.46052,0.99894,2.1187,2.6196,0.060255,0.65597,1.6
0.3,1.2,0.69895,1.4025,0.45913,0.99996,2.1199,2.6154,0.065134,0.64392,1.6
0.3,1.2,0.69901,1.4063,0.45767,0.99999,2.1212,2.6113,0.070242,0.63213,1.6
0.3,1.2,0.69908,1.4102,0.45633,0.99999,2.1225,2.6072,0.075527,0.62052,1.6
0.3,1.2,0.69914,1.414,0.45494,0.99999,2.1239,2.6032,0.080991,0.60908,1.6
0.3,1.2,0.69918,1.4178,0.4536,0.99637,2.1254,2.5995,0.086911,0.59839,1.6
0.3,1.2,0.69928,1.4215,0.45234,1,2.1268,2.5954,0.092431,0.58671,1.6
0.3,1.2,0.69935,1.4252,0.45106,1,2.1283,2.5916,0.098406,0.57578,1.6
0.3,1.2,0.69941,1.4289,0.4498,0.99999,2.1299,2.5878,0.10455,0.56501,1.6
0.3,1.2,0.69948,1.4326,0.44859,0.99998,2.1315,2.5841,0.11086,0.5544,1.6
0.3,1.2,0.69955,1.4362,0.44742,0.99998,2.1331,2.5804,0.11732,0.54395,1.6
0.3,1.2,0.69962,1.4398,0.44628,0.99998,2.1348,2.5768,0.12395,0.53366,1.6
0.3,1.2,0.69968,1.4434,0.44513,1,2.1365,2.5733,0.13074,0.52352,1.6
0.3,1.2,0.69976,1.4469,0.44406,1,2.1383,2.5698,0.13768,0.51353,1.6
0.3,1.2,0.69983,1.4504,0.44302,1,2.1401,2.5663,0.14477,0.5037,1.6
0.3,1.2,0.69991,1.4539,0.442,0.99998,2.1419,2.5629,0.15201,0.49401,1.6
0.3,1.2,0.69999,1.4573,0.44103,1,2.1438,2.5596,0.15939,0.48446,1.6
0.3,1.2,0.70007,1.4607,0.44008,0.99992,2.1457,2.5563,0.16694,0.47508,1.6
0.3,1.2,0.70015,1.4641,0.43917,1,2.1476,2.553,0.1746,0.46579,1.6
0.3,1.2,0.70024,1.4675,0.4383,1,2.1496,2.5498,0.18241,0.45665,1.6
0.3,1.2,0.70033,1.4708,0.43746,0.99994,2.1516,2.5467,0.19036,0.44767,1.6
0.3,1.2,0.70042,1.4741,0.43666,1,2.1537,2.5436,0.19843,0.43878,1.6
0.3,1.2,0.70052,1.4773,0.43589,1,2.1557,2.5405,0.20663,0.43004,1.6
0.3,1.2,0.70061,1.4806,0.43516,0.99995,2.1578,2.5375,0.21497,0.42144,1.6
0.3,1.2,0.70071,1.4838,0.43445,1,2.16,2.5345,0.22342,0.41292,1.6
0.3,1.2,0.70082,1.487,0.43377,0.99999,2.1622,2.5316,0.23199,0.40454,1.6
0.3,1.2,0.70092,1.4901,0.43315,0.99999,2.1644,2.5287,0.24068,0.39628,1.6
0.3,1.2,0.70103,1.4933,0.43252,1,2.1666,2.5258,0.24949,0.38812,1.6
0.3,1.2,0.70114,1.4964,0.43196,0.99999,2.1688,2.523,0.2584,0.38008,1.6
0.3,1.2,0.70125,1.4994,0.43138,0.99999,2.1711,2.5202,0.26743,0.37214,1.6
0.3,1.2,0.70136,1.5025,0.43087,0.99999,2.1734,2.5175,0.27656,0.3643,1.6
0.3,1.2,0.70147,1.5055,0.43037,0.99995,2.1758,2.5148,0.2858,0.35659,1.6
0.3,1.2,0.70159,1.5086,0.4299,0.99999,2.1781,2.5121,0.29512,0.34893,1.6
0.3,1.2,0.70171,1.5115,0.42943,0.99997,2.1805,2.5095,0.30456,0.34141,1.6
0.3,1.2,0.70183,1.5145,0.42901,0.99999,2.1829,2.5069,0.31407,0.33394,1.6
0.3,1.2,0.70194,1.5174,0.42857,1,2.1854,2.5043,0.32369,0.32658,1.6
0.3,1.2,0.70206,1.5204,0.42822,0.99997,2.1878,2.5017,0.33339,0.31932,1.6
0.3,1.2,0.70217,1.5233,0.42781,0.99997,2.1903,2.4992,0.34319,0.31215,1.6
0.3,1.2,0.70229,1.5261,0.42744,0.99996,2.1928,2.4967,0.35306,0.30504,1.6
0.3,1.2,0.70241,1.529,0.42713,0.99997,2.1954,2.4943,0.36303,0.29803,1.6
0.3,1.2,0.70252,1.5318,0.42675,0.99983,2.1979,2.4919,0.37309,0.29118,1.6
0.3,1.2,0.70265,1.5347,0.42648,0.99999,2.2005,2.4895,0.38319,0.28421,1.6
