a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.3,2.7189,1.0182,0.30304,0.61819,0.41452,1.1401,0,1,1.8
0.5,0.3,2.7198,1.0248,0.30163,0.61866,0.41455,1.1356,5.6308e-05,0.98292,1.8
0.5,0.3,2.7202,1.0316,0.30049,0.62083,0.4147,1.1313,0.00042024,0.96639,1.7998
0.5,0.3,2.7215,1.0385,0.29933,0.62375,0.41474,1.1268,0.00051225,0.94922,1.8
0.5,0.3,2.7222,1.0453,0.298,0.62662,0.41488,1.1224,0.00084399,0.93246,1.8
0.5,0.3,2.7229,1.0592,0.2952,0.62496,0.41535,1.1137,0.0019269,0.89953,1.7998
0.5,0.3,2.7238,1.0663,0.29385,0.62778,0.41554,1.1093,0.0023832,0.88273,1.8
0.5,0.3,2.724,1.0735,0.29267,0.63087,0.41591,1.1051,0.0032491,0.86668,1.7998
0.5,0.3,2.7246,1.0807,0.29116,0.63357,0.4162,1.1008,0.0039264,0.8501,1.8
0.5,0.3,2.7215,1.0875,0.28879,0.62918,0.417,1.097,0.0058087,0.83594,1.799
0.5,0.3,2.7248,1.0952,0.2884,0.63236,0.41713,1.0924,0.0061049,0.81829,1.7998
0.5,0.3,2.7247,1.1026,0.28687,0.63516,0.41765,1.0883,0.0073288,0.80244,1.7998
0.5,0.3,2.7251,1.11,0.28544,0.63793,0.41818,1.0841,0.0085716,0.78643,1.8
0.5,0.3,2.7251,1.1174,0.28407,0.63406,0.41885,1.08,0.010138,0.77092,1.8
0.5,0.3,2.7245,1.1248,0.28263,0.63698,0.41966,1.0761,0.012038,0.75594,1.7998
0.5,0.3,2.7239,1.1323,0.28102,0.63971,0.42051,1.0721,0.014023,0.74086,1.7998
0.5,0.3,2.7236,1.1397,0.27943,0.64235,0.42141,1.0681,0.016143,0.72573,1.8
0.5,0.3,2.7229,1.1472,0.27806,0.63881,0.4226,1.0645,0.018943,0.71168,1.7998
0.5,0.3,2.7231,1.1549,0.27776,0.6424,0.42431,1.0613,0.022946,0.69952,1.7993
0.5,0.3,2.7296,1.1628,0.27967,0.64634,0.42628,1.0578,0.027565,0.68625,1.7999
0.5,0.3,2.7308,1.1699,0.28033,0.64404,0.42865,1.055,0.033117,0.67575,1.7993
0.5,0.3,2.7341,1.1773,0.28053,0.64709,0.43077,1.0516,0.038081,0.66275,1.7999
0.5,0.3,2.7344,1.1843,0.28063,0.64469,0.4332,1.0489,0.043786,0.65242,1.7993
0.5,0.3,2.7357,1.1913,0.2805,0.64773,0.43551,1.0459,0.049196,0.64083,1.7993
0.5,0.3,2.7383,1.1986,0.28036,0.64491,0.43771,1.0425,0.054355,0.62802,1.7999
0.5,0.3,2.7395,1.2055,0.27999,0.64769,0.44004,1.0394,0.059826,0.61631,1.8
0.5,0.3,2.7399,1.2122,0.27935,0.65029,0.44244,1.0365,0.065446,0.60511,1.7999
