a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.4,2.5147,1.2184,0.34802,0.61164,0.50814,1.0271,1.3123,0,0.71896,1,2
0.6,0.4,2.5156,1.224,0.34894,0.60788,0.50834,1.0225,1.3096,0.00037438,0.70013,0.98831,2
0.6,0.4,2.5164,1.2297,0.34992,0.61093,0.50869,1.0179,1.307,0.0010471,0.68165,0.97698,2
0.6,0.4,2.5171,1.2354,0.35096,0.61401,0.50922,1.0134,1.3044,0.0020632,0.66355,0.96606,2
0.6,0.4,2.5172,1.2408,0.35207,0.61073,0.51001,1.009,1.3021,0.0035922,0.64589,0.95607,1.9998
0.6,0.4,2.5179,1.2463,0.35321,0.61383,0.51088,1.0048,1.2997,0.0052474,0.62867,0.94563,2
0.6,0.4,2.5181,1.2517,0.35442,0.617,0.51202,1.0006,1.2975,0.0074401,0.61193,0.9361,1.9999
0.6,0.4,2.5177,1.2568,0.35568,0.61405,0.51342,0.99662,1.2955,0.010138,0.59567,0.92744,1.9997
0.6,0.4,2.5179,1.262,0.35698,0.61723,0.51488,0.99267,1.2934,0.012945,0.57973,0.91838,1.9999
0.6,0.4,2.5176,1.2671,0.35832,0.62051,0.51656,0.98882,1.2915,0.016165,0.56418,0.91007,1.9999
0.6,0.4,2.5171,1.2721,0.3597,0.61787,0.51836,0.98504,1.2896,0.019621,0.54889,0.90204,1.9999
0.6,0.4,2.5161,1.2771,0.36111,0.62136,0.52032,0.98133,1.2879,0.023392,0.53389,0.89467,1.9997
0.6,0.4,2.5156,1.2822,0.36256,0.61902,0.52226,0.97763,1.286,0.02711,0.51897,0.88667,1.9999
0.6,0.4,2.5146,1.2873,0.36404,0.6226,0.52433,0.974,1.2843,0.031083,0.50428,0.87926,1.9999
0.6,0.4,2.5135,1.2924,0.36555,0.62624,0.52646,0.97039,1.2826,0.035169,0.48972,0.87192,2
0.6,0.4,2.5121,1.2976,0.36708,0.62447,0.52867,0.96683,1.281,0.039423,0.47534,0.8649,1.9999
0.6,0.4,2.5103,1.3027,0.36861,0.62837,0.53099,0.96332,1.2795,0.043878,0.46115,0.85834,1.9997
0.6,0.4,2.509,1.3081,0.37018,0.63219,0.53325,0.9598,1.2778,0.04821,0.44691,0.85107,1.9999
0.6,0.4,2.5073,1.3134,0.37175,0.63088,0.53561,0.95632,1.2762,0.052747,0.43286,0.84432,1.9999
0.6,0.4,2.5053,1.3188,0.37333,0.63493,0.53802,0.95287,1.2747,0.057376,0.41892,0.83769,1.9999
0.6,0.4,2.5034,1.3243,0.37491,0.63394,0.54047,0.94944,1.2732,0.062072,0.40506,0.83108,2
0.6,0.4,2.5012,1.3299,0.37648,0.63816,0.54298,0.94604,1.2717,0.066896,0.39134,0.82473,1.9999
0.6,0.4,2.4989,1.3355,0.37806,0.64241,0.54552,0.94267,1.2702,0.071787,0.37769,0.81841,1.9999
0.6,0.4,2.4961,1.3411,0.37963,0.64193,0.54817,0.93934,1.2689,0.076875,0.36425,0.81261,1.9996
0.6,0.4,2.494,1.3469,0.38124,0.64626,0.55075,0.93599,1.2674,0.081831,0.35073,0.80608,1.9999
0.6,0.4,2.491,1.3527,0.38281,0.64612,0.5535,0.93271,1.2661,0.087097,0.33748,0.80049,1.9996
0.6,0.4,2.4882,1.3586,0.38443,0.65067,0.55624,0.92944,1.2647,0.092364,0.32427,0.79461,1.9996
0.6,0.4,2.4856,1.3647,0.38614,0.65083,0.55901,0.92619,1.2633,0.097681,0.31114,0.7885,1.9999
0.6,0.4,2.4825,1.3708,0.38785,0.65563,0.56191,0.92301,1.262,0.10326,0.29829,0.783,1.9999
0.6,0.4,2.4788,1.3769,0.38957,0.65632,0.56497,0.91991,1.2609,0.10913,0.28576,0.77813,1.9996
0.6,0.4,2.4756,1.3833,0.39145,0.66139,0.56802,0.91681,1.2596,0.11498,0.27323,0.77266,1.9999
