a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.4,2.3337,1.1638,0.3948,0.61644,0.58788,1.5133,0,1,1.8
0.7,0.4,2.3326,1.1725,0.39395,0.62136,0.58802,1.507,0.00027346,0.98309,1.8
0.7,0.4,2.3317,1.1813,0.39312,0.62625,0.58818,1.5007,0.00057264,0.96614,1.8
0.7,0.4,2.3308,1.1901,0.39192,0.62387,0.58839,1.4945,0.00099597,0.94935,1.8
0.7,0.4,2.3298,1.199,0.39107,0.62875,0.58867,1.4883,0.0015427,0.93272,1.8
0.7,0.4,2.3289,1.208,0.38985,0.63333,0.58898,1.4822,0.0021495,0.91612,1.8
0.7,0.4,2.3281,1.2173,0.38902,0.63143,0.58935,1.4761,0.0028547,0.89962,1.8
0.7,0.4,2.3273,1.2264,0.38779,0.63598,0.58975,1.47,0.0036533,0.88321,1.8
0.7,0.4,2.3265,1.2357,0.38655,0.64049,0.59021,1.4639,0.0045483,0.86692,1.8
0.7,0.4,2.3254,1.245,0.38534,0.63853,0.5908,1.458,0.0056853,0.85103,1.7998
0.7,0.4,2.325,1.2546,0.38404,0.6429,0.59128,1.4519,0.0066226,0.8346,1.8
0.7,0.4,2.324,1.264,0.38274,0.64103,0.59195,1.4461,0.0079489,0.81892,1.7998
0.7,0.4,2.3214,1.3114,0.35053,0.59429,0.59236,1.4151,0.008734,0.73518,1.7951
0.7,0.4,2.325,1.3396,0.3504,0.60254,0.59294,1.3975,0.0098755,0.6878,1.7932
0.7,0.4,2.3347,1.3671,0.34984,0.68359,0.59299,1.3786,0.0099706,0.63698,1.7951
0.7,0.4,2.2781,1.4156,0.35099,0.62661,0.6216,1.3715,0.065825,0.61783,1.761
0.7,0.4,2.2231,1.4861,0.35241,0.65743,0.66847,1.3552,0.15734,0.57387,1.7278
0.7,0.4,2.2212,1.4723,0.35252,0.69717,0.66283,1.3601,0.14633,0.58706,1.7278
0.7,0.4,2.2229,1.478,0.35245,0.70045,0.66493,1.3574,0.15041,0.57968,1.7283
0.7,0.4,2.2211,1.4885,0.35248,0.70694,0.67019,1.3538,0.1607,0.57001,1.7267
0.7,0.4,2.2272,1.5182,0.35218,0.65817,0.68168,1.3412,0.18312,0.53605,1.7278
0.7,0.4,2.2188,1.5348,0.35247,0.66172,0.69172,1.3368,0.20273,0.52422,1.7227
0.7,0.4,2.2217,1.5462,0.35234,0.66427,0.69595,1.3312,0.21099,0.50903,1.7235
0.7,0.4,2.2272,1.5523,0.35212,0.66186,0.69698,1.3277,0.213,0.49954,1.7259
0.7,0.4,2.2283,1.5642,0.35206,0.6973,0.70196,1.3201,0.22272,0.47913,1.7258
0.7,0.4,2.2349,1.5711,0.35179,0.69414,0.70297,1.3154,0.22468,0.46657,1.7287
0.7,0.4,2.3704,1.7183,0.35908,0.76117,0.72489,1.2395,0.26749,0.26171,1.7992
0.7,0.4,2.3648,1.7244,0.35913,0.76461,0.72919,1.2391,0.27588,0.26073,1.796
0.7,0.4,2.3642,1.7353,0.36021,0.76864,0.73401,1.2364,0.28529,0.2534,1.7959
0.7,0.4,2.3696,1.7524,0.36147,0.77634,0.73954,1.2313,0.29608,0.23966,1.7992
0.7,0.4,2.3692,1.764,0.36234,0.78019,0.74455,1.2287,0.30586,0.23257,1.7992
0.7,0.4,2.3683,1.7753,0.36351,0.7843,0.74962,1.2261,0.31577,0.22562,1.7992
0.7,0.4,2.3697,1.789,0.3639,0.791,0.75494,1.2231,0.32615,0.21749,1.7998
0.7,0.4,2.3672,1.8114,0.36571,0.79911,0.76522,1.2186,0.34623,0.20552,1.7992
0.7,0.4,2.3662,1.8233,0.36687,0.80317,0.77055,1.2162,0.35663,0.19908,1.7991
0.7,0.4,2.3678,1.8379,0.36702,0.80995,0.77619,1.2134,0.36763,0.19145,1.7998
0.7,0.4,2.365,1.861,0.36881,0.81758,0.7869,1.2094,0.38854,0.18049,1.7991
0.7,0.4,2.3657,1.8756,0.36972,0.82322,0.79283,1.2066,0.40013,0.17298,1.8
0.7,0.4,2.3653,1.8885,0.37009,0.8283,0.79841,1.2045,0.41103,0.1674,1.7998
0.7,0.4,2.3632,1.8995,0.37092,0.83196,0.80378,1.2029,0.4215,0.16299,1.7991
0.7,0.4,2.3622,1.9122,0.37188,0.83575,0.80952,1.2008,0.43271,0.1574,1.7991
0.7,0.4,2.3617,1.9393,0.37271,0.84589,0.82117,1.1968,0.45545,0.14653,1.7991
0.7,0.4,2.3605,1.9523,0.3737,0.84964,0.82707,1.1948,0.46697,0.14126,1.7991
0.7,0.4,2.3608,1.9677,0.37457,0.85456,0.83347,1.1924,0.47948,0.1348,1.7998
0.7,0.4,2.3595,1.9797,0.37477,0.85876,0.83904,1.191,0.49034,0.13104,1.7991
0.7,0.4,2.3586,1.9932,0.37549,0.8633,0.84509,1.1892,0.50215,0.12608,1.7991
0.7,0.4,2.3573,2.0065,0.37647,0.86697,0.85119,1.1874,0.51407,0.12124,1.7991
0.7,0.4,2.3591,2.0238,0.37639,0.87327,0.85788,1.1851,0.52713,0.11515,1.7998
0.7,0.4,2.357,2.0353,0.377,0.87651,0.86354,1.1839,0.53818,0.11179,1.7991
0.7,0.4,2.3552,2.0485,0.37821,0.8803,0.86978,1.1822,0.55036,0.10721,1.7991
0.7,0.4,2.3556,2.0651,0.37896,0.88566,0.87669,1.18,0.56385,0.10144,1.7998
0.7,0.4,2.3536,2.0768,0.37942,0.8896,0.88241,1.1789,0.57502,0.09836,1.7991
0.7,0.4,2.3505,2.1042,0.38144,0.89743,0.89522,1.1757,0.60002,0.089872,1.799
0.7,0.4,2.3514,2.122,0.38184,0.90312,0.90242,1.1737,0.61407,0.084455,1.7998
0.7,0.4,2.3503,2.1363,0.38259,0.90728,0.90895,1.1722,0.62683,0.080422,1.7998
0.7,0.4,2.3477,2.1475,0.38333,0.91044,0.91474,1.1713,0.63814,0.077799,1.799
0.7,0.4,2.3458,2.1613,0.38443,0.91399,0.92134,1.1698,0.65102,0.073958,1.799
0.7,0.4,2.3475,2.1804,0.38438,0.92009,0.92882,1.168,0.66563,0.068857,1.7998
0.7,0.4,2.3456,2.1944,0.38548,0.92358,0.93552,1.1666,0.67871,0.065156,1.7998
0.7,0.4,2.3431,2.2056,0.38615,0.92658,0.94134,1.1657,0.69008,0.062844,1.799
0.7,0.4,2.343,2.2395,0.38708,0.93596,0.95585,1.1626,0.71841,0.054523,1.7998
