a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.8,0.66578,1.0982,0.38127,0.99998,1.8282,1.9695,2.2308,0,0.4623,1,1.4
0.3,0.8,0.66618,1.1004,0.38079,1,1.8282,1.9684,2.2287,5.9611e-05,0.44804,0.98531,1.4
0.3,0.8,0.66659,1.1025,0.38034,1,1.8282,1.9672,2.2266,8.8921e-05,0.43389,0.97088,1.4
0.3,0.8,0.667,1.1046,0.37992,0.99998,1.8282,1.9661,2.2246,9.2239e-05,0.41989,0.95675,1.4
0.3,0.8,0.66741,1.1067,0.37947,1,1.8282,1.965,2.2225,0.0002511,0.40581,0.94224,1.4
0.3,0.8,0.66782,1.1089,0.37905,1,1.8283,1.9639,2.2205,0.00038605,0.39189,0.92805,1.4
0.3,0.8,0.66825,1.111,0.37865,1,1.8283,1.9628,2.2185,0.00052329,0.37796,0.91385,1.4
0.3,0.8,0.66867,1.1132,0.37826,1,1.8283,1.9617,2.2165,0.00071474,0.36415,0.89977,1.4
0.3,0.8,0.66909,1.1153,0.37788,1,1.8283,1.9606,2.2145,0.00092496,0.35043,0.88581,1.4
0.3,0.8,0.66952,1.1174,0.37751,1,1.8284,1.9595,2.2125,0.0011908,0.33673,0.87182,1.4
0.3,0.8,0.66995,1.1196,0.37716,1,1.8284,1.9584,2.2105,0.001467,0.32315,0.85801,1.4
0.3,0.8,0.67039,1.1217,0.37681,1,1.8285,1.9573,2.2085,0.0017699,0.30953,0.8441,1.4
0.3,0.8,0.67083,1.1238,0.37649,1,1.8286,1.9562,2.2066,0.0021122,0.29604,0.83035,1.4
0.3,0.8,0.67127,1.126,0.37617,1,1.8286,1.9551,2.2046,0.0024806,0.28265,0.81674,1.4
0.3,0.8,0.6717,1.1281,0.37598,1,1.8287,1.9541,2.2028,0.0031412,0.26984,0.80371,1.4
0.3,0.8,0.67212,1.1302,0.37585,1,1.8289,1.9531,2.2009,0.0040131,0.2574,0.79102,1.4
0.3,0.8,0.67255,1.1323,0.37574,1,1.829,1.9521,2.1992,0.004882,0.24501,0.77843,1.4
0.3,0.8,0.67298,1.1344,0.37566,1,1.8292,1.9511,2.1974,0.0057944,0.23272,0.76593,1.4
0.3,0.8,0.67342,1.1365,0.3756,1,1.8294,1.9502,2.1956,0.0067531,0.22053,0.75353,1.4
0.3,0.8,0.67386,1.1386,0.37556,1,1.8296,1.9492,2.1938,0.0077427,0.20839,0.7412,1.4
0.3,0.8,0.6743,1.1407,0.37555,1,1.8297,1.9482,2.1921,0.0088124,0.19643,0.72904,1.4
0.3,0.8,0.67475,1.1428,0.37558,1,1.8299,1.9473,2.1904,0.0099125,0.18453,0.71695,1.4
0.3,0.8,0.6752,1.1448,0.37565,0.99998,1.8301,1.9464,2.1887,0.010971,0.17292,0.7054,1.4
0.3,0.8,0.67566,1.147,0.37572,1,1.8304,1.9454,2.187,0.012302,0.16114,0.69321,1.4
