a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.8,1.6824,1.2559,0.56954,0.52739,0.92742,2.1166,0,1,3.0812
0.5,0.8,1.6823,1.2612,0.56719,0.52667,0.92743,2.1109,1.3656e-05,0.98341,3.0709
0.5,0.8,1.6847,1.2663,0.56422,0.53054,0.92748,2.1052,8.3616e-05,0.96651,3.0664
0.5,0.8,1.6834,1.2721,0.56258,0.52659,0.92757,2.0995,0.00020449,0.94999,3.0554
0.5,0.8,1.6862,1.277,0.5599,0.52701,0.92768,2.0941,0.00036187,0.93415,3.0539
0.5,0.8,1.688,1.2823,0.55716,0.52818,0.92785,2.0885,0.00059356,0.91758,3.0488
0.5,0.8,1.6873,1.2883,0.55491,0.5312,0.92806,2.0826,0.00088302,0.90025,3.0375
0.5,0.8,1.6905,1.2938,0.55257,0.5317,0.92831,2.0769,0.0012263,0.88358,3.0395
0.5,0.8,1.6892,1.2994,0.55006,0.52771,0.92859,2.0714,0.0016116,0.86736,3.0247
0.5,0.8,1.6912,1.3045,0.54746,0.52856,0.92889,2.0661,0.0020307,0.8518,3.0211
0.5,0.8,1.6928,1.3104,0.54575,0.53015,0.92926,2.0605,0.0025354,0.8355,3.0211
0.5,0.8,1.6926,1.3163,0.54301,0.53273,0.92968,2.0547,0.003112,0.81845,3.0094
0.5,0.8,1.6955,1.3218,0.54026,0.52853,0.93012,2.0492,0.0037291,0.80226,3.0087
0.5,0.8,1.6952,1.3276,0.5388,0.52888,0.93058,2.0439,0.0043617,0.78692,3.0032
0.5,0.8,1.6968,1.3335,0.536,0.53033,0.93113,2.0382,0.0051145,0.77003,2.9977
0.5,0.8,1.6981,1.3393,0.53451,0.53205,0.93167,2.033,0.0058565,0.75481,2.9974
0.5,0.8,1.6981,1.3453,0.53177,0.53438,0.9323,2.0273,0.0067274,0.73803,2.9874
0.5,0.8,1.7015,1.3514,0.53011,0.5282,0.93294,2.0219,0.007614,0.72211,2.9934
0.5,0.8,1.7015,1.3572,0.52752,0.53043,0.93362,2.0165,0.0085555,0.70625,2.984
0.5,0.8,1.7027,1.363,0.52609,0.53218,0.9343,2.0113,0.0094913,0.69123,2.9839
0.5,0.8,1.7055,1.3692,0.52337,0.53291,0.93511,2.0056,0.010605,0.67451,2.9834
0.5,0.8,1.7043,1.3754,0.52181,0.52955,0.9359,2.0003,0.011696,0.65897,2.9748
0.5,0.8,1.703,1.3822,0.52012,0.5266,0.93683,1.995,0.01297,0.64344,2.9655
0.5,0.8,1.7008,1.3892,0.51829,0.52577,0.93788,1.9898,0.014422,0.62809,2.9524
0.5,0.8,1.6987,1.3965,0.51633,0.52863,0.93906,1.9846,0.01605,0.61291,2.9397
0.5,0.8,1.6971,1.4038,0.51434,0.52627,0.94031,1.9798,0.017771,0.59873,2.9285
0.5,0.8,1.6955,1.4123,0.51181,0.53051,0.94186,1.9745,0.019908,0.58316,2.916
0.5,0.8,1.6929,1.4205,0.50971,0.53311,0.9435,1.9695,0.022174,0.56863,2.9018
0.5,0.8,1.6911,1.4292,0.50778,0.53373,0.94532,1.9647,0.024686,0.55434,2.891
0.5,0.8,1.6892,1.4377,0.5052,0.53808,0.94722,1.9602,0.027302,0.54112,2.8776
0.5,0.8,1.6854,1.4468,0.50316,0.54384,0.94958,1.9552,0.030562,0.52661,2.8605
0.5,0.8,1.6823,1.456,0.50052,0.54317,0.95205,1.9506,0.033963,0.51321,2.8441
0.5,0.8,1.6791,1.4648,0.49814,0.54835,0.95464,1.9464,0.037536,0.50077,2.8281
0.5,0.8,1.6743,1.4739,0.49585,0.55452,0.95779,1.9419,0.041874,0.48747,2.8083
0.5,0.8,1.6709,1.4838,0.49322,0.56006,0.96112,1.9377,0.046474,0.4751,2.7919
0.5,0.8,1.6656,1.4924,0.4903,0.5605,0.96472,1.9337,0.05143,0.46343,2.7691
0.5,0.8,1.6609,1.5006,0.48808,0.56619,0.96846,1.93,0.056585,0.45275,2.7506
0.5,0.8,1.656,1.5097,0.48512,0.57214,0.9728,1.9264,0.062578,0.44201,2.7301
0.5,0.8,1.6499,1.5191,0.48046,0.57856,0.97764,1.923,0.069255,0.43201,2.7021
0.5,0.8,1.6469,1.5259,0.48173,0.58334,0.98293,1.9197,0.076542,0.4225,2.6984
0.5,0.8,1.6422,1.5325,0.482,0.58876,0.98827,1.9165,0.083902,0.41306,2.6875
0.5,0.8,1.6375,1.5391,0.48219,0.59423,0.99367,1.9133,0.091353,0.40372,2.6765
0.5,0.8,1.6327,1.545,0.48338,0.59968,0.99914,1.9102,0.098893,0.39447,2.6677
0.5,0.8,1.6279,1.5519,0.48351,0.60525,1.0047,1.907,0.10652,0.38531,2.6566
0.5,0.8,1.623,1.5582,0.48445,0.61083,1.0103,1.904,0.11424,0.37623,2.6471
0.5,0.8,1.6181,1.5648,0.48506,0.61647,1.0159,1.9009,0.12205,0.36725,2.637
0.5,0.8,1.6132,1.572,0.48526,0.62218,1.0217,1.8979,0.12995,0.35836,2.626
0.5,0.8,1.6083,1.5791,0.48558,0.62792,1.0275,1.8949,0.13795,0.34957,2.6153
0.5,0.8,1.6032,1.5853,0.48697,0.6337,1.0333,1.8919,0.14605,0.34088,2.6068
0.5,0.8,1.5985,1.5929,0.4873,0.63947,1.0393,1.889,0.15424,0.33228,2.5968
0.5,0.8,1.5933,1.6001,0.48753,0.64542,1.0453,1.8861,0.16253,0.32379,2.5852
0.5,0.8,1.5881,1.607,0.4885,0.65141,1.0514,1.8832,0.17093,0.3154,2.5759
0.5,0.8,1.584,1.6153,0.48925,0.66079,1.0575,1.8804,0.17942,0.3071,2.5688
0.5,0.8,1.5795,1.6236,0.48953,0.66808,1.0638,1.8776,0.18801,0.29891,2.5594
0.5,0.8,1.5733,1.63,0.49012,0.67076,1.0701,1.8748,0.19673,0.29084,2.5468
0.5,0.8,1.5691,1.6381,0.49161,0.6803,1.0765,1.8721,0.20552,0.28285,2.5414
0.5,0.8,1.5641,1.6462,0.49205,0.68636,1.0829,1.8694,0.21445,0.27499,2.5315
0.5,0.8,1.5571,1.6522,0.49196,0.69297,1.0895,1.8668,0.22348,0.26725,2.5153
0.5,0.8,1.555,1.6578,0.49249,0.69626,1.0933,1.8653,0.22875,0.26284,2.5125
0.5,0.8,1.5466,1.6691,0.49293,0.7057,1.1034,1.8614,0.24267,0.25153,2.495
0.5,0.8,1.542,1.6766,0.49366,0.71135,1.1097,1.8591,0.25133,0.24476,2.4871
0.5,0.8,1.5353,1.6832,0.49344,0.71792,1.1166,1.8567,0.26086,0.23753,2.4718
0.5,0.8,1.533,1.6877,0.49504,0.72124,1.1204,1.8553,0.26613,0.23364,2.4711
0.5,0.8,1.5246,1.6999,0.49531,0.73091,1.1314,1.8517,0.28127,0.22284,2.4539
0.5,0.8,1.5188,1.7063,0.4947,0.73674,1.1379,1.8496,0.2903,0.21667,2.44
0.5,0.8,1.5149,1.7156,0.4963,0.74594,1.1453,1.8473,0.30041,0.21002,2.4363
0.5,0.8,1.5075,1.721,0.49597,0.7502,1.1527,1.8451,0.31068,0.20354,2.4195
0.5,0.8,1.5041,1.7324,0.49686,0.76048,1.161,1.8427,0.32213,0.19662,2.4154
0.5,0.8,1.4974,1.7371,0.49582,0.76278,1.168,1.8408,0.33174,0.19112,2.3987
0.5,0.8,1.4917,1.7453,0.49696,0.77313,1.1767,1.8386,0.34378,0.18458,2.3899
0.5,0.8,1.4869,1.751,0.49782,0.77575,1.1839,1.8369,0.35362,0.17963,2.382
0.5,0.8,1.4824,1.7586,0.49745,0.78316,1.1921,1.8351,0.36502,0.17427,2.3723
0.5,0.8,1.479,1.7677,0.49718,0.78765,1.2005,1.8333,0.3765,0.16897,2.3654
0.5,0.8,1.4739,1.7746,0.49717,0.79447,1.2088,1.8315,0.38804,0.16375,2.3553
0.5,0.8,1.4703,1.7833,0.49773,0.79966,1.2173,1.8298,0.39967,0.15861,2.3499
0.5,0.8,1.4674,1.7845,0.49687,0.79909,1.2203,1.8292,0.40388,0.15681,2.3419
