a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.6,0.61538,1.5787,0.6646,0.99999,2.8573,2.9515,3.55,0,0.12838,1,1.6
0.5,1.6,0.6154,1.5805,0.66325,0.99997,2.8574,2.9509,3.5475,8.9862e-05,0.12551,0.99335,1.6
0.5,1.6,0.61542,1.5823,0.66194,0.99999,2.8574,2.9503,3.545,0.0002218,0.12268,0.98676,1.6
0.5,1.6,0.61544,1.5841,0.66064,0.99998,2.8574,2.9498,3.5425,0.00039558,0.1199,0.98024,1.6
0.5,1.6,0.61546,1.5859,0.65936,1,2.8575,2.9492,3.5401,0.00060947,0.11716,0.97377,1.6
0.5,1.6,0.61547,1.5877,0.6581,1,2.8576,2.9487,3.5377,0.00086191,0.11446,0.96737,1.6
0.5,1.6,0.61549,1.5895,0.65686,1,2.8577,2.9481,3.5353,0.0011513,0.1118,0.96103,1.6
0.5,1.6,0.6155,1.5912,0.65564,1,2.8577,2.9476,3.5329,0.0014763,0.10918,0.95474,1.6
0.5,1.6,0.61551,1.593,0.65444,1,2.8578,2.9471,3.5306,0.001838,0.1066,0.94851,1.6
0.5,1.6,0.61552,1.5947,0.65325,1,2.8579,2.9466,3.5283,0.0022334,0.10405,0.94233,1.6
0.5,1.6,0.61553,1.5964,0.65208,0.99999,2.8581,2.9461,3.5259,0.0026615,0.10154,0.9362,1.6
0.5,1.6,0.61554,1.5981,0.65093,0.99999,2.8582,2.9455,3.5237,0.0031208,0.099057,0.93012,1.6
0.5,1.6,0.61555,1.5999,0.6498,0.99999,2.8583,2.9451,3.5214,0.0036129,0.096612,0.92409,1.6
0.5,1.6,0.61556,1.6016,0.64868,0.99999,2.8585,2.9446,3.5191,0.0041356,0.094199,0.9181,1.6
0.5,1.6,0.61557,1.6033,0.64757,0.99988,2.8586,2.9441,3.5169,0.0046934,0.091824,0.91219,1.6
0.5,1.6,0.61558,1.6049,0.64649,1,2.8588,2.9436,3.5147,0.0052666,0.089465,0.90627,1.6
0.5,1.6,0.61559,1.6066,0.64542,1,2.8589,2.9431,3.5125,0.0058757,0.087143,0.90042,1.6
0.5,1.6,0.61559,1.6083,0.64436,0.99999,2.8591,2.9427,3.5103,0.0065144,0.084854,0.89462,1.6
0.5,1.6,0.6156,1.6099,0.64332,1,2.8593,2.9422,3.5081,0.0071796,0.082592,0.88885,1.6
0.5,1.6,0.61561,1.6116,0.6423,1,2.8595,2.9418,3.506,0.0078702,0.080357,0.88313,1.6
0.5,1.6,0.61562,1.6133,0.64129,1,2.8597,2.9413,3.5038,0.0085875,0.078151,0.87745,1.6
0.5,1.6,0.61562,1.6149,0.64029,1,2.8599,2.9409,3.5017,0.009332,0.075973,0.87181,1.6
0.5,1.6,0.61563,1.6165,0.63931,1,2.8601,2.9405,3.4996,0.0101,0.07382,0.8662,1.6
0.5,1.6,0.61564,1.6182,0.63834,1,2.8603,2.94,3.4975,0.010892,0.071692,0.86064,1.6
0.5,1.6,0.61565,1.6198,0.63739,1,2.8605,2.9396,3.4954,0.011707,0.069589,0.85511,1.6
0.5,1.6,0.61566,1.6214,0.63645,1,2.8607,2.9392,3.4934,0.012548,0.067513,0.84962,1.6
0.5,1.6,0.61566,1.623,0.63552,1,2.861,2.9388,3.4913,0.013412,0.065463,0.84416,1.6
0.5,1.6,0.61567,1.6246,0.63462,0.99993,2.8612,2.9384,3.4893,0.014303,0.063441,0.83877,1.6
0.5,1.6,0.61568,1.6262,0.63372,1,2.8614,2.938,3.4872,0.015207,0.061431,0.83336,1.6
0.5,1.6,0.61569,1.6278,0.63284,0.99994,2.8617,2.9376,3.4852,0.016144,0.059459,0.82803,1.6
