a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.5,1.7875,1.4758,0.49238,0.71737,0.94529,1.9699,0,1,1.6
1,0.5,1.7882,1.4854,0.49031,0.72619,0.94536,1.9623,0.00013241,0.98303,1.6
1,0.5,1.7889,1.4952,0.4886,0.72465,0.94553,1.9548,0.00045135,0.9663,1.6
1,0.5,1.7896,1.505,0.48661,0.72822,0.94575,1.9474,0.00086537,0.94964,1.6
1,0.5,1.7902,1.5149,0.48464,0.72666,0.94603,1.94,0.0014082,0.93311,1.6
1,0.5,1.7908,1.5249,0.48271,0.73025,0.94639,1.9326,0.0020825,0.91671,1.6
1,0.5,1.7915,1.535,0.48075,0.7338,0.9468,1.9253,0.0028633,0.90038,1.6
1,0.5,1.792,1.545,0.47863,0.73231,0.94732,1.9181,0.0038492,0.88433,1.6
1,0.5,1.7924,1.555,0.47677,0.73593,0.94797,1.9111,0.0051004,0.86868,1.5999
1,0.5,1.793,1.5653,0.47463,0.73501,0.94854,1.9039,0.0061717,0.85246,1.6
1,0.5,1.7933,1.5754,0.47272,0.73805,0.94937,1.897,0.0077536,0.83718,1.5999
1,0.5,1.7939,1.5859,0.47076,0.74153,0.95012,1.8899,0.0091736,0.82134,1.6
1,0.5,1.7941,1.596,0.46866,0.74026,0.9511,1.8832,0.011049,0.80632,1.5999
1,0.5,1.7947,1.6065,0.4667,0.74369,0.95203,1.8763,0.01281,0.79082,1.6
1,0.5,1.7949,1.6168,0.4647,0.74255,0.95319,1.8697,0.01503,0.77615,1.5999
1,0.5,1.7952,1.6272,0.46276,0.74596,0.95438,1.863,0.017292,0.76133,1.5999
1,0.5,1.7956,1.6377,0.46056,0.7492,0.95559,1.8563,0.019587,0.74632,1.6
1,0.5,1.7959,1.6481,0.45863,0.74811,0.957,1.8499,0.022269,0.73196,1.6
1,0.5,1.7961,1.6585,0.45658,0.75138,0.9585,1.8435,0.02513,0.71772,1.6
1,0.5,1.7962,1.6689,0.45461,0.75032,0.96013,1.8373,0.028222,0.70374,1.6
1,0.5,1.7964,1.6792,0.45262,0.75353,0.96187,1.8311,0.031543,0.68998,1.6
1,0.5,1.7964,1.6894,0.45066,0.75252,0.9638,1.8251,0.035201,0.6767,1.5999
1,0.5,1.7965,1.6997,0.4488,0.7557,0.96581,1.8192,0.039031,0.66345,1.5999
1,0.5,1.7941,1.7069,0.44975,0.7521,0.9694,1.817,0.045873,0.65845,1.5982
1,0.5,1.7967,1.7199,0.4453,0.75785,0.97032,1.8078,0.04761,0.63792,1.5999
1,0.5,1.797,1.7301,0.44371,0.7589,0.97277,1.8021,0.052272,0.62522,1.6
1,0.5,1.7971,1.7398,0.44237,0.76003,0.97553,1.7969,0.05753,0.61367,1.5999
1,0.5,1.7972,1.7496,0.44072,0.76291,0.9784,1.7916,0.062989,0.6018,1.6
1,0.5,1.7963,1.7581,0.43903,0.7619,0.9817,1.7873,0.069274,0.59219,1.5996
1,0.5,1.7976,1.7682,0.43806,0.76467,0.98492,1.7818,0.075394,0.58002,1.6
1,0.5,1.7989,1.7776,0.43862,0.76416,0.98866,1.7775,0.082508,0.57032,1.5999
1,0.5,1.8012,1.7876,0.44033,0.76415,0.99268,1.7732,0.090166,0.56082,1.5999
1,0.5,1.8031,1.7972,0.44171,0.76772,0.99691,1.7692,0.098201,0.55176,1.5999
1,0.5,1.8045,1.8067,0.44245,0.76744,1.0012,1.7651,0.10644,0.54266,1.6
1,0.5,1.8045,1.8147,0.4425,0.767,1.0057,1.7619,0.11484,0.53546,1.5996
1,0.5,1.8058,1.8239,0.44183,0.76952,1.0101,1.7574,0.12322,0.52547,1.5999
1,0.5,1.8054,1.8316,0.44113,0.76874,1.0145,1.7541,0.13168,0.5181,1.5996
1,0.5,1.8066,1.8408,0.44003,0.771,1.0189,1.7495,0.14009,0.50783,1.6
1,0.5,1.8061,1.8483,0.43934,0.77029,1.0234,1.7463,0.14855,0.50076,1.5996
1,0.5,1.8072,1.8574,0.43826,0.77253,1.0278,1.7418,0.15698,0.49056,1.6
1,0.5,1.8067,1.8649,0.4375,0.77183,1.0322,1.7386,0.16544,0.48344,1.5996
1,0.5,1.8077,1.874,0.43666,0.77103,1.0367,1.7341,0.17387,0.47348,1.5999
1,0.5,1.8069,1.8812,0.43377,0.77234,1.0411,1.7302,0.1823,0.46481,1.5999
1,0.5,1.8067,1.889,0.43336,0.77189,1.0455,1.7269,0.19072,0.4574,1.5996
1,0.5,1.808,1.8983,0.43288,0.77439,1.0499,1.7224,0.19911,0.4474,1.5999
1,0.5,1.808,1.9063,0.43268,0.77413,1.0544,1.7191,0.20756,0.44003,1.5996
