a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.2,0.6915,1.2355,0.46541,0.98474,2.0205,2.6204,0,1,1.6
0.2,1.2,0.69165,1.2398,0.46375,0.99337,2.0206,2.6148,0.00034273,0.98318,1.6
0.2,1.2,0.6918,1.2442,0.46207,0.99066,2.0207,2.6093,0.00090726,0.96661,1.6
0.2,1.2,0.69192,1.2485,0.46023,0.988,2.0209,2.6039,0.0017149,0.9503,1.6
0.2,1.2,0.69206,1.2527,0.4586,0.99643,2.0212,2.5985,0.002653,0.93406,1.6
0.2,1.2,0.69218,1.257,0.45688,0.99177,2.0215,2.5932,0.0038749,0.91819,1.6
0.2,1.2,0.6923,1.2612,0.45522,0.99977,2.0218,2.588,0.0052245,0.90237,1.6
0.2,1.2,0.69243,1.2654,0.45364,0.9994,2.0222,2.5828,0.0068135,0.88684,1.6
0.2,1.2,0.69254,1.2695,0.45192,0.99947,2.0226,2.5777,0.0086113,0.87152,1.6
0.2,1.2,0.69266,1.2737,0.45038,0.99863,2.0231,2.5727,0.010612,0.85642,1.6
0.2,1.2,0.69276,1.2778,0.4487,0.99999,2.0237,2.5678,0.012796,0.84148,1.6
0.2,1.2,0.69285,1.2819,0.44705,0.99974,2.0242,2.5629,0.015183,0.82677,1.6
0.2,1.2,0.69297,1.286,0.44555,0.99996,2.0249,2.5581,0.017773,0.81226,1.6
0.2,1.2,0.69306,1.29,0.44395,0.99997,2.0256,2.5533,0.020552,0.79795,1.6
0.2,1.2,0.69315,1.2941,0.44236,0.99997,2.0263,2.5486,0.023527,0.78384,1.6
0.2,1.2,0.69325,1.2981,0.44094,1,2.0271,2.544,0.026691,0.76992,1.6
0.2,1.2,0.69334,1.3021,0.4394,0.9999,2.0279,2.5395,0.030055,0.7562,1.6
0.2,1.2,0.69342,1.306,0.43788,0.99971,2.0287,2.535,0.033606,0.74269,1.6
0.2,1.2,0.6935,1.3099,0.4364,0.99963,2.0297,2.5306,0.037343,0.72936,1.6
0.2,1.2,0.69358,1.3138,0.43494,0.99995,2.0306,2.5262,0.041246,0.71619,1.6
0.2,1.2,0.69366,1.3177,0.43351,0.99995,2.0316,2.5219,0.045349,0.70323,1.6
0.2,1.2,0.69374,1.3216,0.4321,0.99996,2.0327,2.5177,0.049629,0.69046,1.6
0.2,1.2,0.69381,1.3254,0.43072,1,2.0338,2.5135,0.054091,0.67787,1.6
0.2,1.2,0.69389,1.3292,0.42937,0.99984,2.0349,2.5094,0.058739,0.66548,1.6
0.2,1.2,0.69397,1.3329,0.42804,0.99997,2.0361,2.5053,0.063547,0.65324,1.6
