a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.4,1.616,1.0044,0.31926,0.73975,0.72478,1.4409,0,1,1.6
0.4,0.4,1.6166,1.0111,0.31785,0.74338,0.72487,1.4352,0.00023712,0.98317,1.6
0.4,0.4,1.6171,1.0179,0.31651,0.74013,0.72505,1.4297,0.00074106,0.96677,1.5999
0.4,0.4,1.6178,1.0248,0.31513,0.74408,0.72517,1.424,0.0010781,0.94982,1.6
0.4,0.4,1.6189,1.0386,0.31219,0.75181,0.72568,1.413,0.0024908,0.91703,1.6
0.4,0.4,1.6194,1.0456,0.31085,0.74849,0.72604,1.4077,0.0034791,0.90096,1.6
0.4,0.4,1.6199,1.0526,0.30955,0.75245,0.72644,1.4023,0.0045923,0.885,1.6
0.4,0.4,1.6203,1.0596,0.30802,0.75622,0.7269,1.397,0.0058759,0.8692,1.6
0.4,0.4,1.6207,1.0667,0.30677,0.75319,0.72748,1.3919,0.0074725,0.8539,1.5999
0.4,0.4,1.6211,1.0737,0.30531,0.75698,0.72806,1.3867,0.0090942,0.83845,1.5999
0.4,0.4,1.6214,1.0809,0.30392,0.76079,0.72871,1.3816,0.010894,0.82319,1.5999
0.4,0.4,1.6219,1.0881,0.3025,0.76453,0.72938,1.3764,0.012756,0.8078,1.6
0.4,0.4,1.6221,1.0952,0.30116,0.76163,0.73022,1.3715,0.015072,0.79324,1.5999
0.4,0.4,1.6225,1.1023,0.2998,0.76538,0.73107,1.3666,0.017444,0.77856,1.5999
0.4,0.4,1.6229,1.1096,0.29844,0.76908,0.73195,1.3616,0.019885,0.76375,1.6
0.4,0.4,1.623,1.1167,0.29704,0.7663,0.73299,1.3569,0.022778,0.74979,1.5999
0.4,0.4,1.6233,1.1239,0.29576,0.76999,0.73406,1.3522,0.025752,0.73572,1.5999
0.4,0.4,1.6236,1.1312,0.29439,0.77357,0.73517,1.3475,0.02882,0.72154,1.6
0.4,0.4,1.6238,1.1384,0.29306,0.77094,0.7364,1.3429,0.032224,0.70791,1.6
0.4,0.4,1.6239,1.1454,0.2918,0.77453,0.73774,1.3385,0.035965,0.69482,1.5999
0.4,0.4,1.6242,1.1526,0.29044,0.77798,0.7391,1.334,0.039714,0.68133,1.6
0.4,0.4,1.6237,1.1592,0.2893,0.7756,0.74075,1.3301,0.04431,0.66994,1.5997
0.4,0.4,1.6244,1.1667,0.28796,0.77893,0.74216,1.3255,0.048218,0.65595,1.5999
0.4,0.4,1.6246,1.1738,0.28669,0.78228,0.74379,1.3212,0.052728,0.64327,1.6
0.4,0.4,1.6242,1.1802,0.28574,0.78003,0.74569,1.3176,0.058011,0.63265,1.5997
0.4,0.4,1.6249,1.1877,0.28446,0.78321,0.74737,1.3131,0.062675,0.6192,1.6
0.4,0.4,1.6251,1.1946,0.28337,0.78092,0.7493,1.3092,0.06804,0.60751,1.6
0.4,0.4,1.6246,1.2008,0.28253,0.78428,0.75147,1.3059,0.07406,0.59777,1.5996
0.4,0.4,1.6254,1.208,0.28149,0.78737,0.7535,1.3018,0.079685,0.58541,1.5999
0.4,0.4,1.6257,1.2147,0.28067,0.78518,0.75574,1.2982,0.0859,0.57464,1.5999
0.4,0.4,1.6261,1.2213,0.27995,0.78831,0.75808,1.2947,0.092391,0.56415,1.5999
0.4,0.4,1.6265,1.2278,0.27933,0.79139,0.76053,1.2912,0.099178,0.55397,1.5999
0.4,0.4,1.6271,1.2344,0.27886,0.78933,0.76306,1.2878,0.10621,0.54382,1.6
0.4,0.4,1.6277,1.2407,0.27852,0.79241,0.76571,1.2847,0.11357,0.53444,1.5999
0.4,0.4,1.6285,1.2471,0.2783,0.79052,0.76845,1.2815,0.12116,0.52484,1.6
0.4,0.4,1.6293,1.2534,0.27816,0.79358,0.77127,1.2784,0.12899,0.51571,1.6
0.4,0.4,1.6299,1.2595,0.27809,0.79661,0.77418,1.2755,0.13706,0.50707,1.5999
0.4,0.4,1.6301,1.2651,0.27814,0.79497,0.77715,1.273,0.14532,0.49967,1.5996
0.4,0.4,1.6315,1.2717,0.27809,0.79788,0.78019,1.2697,0.15374,0.48985,1.5999
0.4,0.4,1.6324,1.2779,0.27811,0.79628,0.78328,1.2668,0.16233,0.48125,1.6
0.4,0.4,1.633,1.2838,0.27802,0.79916,0.78642,1.2641,0.17104,0.47302,1.6
0.4,0.4,1.6336,1.2897,0.2779,0.80197,0.78961,1.2614,0.17987,0.46489,1.6
0.4,0.4,1.6342,1.2955,0.27777,0.80038,0.79281,1.2587,0.18878,0.45687,1.6
0.4,0.4,1.6345,1.3011,0.27747,0.80303,0.79605,1.2561,0.19774,0.44916,1.5999
0.4,0.4,1.6344,1.3063,0.27721,0.8015,0.79926,1.2539,0.20666,0.44255,1.5996
0.4,0.4,1.6352,1.3124,0.27662,0.80386,0.80256,1.2508,0.21582,0.43336,1.5999
0.4,0.4,1.632,1.3147,0.27667,0.8028,0.80557,1.2508,0.22418,0.43329,1.5981
0.4,0.4,1.6351,1.3229,0.2756,0.80469,0.80905,1.2459,0.23384,0.41892,1.5996
0.4,0.4,1.636,1.329,0.27497,0.80332,0.81237,1.2429,0.24304,0.40977,1.5999
0.4,0.4,1.6361,1.3345,0.27438,0.80543,0.81564,1.2403,0.2521,0.40198,1.5999
0.4,0.4,1.6363,1.34,0.27379,0.80776,0.81891,1.2376,0.26119,0.39405,1.5999
0.4,0.4,1.6367,1.3457,0.27325,0.80636,0.8222,1.2349,0.27032,0.38595,1.6
0.4,0.4,1.6362,1.3506,0.27278,0.80879,0.82542,1.2328,0.27927,0.37966,1.5996
0.4,0.4,1.6366,1.3563,0.27247,0.80772,0.82871,1.2301,0.28839,0.37185,1.5996
0.4,0.4,1.6374,1.3624,0.27285,0.81078,0.832,1.2275,0.29751,0.36405,1.5996
0.4,0.4,1.635,1.3653,0.27298,0.81021,0.83506,1.2271,0.30602,0.36282,1.5981
0.4,0.4,1.6376,1.3733,0.27055,0.81095,0.83861,1.2218,0.31585,0.34708,1.5999
0.4,0.4,1.6372,1.3783,0.27005,0.81329,0.84185,1.2196,0.32485,0.34056,1.5996
0.4,0.4,1.6379,1.3843,0.26937,0.81546,0.84519,1.2166,0.33411,0.33147,1.5999
0.4,0.4,1.6382,1.39,0.26887,0.81446,0.84849,1.2139,0.34328,0.32343,1.6
0.4,0.4,1.6384,1.401,0.26783,0.81584,0.85508,1.2088,0.36156,0.30811,1.5999
