a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.5,1.0229,0.74479,0.20295,0.82137,0.86123,1.3305,0,1,1.3854
0,0.5,1.0228,0.74698,0.20295,0.82567,0.86205,1.3285,0.0039186,0.99051,1.3854
0,0.5,1.0225,0.75039,0.20295,0.82595,0.86339,1.3268,0.010391,0.98255,1.3853
0,0.5,1.0223,0.75265,0.20295,0.82889,0.86429,1.3251,0.014728,0.97448,1.3853
0,0.5,1.0222,0.7548,0.20295,0.83308,0.86513,1.3231,0.018767,0.96536,1.3853
0,0.5,1.0218,0.75844,0.20295,0.83287,0.86663,1.3215,0.025976,0.95773,1.3852
0,0.5,1.0217,0.76036,0.20295,0.83696,0.86741,1.3197,0.029721,0.94935,1.3852
0,0.5,1.0215,0.76262,0.20295,0.84024,0.86833,1.3179,0.034184,0.94113,1.3852
0,0.5,1.0212,0.76632,0.20295,0.83988,0.86991,1.3163,0.041801,0.93387,1.3851
0,0.5,1.021,0.76832,0.20295,0.84366,0.87075,1.3146,0.045821,0.92576,1.3851
0,0.5,1.0209,0.77054,0.20295,0.84639,0.87171,1.313,0.050461,0.91844,1.3851
0,0.5,1.0206,0.77397,0.20295,0.8469,0.87322,1.3115,0.057743,0.91108,1.3851
0,0.5,1.0204,0.77602,0.20295,0.85067,0.87411,1.3097,0.061986,0.903,1.385
0,0.5,1.0201,0.77965,0.20295,0.85016,0.87576,1.3084,0.069955,0.89663,1.385
0,0.5,1.0199,0.78151,0.20295,0.85369,0.8766,1.3068,0.073978,0.8893,1.385
0,0.5,1.0198,0.78354,0.20295,0.85637,0.8775,1.3053,0.078349,0.88259,1.385
0,0.5,1.0195,0.78684,0.20295,0.85635,0.87906,1.304,0.085821,0.87657,1.3849
0,0.5,1.0193,0.78891,0.20295,0.86019,0.88001,1.3023,0.090434,0.86862,1.3849
0,0.5,1.019,0.79198,0.20295,0.86039,0.8815,1.3011,0.09758,0.86301,1.3849
0,0.5,1.0189,0.79435,0.20295,0.86302,0.8826,1.2996,0.10291,0.8559,1.3849
0,0.5,1.0187,0.7965,0.20295,0.8651,0.88365,1.2983,0.10793,0.84992,1.3848
0,0.5,1.0184,0.79973,0.20295,0.86583,0.88523,1.297,0.11555,0.84359,1.3848
0,0.5,1.0183,0.80174,0.20295,0.86869,0.8862,1.2956,0.1202,0.83699,1.3848
0,0.5,1.0179,0.80508,0.20295,0.86861,0.88789,1.2944,0.12834,0.83165,1.3847
0,0.5,1.0178,0.80686,0.20295,0.87178,0.88875,1.293,0.13251,0.8251,1.3847
0,0.5,1.0176,0.80979,0.20295,0.87222,0.89026,1.2919,0.13979,0.82001,1.3847
0,0.5,1.0174,0.81215,0.20295,0.87429,0.89147,1.2906,0.14558,0.81395,1.3847
0,0.5,1.0172,0.81407,0.20295,0.87639,0.89243,1.2895,0.15024,0.80853,1.3847
0,0.5,1.0169,0.81736,0.20295,0.87697,0.89415,1.2882,0.15849,0.80282,1.3846
