a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.5,0.624,1.4785,0.60945,0.98987,2.643,3.2973,0,1,1.6
0.4,1.5,0.62412,1.4834,0.60713,0.9828,2.6432,3.2915,0.00055897,0.98364,1.6
0.4,1.5,0.62421,1.4868,0.60537,0.99981,2.6432,3.2854,0.0008523,0.96673,1.6
0.4,1.5,0.62433,1.4912,0.60343,0.99998,2.6434,3.2796,0.0016425,0.95048,1.6
0.4,1.5,0.62443,1.4962,0.60106,0.98939,2.6438,3.2741,0.0030178,0.93503,1.6
0.4,1.5,0.62452,1.5,0.59916,0.99993,2.644,3.2683,0.003878,0.91863,1.6
0.4,1.5,0.62462,1.5043,0.59707,0.99999,2.6444,3.2627,0.0053118,0.90302,1.6
0.4,1.5,0.62471,1.5086,0.59499,0.99968,2.6448,3.2572,0.0069757,0.88764,1.6
0.4,1.5,0.6248,1.5128,0.59295,0.99973,2.6452,3.2518,0.0088341,0.87245,1.6
0.4,1.5,0.62488,1.5171,0.59094,0.99887,2.6458,3.2465,0.01096,0.85756,1.6
0.4,1.5,0.62496,1.5213,0.58897,0.99983,2.6463,3.2412,0.013173,0.84268,1.6
0.4,1.5,0.62504,1.5254,0.58701,0.99996,2.647,3.236,0.015642,0.82809,1.6
0.4,1.5,0.62512,1.5296,0.58508,0.99997,2.6476,3.2308,0.018324,0.81372,1.6
0.4,1.5,0.6252,1.5337,0.58318,0.99998,2.6484,3.2258,0.021207,0.79955,1.6
0.4,1.5,0.62527,1.5378,0.58132,0.99998,2.6491,3.2208,0.024287,0.78557,1.6
0.4,1.5,0.62534,1.5418,0.57948,0.99998,2.65,3.2159,0.027565,0.77179,1.6
0.4,1.5,0.62539,1.5459,0.57751,0.99953,2.6509,3.211,0.031088,0.75829,1.6
0.4,1.5,0.62546,1.5498,0.57572,0.99998,2.6518,3.2062,0.034704,0.74481,1.6
0.4,1.5,0.62553,1.5538,0.57398,1,2.6527,3.2015,0.038558,0.7316,1.6
0.4,1.5,0.62558,1.5577,0.57211,0.99998,2.6538,3.1969,0.042605,0.71858,1.6
0.4,1.5,0.62565,1.5616,0.57042,1,2.6548,3.1923,0.046838,0.70575,1.6
0.4,1.5,0.6257,1.5655,0.56863,1,2.6559,3.1878,0.051254,0.6931,1.6
0.4,1.5,0.62576,1.5693,0.567,0.99993,2.6571,3.1833,0.055868,0.68066,1.6
0.4,1.5,0.62581,1.5731,0.56528,1,2.6583,3.1789,0.06064,0.66835,1.6
0.4,1.5,0.62586,1.5769,0.5636,1,2.6595,3.1746,0.065599,0.65624,1.6
0.4,1.5,0.62592,1.5806,0.56206,1,2.6608,3.1704,0.070739,0.64431,1.6
0.4,1.5,0.62597,1.5843,0.56046,1,2.6622,3.1662,0.076049,0.63255,1.6
0.4,1.5,0.62602,1.588,0.55889,1,2.6636,3.162,0.081536,0.62096,1.6
0.4,1.5,0.62607,1.5917,0.55736,1,2.665,3.1579,0.08719,0.60954,1.6
0.4,1.5,0.62612,1.5953,0.55586,0.99999,2.6665,3.1539,0.093013,0.59829,1.6
0.4,1.5,0.62617,1.5989,0.55441,1,2.668,3.15,0.099,0.5872,1.6
0.4,1.5,0.62623,1.6024,0.55299,0.99999,2.6695,3.1461,0.10515,0.57627,1.6
0.4,1.5,0.62628,1.6059,0.55161,0.99996,2.6711,3.1422,0.11147,0.56552,1.6
0.4,1.5,0.62633,1.6094,0.55021,0.99999,2.6727,3.1384,0.11793,0.55489,1.6
0.4,1.5,0.62638,1.6129,0.5489,1,2.6744,3.1347,0.12455,0.54443,1.6
0.4,1.5,0.62644,1.6163,0.54763,0.99999,2.6761,3.131,0.13132,0.53413,1.6
0.4,1.5,0.6265,1.6197,0.54635,1,2.6779,3.1274,0.13824,0.52396,1.6
0.4,1.5,0.62656,1.6231,0.54516,0.99999,2.6796,3.1238,0.14532,0.51395,1.6
0.4,1.5,0.62662,1.6264,0.54398,0.99999,2.6815,3.1203,0.15253,0.50408,1.6
0.4,1.5,0.62668,1.6297,0.54285,1,2.6833,3.1168,0.15989,0.49435,1.6
0.4,1.5,0.62675,1.633,0.54174,1,2.6852,3.1134,0.16738,0.48476,1.6
0.4,1.5,0.62681,1.6363,0.54067,0.99999,2.6871,3.11,0.17501,0.4753,1.6
0.4,1.5,0.62688,1.6395,0.53966,0.99997,2.6891,3.1067,0.18279,0.466,1.6
0.4,1.5,0.62696,1.6427,0.53867,1,2.6911,3.1034,0.19067,0.45678,1.6
0.4,1.5,0.62702,1.6459,0.5377,0.99987,2.6931,3.1002,0.19873,0.44781,1.6
0.4,1.5,0.6271,1.649,0.53678,1,2.6951,3.097,0.20683,0.43876,1.6
0.4,1.5,0.62718,1.6521,0.53589,0.99999,2.6972,3.0938,0.2151,0.42994,1.6
0.4,1.5,0.62726,1.6552,0.53504,1,2.6993,3.0907,0.22348,0.42123,1.6
0.4,1.5,0.62734,1.6583,0.53422,0.99999,2.7015,3.0877,0.23198,0.41263,1.6
0.4,1.5,0.62743,1.6614,0.53345,0.99999,2.7036,3.0846,0.2406,0.40416,1.6
0.4,1.5,0.62751,1.6644,0.53269,0.99999,2.7058,3.0816,0.24932,0.39578,1.6
0.4,1.5,0.6276,1.6674,0.53196,1,2.7081,3.0787,0.25815,0.38751,1.6
0.4,1.5,0.62768,1.6704,0.53126,0.99997,2.7103,3.0758,0.26709,0.37937,1.6
0.4,1.5,0.62778,1.6733,0.53062,1,2.7126,3.0729,0.27612,0.37129,1.6
0.4,1.5,0.62786,1.6762,0.52997,0.99998,2.7149,3.0701,0.28526,0.36335,1.6
0.4,1.5,0.62796,1.6792,0.52937,1,2.7172,3.0672,0.29448,0.35546,1.6
0.4,1.5,0.62805,1.6821,0.52877,1,2.7196,3.0645,0.30381,0.34769,1.6
0.4,1.5,0.62815,1.6849,0.52822,1,2.7219,3.0617,0.31322,0.34,1.6
0.4,1.5,0.62824,1.6878,0.52771,1,2.7243,3.059,0.32273,0.33241,1.6
0.4,1.5,0.62834,1.6906,0.52715,1,2.7268,3.0563,0.33232,0.3249,1.6
0.4,1.5,0.62843,1.6934,0.52666,1,2.7292,3.0537,0.342,0.31747,1.6
0.4,1.5,0.62853,1.6962,0.5262,1,2.7317,3.0511,0.35176,0.31014,1.6
0.4,1.5,0.62863,1.699,0.52574,0.99998,2.7341,3.0485,0.3616,0.30289,1.6
0.4,1.5,0.62873,1.7018,0.52531,1,2.7366,3.0459,0.37152,0.29569,1.6
0.4,1.5,0.62882,1.7045,0.52487,0.99998,2.7392,3.0434,0.38152,0.2886,1.6
0.4,1.5,0.62892,1.7072,0.52444,1,2.7417,3.0409,0.39158,0.28154,1.6
0.4,1.5,0.62902,1.7099,0.5241,1,2.7442,3.0384,0.40172,0.27458,1.6
0.4,1.5,0.62911,1.7126,0.52368,1,2.7468,3.0359,0.41194,0.26769,1.6
0.4,1.5,0.62921,1.7153,0.52337,1,2.7494,3.0335,0.42221,0.26086,1.6
0.4,1.5,0.6293,1.7179,0.52295,1,2.752,3.0311,0.43257,0.25411,1.6
0.4,1.5,0.6294,1.7206,0.52259,1,2.7546,3.0287,0.44298,0.24742,1.6
0.4,1.5,0.6295,1.7232,0.52229,1,2.7573,3.0263,0.45347,0.2408,1.6
0.4,1.5,0.62959,1.7258,0.52193,1,2.7599,3.024,0.46402,0.23424,1.6
0.4,1.5,0.62967,1.7284,0.52156,1,2.7626,3.0216,0.47462,0.22774,1.6
0.4,1.5,0.62974,1.7309,0.52126,0.9996,2.7653,3.0196,0.48536,0.22191,1.6
0.4,1.5,0.62986,1.7336,0.52094,1,2.768,3.0171,0.49603,0.21493,1.6
0.4,1.5,0.62995,1.7361,0.52061,1,2.7707,3.0148,0.50682,0.20862,1.6
0.4,1.5,0.63004,1.7386,0.52036,0.99998,2.7735,3.0126,0.51768,0.20238,1.6
0.4,1.5,0.63012,1.7412,0.52001,1,2.7762,3.0104,0.52859,0.19616,1.6
0.4,1.5,0.63021,1.7437,0.51969,1,2.779,3.0082,0.53956,0.19002,1.6
0.4,1.5,0.6303,1.7462,0.51946,1,2.7818,3.006,0.55058,0.18394,1.6
0.4,1.5,0.63038,1.7486,0.51912,1,2.7846,3.0039,0.56167,0.17791,1.6
0.4,1.5,0.63045,1.7511,0.51878,0.99994,2.7874,3.0018,0.57282,0.17204,1.6
0.4,1.5,0.63053,1.7535,0.51846,1,2.7902,2.9996,0.58401,0.16603,1.6
0.4,1.5,0.63062,1.756,0.51824,1,2.793,2.9975,0.59527,0.16017,1.6
0.4,1.5,0.6307,1.7584,0.5179,0.99999,2.7959,2.9955,0.60658,0.15439,1.6
0.4,1.5,0.63077,1.7608,0.51755,1,2.7987,2.9934,0.61794,0.14862,1.6
0.4,1.5,0.63084,1.7631,0.51721,1,2.8016,2.9914,0.62936,0.14293,1.6
0.4,1.5,0.63092,1.7655,0.51701,1,2.8045,2.9894,0.64084,0.13729,1.6
0.4,1.5,0.63099,1.7679,0.51666,1,2.8074,2.9874,0.65237,0.13171,1.6
0.4,1.5,0.63093,1.7698,0.51633,0.9988,2.8103,2.9863,0.66385,0.12859,1.5998
0.4,1.5,0.63112,1.7725,0.51595,1,2.8133,2.9834,0.67558,0.12069,1.6
0.4,1.5,0.6312,1.7748,0.51575,1,2.8162,2.9815,0.68726,0.11526,1.6
0.4,1.5,0.63127,1.7771,0.5154,1,2.8192,2.9796,0.699,0.10989,1.6
0.4,1.5,0.63133,1.7794,0.51501,1,2.8221,2.9777,0.71079,0.10455,1.6
0.4,1.5,0.63138,1.7817,0.51464,0.99994,2.8251,2.9758,0.72261,0.09939,1.6
0.4,1.5,0.63144,1.7839,0.51423,1,2.8281,2.9739,0.73449,0.094028,1.6
0.4,1.5,0.6315,1.7862,0.51382,1,2.8311,2.9721,0.74641,0.088831,1.6
0.4,1.5,0.63155,1.7884,0.51344,0.99995,2.8341,2.9703,0.75836,0.083796,1.6
0.4,1.5,0.63162,1.7906,0.51316,1,2.8371,2.9684,0.77037,0.078566,1.6
0.4,1.5,0.63167,1.7928,0.51271,1,2.8402,2.9666,0.78242,0.073485,1.6
0.4,1.5,0.63172,1.795,0.51225,1,2.8432,2.9648,0.79449,0.068446,1.6
0.4,1.5,0.63176,1.7972,0.51177,1,2.8463,2.963,0.8066,0.063445,1.6
0.4,1.5,0.63181,1.7994,0.51128,0.99999,2.8493,2.9612,0.81875,0.058493,1.6
0.4,1.5,0.63185,1.8016,0.51078,1,2.8524,2.9595,0.83093,0.053535,1.6
0.4,1.5,0.63189,1.8037,0.51026,1,2.8555,2.9577,0.84314,0.048625,1.6
0.4,1.5,0.63193,1.8059,0.50973,1,2.8586,2.956,0.85539,0.043749,1.6
0.4,1.5,0.63197,1.808,0.50919,1,2.8617,2.9542,0.86766,0.038904,1.6
0.4,1.5,0.632,1.8101,0.50864,0.99999,2.8648,2.9525,0.87996,0.034113,1.6
0.4,1.5,0.63204,1.8123,0.50807,1,2.8679,2.9508,0.8923,0.029305,1.6
0.4,1.5,0.63207,1.8144,0.5075,1,2.871,2.9491,0.90466,0.02455,1.6
0.4,1.5,0.63208,1.8164,0.50694,0.99978,2.8741,2.9476,0.91693,0.020432,1.6
0.4,1.5,0.63214,1.8186,0.50632,1,2.8772,2.9458,0.92948,0.015135,1.6
0.4,1.5,0.63214,1.8207,0.50546,0.99999,2.8804,2.9441,0.94193,0.010491,1.6
0.4,1.5,0.63212,1.8227,0.50438,0.99997,2.8836,2.9426,0.95479,0.006396,1.6
0.4,1.5,0.63213,1.825,0.50338,1,2.8872,2.9415,0.96907,0.0033454,1.6
0.4,1.5,0.63212,1.8274,0.50223,1,2.891,2.9408,0.98415,0.0012837,1.6
0.4,1.5,0.63208,1.8298,0.50072,1,2.895,2.9404,1,0,1.6
