a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.1,0.77041,1.407,0.53613,0.92318,2.0505,2.7697,0,1,1.6
0.5,1.1,0.77059,1.4117,0.53432,0.95001,2.0505,2.7633,0.00013122,0.9829,1.6
0.5,1.1,0.77075,1.417,0.5322,0.95296,2.0507,2.757,0.00065034,0.96633,1.6
0.5,1.1,0.77093,1.4224,0.53026,0.95589,2.0509,2.7508,0.0013681,0.94995,1.6
0.5,1.1,0.77108,1.4277,0.52816,0.95877,2.0511,2.7447,0.0023171,0.93383,1.6
0.5,1.1,0.77122,1.433,0.52606,0.96163,2.0515,2.7387,0.0034718,0.91791,1.6
0.5,1.1,0.77136,1.4382,0.52401,0.95934,2.0519,2.7328,0.0048373,0.9022,1.6
0.5,1.1,0.77149,1.4434,0.52198,0.96216,2.0524,2.727,0.0064304,0.88675,1.6
0.5,1.1,0.77162,1.4486,0.51998,0.96496,2.0529,2.7212,0.0082078,0.87145,1.6
0.5,1.1,0.77175,1.4538,0.518,0.96773,2.0535,2.7155,0.010171,0.85631,1.6
0.5,1.1,0.77187,1.459,0.51606,0.96547,2.0542,2.7098,0.012362,0.84142,1.6
0.5,1.1,0.77198,1.464,0.51415,0.96819,2.0549,2.7043,0.014782,0.8268,1.6
0.5,1.1,0.77207,1.4691,0.51205,0.97088,2.0557,2.6988,0.017351,0.81225,1.6
0.5,1.1,0.77218,1.4742,0.51022,0.96866,2.0565,2.6935,0.020188,0.79805,1.6
0.5,1.1,0.77229,1.4792,0.50838,0.97131,2.0574,2.6881,0.023167,0.78391,1.6
0.5,1.1,0.77236,1.4842,0.50641,0.97393,2.0584,2.6829,0.026379,0.77005,1.6
0.5,1.1,0.77245,1.4891,0.5046,0.97174,2.0594,2.6777,0.029816,0.75644,1.6
0.5,1.1,0.77254,1.494,0.50276,0.97431,2.0605,2.6726,0.033405,0.74291,1.6
0.5,1.1,0.77261,1.4989,0.50092,0.97685,2.0616,2.6676,0.037219,0.72964,1.6
0.5,1.1,0.77268,1.5037,0.49911,0.97936,2.0628,2.6627,0.04123,0.71656,1.6
0.5,1.1,0.77274,1.5085,0.49735,0.97718,2.0641,2.6578,0.045461,0.70375,1.6
0.5,1.1,0.77281,1.5132,0.49563,0.97964,2.0654,2.6531,0.049874,0.69109,1.6
0.5,1.1,0.77288,1.518,0.49394,0.98207,2.0668,2.6483,0.054458,0.67854,1.6
0.5,1.1,0.77295,1.5226,0.4923,0.97991,2.0682,2.6437,0.059263,0.66627,1.6
0.5,1.1,0.77301,1.5272,0.49072,0.98229,2.0697,2.6391,0.064274,0.65424,1.6
0.5,1.1,0.77306,1.5318,0.48905,0.98463,2.0713,2.6346,0.069444,0.64227,1.6
0.5,1.1,0.77312,1.5364,0.48753,0.98248,2.0729,2.6302,0.074842,0.63064,1.6
0.5,1.1,0.77319,1.5409,0.48599,0.98477,2.0746,2.6258,0.080391,0.61905,1.6
0.5,1.1,0.77325,1.5453,0.48449,0.98703,2.0763,2.6216,0.086146,0.60771,1.6
0.5,1.1,0.77331,1.5498,0.48304,0.98756,2.0781,2.6174,0.092091,0.59657,1.6
0.5,1.1,0.77337,1.5541,0.48166,0.98709,2.0799,2.6132,0.098228,0.58567,1.6
0.5,1.1,0.77344,1.5584,0.48032,0.98926,2.0818,2.6092,0.10453,0.57489,1.6
0.5,1.1,0.7735,1.5627,0.47897,0.99139,2.0837,2.6051,0.11101,0.56422,1.6
0.5,1.1,0.77358,1.567,0.47776,0.98923,2.0857,2.6012,0.11768,0.55385,1.6
0.5,1.1,0.77366,1.5712,0.47652,0.99131,2.0878,2.5973,0.1245,0.54353,1.6
0.5,1.1,0.77375,1.5754,0.47541,0.99335,2.0899,2.5935,0.1315,0.53343,1.6
0.5,1.1,0.77383,1.5795,0.47431,0.99119,2.092,2.5898,0.13868,0.52353,1.6
0.5,1.1,0.77393,1.5835,0.47328,0.99318,2.0942,2.5861,0.14601,0.51377,1.6
0.5,1.1,0.77403,1.5876,0.47228,0.99514,2.0965,2.5825,0.15351,0.50416,1.6
0.5,1.1,0.77413,1.5915,0.47136,0.99299,2.0988,2.5789,0.16118,0.4948,1.6
0.5,1.1,0.77425,1.5955,0.47049,0.99489,2.1011,2.5754,0.16897,0.48544,1.6
0.5,1.1,0.77437,1.5994,0.46968,0.99677,2.1035,2.5719,0.17692,0.4763,1.6
0.5,1.1,0.77449,1.6033,0.46893,0.99463,2.1059,2.5686,0.18504,0.46738,1.6
0.5,1.1,0.77463,1.6072,0.46821,0.99645,2.1084,2.5652,0.19326,0.45844,1.6
0.5,1.1,0.77477,1.611,0.46756,0.99826,2.1109,2.5619,0.20163,0.44971,1.6
0.5,1.1,0.77474,1.6143,0.46711,0.98479,2.1136,2.5594,0.21051,0.44312,1.5998
0.5,1.1,0.77507,1.6185,0.46643,0.99987,2.116,2.5554,0.21876,0.43264,1.6
0.5,1.1,0.77522,1.6222,0.46591,0.99963,2.1187,2.5523,0.22751,0.42429,1.6
0.5,1.1,0.77538,1.6259,0.46547,0.99925,2.1213,2.5492,0.23639,0.41608,1.6
0.5,1.1,0.77554,1.6295,0.46502,0.99925,2.124,2.5461,0.24537,0.40797,1.6
0.5,1.1,0.7757,1.6331,0.46465,0.99957,2.1268,2.5431,0.25446,0.39996,1.6
0.5,1.1,0.77588,1.6367,0.46431,0.99997,2.1295,2.5401,0.26366,0.39205,1.6
0.5,1.1,0.77604,1.6403,0.46397,0.99999,2.1323,2.5372,0.27296,0.38425,1.6
0.5,1.1,0.7762,1.6438,0.46366,0.99855,2.1351,2.5343,0.28237,0.37665,1.6
0.5,1.1,0.77637,1.6473,0.46338,0.99994,2.138,2.5314,0.29185,0.36894,1.6
0.5,1.1,0.77654,1.6508,0.46313,0.99999,2.1408,2.5285,0.30143,0.36142,1.6
0.5,1.1,0.77672,1.6542,0.46294,0.99998,2.1437,2.5257,0.3111,0.35399,1.6
0.5,1.1,0.77688,1.6577,0.46271,0.99999,2.1467,2.523,0.32086,0.34665,1.6
0.5,1.1,0.77705,1.6611,0.46254,0.99995,2.1496,2.5202,0.3307,0.33939,1.6
