a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.9,0.74888,1.3259,0.66102,0.99994,2.1871,3.0159,0,1,1.4
0.8,0.9,0.74869,1.3311,0.65835,0.99996,2.1878,3.0093,0.0019735,0.98428,1.4
0.8,0.9,0.74849,1.3363,0.65567,0.99903,2.1886,3.0028,0.0040774,0.96874,1.4
0.8,0.9,0.74831,1.3415,0.65305,0.99996,2.1894,2.9963,0.0061538,0.9531,1.4
0.8,0.9,0.74814,1.3467,0.65045,1,2.1902,2.9898,0.0083609,0.93764,1.4
0.8,0.9,0.74796,1.352,0.64786,1,2.1911,2.9834,0.010649,0.92227,1.4
0.8,0.9,0.7478,1.3573,0.6453,0.99997,2.192,2.977,0.013018,0.90699,1.4
0.8,0.9,0.74764,1.3627,0.64275,0.99996,2.1929,2.9706,0.015467,0.8918,1.4
0.8,0.9,0.74748,1.368,0.6402,1,2.1939,2.9643,0.017994,0.87669,1.4
0.8,0.9,0.74733,1.3734,0.63771,1,2.1949,2.958,0.020612,0.86169,1.4
0.8,0.9,0.74718,1.3788,0.63525,0.99998,2.1959,2.9518,0.023316,0.84678,1.4
0.8,0.9,0.74704,1.3842,0.63277,0.99989,2.1969,2.9456,0.026112,0.83199,1.4
0.8,0.9,0.74691,1.3897,0.63035,1,2.198,2.9394,0.028981,0.81726,1.4
0.8,0.9,0.74679,1.3952,0.62796,0.99998,2.1991,2.9333,0.031948,0.80264,1.4
0.8,0.9,0.74667,1.4007,0.62555,0.99998,2.2003,2.9273,0.035009,0.78813,1.4
0.8,0.9,0.74655,1.4062,0.62321,0.99989,2.2015,2.9212,0.038168,0.77374,1.4
0.8,0.9,0.74644,1.4118,0.62085,0.99958,2.2027,2.9153,0.041454,0.75952,1.4
0.8,0.9,0.74635,1.4173,0.61854,1,2.2039,2.9093,0.044739,0.74522,1.4
0.8,0.9,0.74625,1.4229,0.61628,1,2.2052,2.9034,0.048175,0.73113,1.4
0.8,0.9,0.74617,1.4285,0.614,1,2.2066,2.8976,0.05171,0.71715,1.4
0.8,0.9,0.74609,1.4341,0.61176,1,2.2079,2.8918,0.055344,0.70328,1.4
0.8,0.9,0.74601,1.4398,0.60954,0.99998,2.2093,2.886,0.059081,0.68952,1.4
0.8,0.9,0.74595,1.4454,0.6074,0.99994,2.2108,2.8803,0.062929,0.6759,1.4
0.8,0.9,0.74589,1.4511,0.60524,1,2.2123,2.8747,0.066863,0.66235,1.4
0.8,0.9,0.74583,1.4568,0.6031,0.99995,2.2138,2.8691,0.070924,0.64897,1.4
0.8,0.9,0.74579,1.4625,0.601,1,2.2153,2.8635,0.075072,0.63566,1.4
0.8,0.9,0.74575,1.4682,0.59893,1,2.217,2.858,0.07934,0.6225,1.4
0.8,0.9,0.74571,1.4739,0.59687,1,2.2186,2.8525,0.083719,0.60946,1.4
0.8,0.9,0.74567,1.4797,0.59481,0.99972,2.2203,2.8472,0.088271,0.59667,1.4
0.8,0.9,0.74566,1.4854,0.5928,1,2.222,2.8418,0.092817,0.58376,1.4
0.8,0.9,0.74564,1.4911,0.59084,1,2.2238,2.8365,0.09754,0.5711,1.4
0.8,0.9,0.74563,1.4969,0.58889,0.99999,2.2256,2.8312,0.10238,0.55858,1.4
0.8,0.9,0.74562,1.5027,0.58692,1,2.2275,2.8261,0.10734,0.54618,1.4
0.8,0.9,0.74562,1.5084,0.58503,0.99999,2.2294,2.8209,0.11242,0.53393,1.4
0.8,0.9,0.74562,1.5142,0.58308,1,2.2314,2.8159,0.11762,0.5218,1.4
0.8,0.9,0.74563,1.5199,0.58124,0.99999,2.2334,2.8108,0.12295,0.50982,1.4
0.8,0.9,0.74564,1.5257,0.57938,0.99981,2.2354,2.8059,0.12845,0.4981,1.4
0.8,0.9,0.74565,1.5315,0.57753,0.99981,2.2375,2.801,0.13402,0.48639,1.4
0.8,0.9,0.74569,1.5372,0.57576,1,2.2397,2.7962,0.13967,0.4747,1.4
0.8,0.9,0.74571,1.543,0.57397,0.99999,2.2418,2.7914,0.1455,0.46328,1.4
0.8,0.9,0.74574,1.5487,0.57219,1,2.2441,2.7867,0.15146,0.452,1.4
0.8,0.9,0.74576,1.5544,0.5704,1,2.2464,2.782,0.15755,0.44087,1.4
0.8,0.9,0.7458,1.5601,0.56867,1,2.2487,2.7774,0.16377,0.42988,1.4
