a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1,1.2996,2.2156,0.59265,0.82242,1.7051,2.3658,0.36627,0.30359,1.9989
0.9,1,1.2997,2.2236,0.59393,0.8278,1.7111,2.3632,0.37542,0.29415,2
0.9,1,1.2986,2.2296,0.5946,0.83084,1.717,2.3615,0.38446,0.28785,1.9989
0.9,1,1.2978,2.2361,0.59629,0.83374,1.7231,2.3594,0.39374,0.28019,1.9989
0.9,1,1.2979,2.2443,0.59721,0.83603,1.7293,2.357,0.4033,0.27144,1.9997
0.9,1,1.2971,2.2509,0.5975,0.84037,1.7355,2.3553,0.41267,0.26518,1.9989
0.9,1,1.2967,2.2585,0.59804,0.84434,1.7418,2.3533,0.42228,0.25781,1.9989
0.9,1,1.2961,2.2657,0.59915,0.84694,1.7481,2.3513,0.432,0.25055,1.9988
0.9,1,1.2961,2.2741,0.60028,0.85269,1.7547,2.3491,0.44203,0.24221,1.9997
0.9,1,1.2955,2.2816,0.60137,0.85544,1.7612,2.3471,0.45198,0.23505,1.9998
0.9,1,1.2947,2.2884,0.6015,0.85786,1.7676,2.3456,0.46173,0.22935,1.9988
0.9,1,1.2945,2.297,0.60284,0.86164,1.7744,2.3433,0.47216,0.22122,1.9998
0.9,1,1.294,2.3047,0.60371,0.86639,1.7811,2.3415,0.48237,0.21443,1.9997
0.9,1,1.2935,2.3125,0.60448,0.86888,1.7878,2.3397,0.49267,0.20782,1.9997
0.9,1,1.2925,2.3192,0.60492,0.87145,1.7944,2.3382,0.50276,0.20244,1.9987
0.9,1,1.292,2.3273,0.60558,0.87541,1.8013,2.3364,0.51324,0.19591,1.9987
0.9,1,1.2916,2.3354,0.60608,0.87976,1.8082,2.3347,0.5238,0.18948,1.9987
0.9,1,1.2913,2.3533,0.60754,0.88796,1.8225,2.3309,0.54567,0.17562,1.9997
0.9,1,1.2909,2.3619,0.60792,0.89027,1.8296,2.3292,0.55652,0.16945,1.9997
0.9,1,1.2897,2.3683,0.60866,0.89301,1.8364,2.3279,0.56695,0.16463,1.9986
0.9,1,1.289,2.3764,0.60961,0.89608,1.8436,2.3263,0.57795,0.15863,1.9985
0.9,1,1.2886,2.385,0.61004,0.90046,1.8508,2.3246,0.58901,0.15267,1.9985
0.9,1,1.288,2.3934,0.61082,0.90393,1.8581,2.3231,0.60016,0.14682,1.9985
0.9,1,1.2882,2.4037,0.61164,0.90811,1.8659,2.3211,0.612,0.13977,1.9997
0.9,1,1.2874,2.4111,0.61145,0.9108,1.8729,2.3199,0.6227,0.13533,1.9985
0.9,1,1.2868,2.4196,0.61214,0.91442,1.8803,2.3184,0.63406,0.12968,1.9984
0.9,1,1.2861,2.428,0.61305,0.91697,1.8878,2.3169,0.64551,0.1241,1.9984
0.9,1,1.2865,2.4389,0.61365,0.92208,1.8958,2.315,0.65773,0.11734,1.9997
0.9,1,1.2855,2.4462,0.61353,0.92447,1.9029,2.3139,0.6686,0.11316,1.9984
0.9,1,1.2848,2.4547,0.61446,0.92747,1.9105,2.3124,0.68025,0.10779,1.9983
0.9,1,1.2838,2.4626,0.61597,0.93032,1.9182,2.311,0.69199,0.10251,1.9983
0.9,1,1.2829,2.4709,0.61714,0.9339,1.9259,2.3096,0.70379,0.0973,1.9983
0.9,1,1.2824,2.4799,0.61766,0.93888,1.9337,2.3081,0.71564,0.092128,1.9982
0.9,1,1.2814,2.4878,0.61918,0.94172,1.9415,2.3068,0.72759,0.087052,1.9982
0.9,1,1.2813,2.4986,0.62053,0.94668,1.95,2.3051,0.74054,0.080799,1.9996
0.9,1,1.2806,2.5073,0.62148,0.95025,1.9579,2.3037,0.75266,0.075866,1.9996
0.9,1,1.2792,2.5139,0.62195,0.95292,1.9653,2.3027,0.76388,0.072268,1.9981
0.9,1,1.279,2.5246,0.62356,0.95753,1.9739,2.3011,0.77714,0.066232,1.9996
0.9,1,1.2784,2.534,0.62459,0.96137,1.9821,2.2997,0.78968,0.061245,1.9999
0.9,1,1.2772,2.5418,0.62589,0.96433,1.9901,2.2985,0.80189,0.056848,1.9996
0.9,1,1.2762,2.5503,0.62719,0.96706,1.9983,2.2973,0.81438,0.052276,1.9996
0.9,1,1.2746,2.5566,0.62761,0.96976,2.0057,2.2964,0.82576,0.049046,1.9978
0.9,1,1.2738,2.5655,0.62855,0.9731,2.014,2.2952,0.83836,0.044608,1.9977
0.9,1,1.274,2.5772,0.62993,0.97818,2.023,2.2936,0.8522,0.03888,1.9995
0.9,1,1.2733,2.5868,0.63102,0.98173,2.0315,2.2924,0.8652,0.034312,1.9999
0.9,1,1.2723,2.5952,0.63188,0.98512,2.0398,2.2913,0.87776,0.030301,1.9995
0.9,1,1.2704,2.6008,0.63271,0.98624,2.0473,2.2905,0.88926,0.027426,1.9975
0.9,1,1.2707,2.6134,0.63376,0.99189,2.0566,2.289,0.90353,0.021926,1.9995
0.9,1,1.2698,2.6222,0.63496,0.99454,2.0651,2.2879,0.91654,0.01786,1.9994
0.9,1,1.2674,2.6271,0.63603,0.99418,2.0727,2.2873,0.92817,0.015505,1.9972
0.9,1,1.2677,2.6398,0.63755,0.99886,2.0824,2.2858,0.94288,0.010102,1.9994
0.9,1,1.2665,2.6486,0.63905,0.99933,2.0913,2.2849,0.95652,0.0067297,1.9994
0.9,1,1.265,2.6572,0.64089,0.99956,2.1005,2.2841,0.97062,0.0038952,1.9993
0.9,1,1.2628,2.6616,0.64129,0.99852,2.1076,2.284,0.98149,0.0035012,1.9966
0.9,1,1.2623,2.6757,0.6443,0.99977,2.1197,2.283,1,0,1.9992
