a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.1,0.87263,1.3033,0.40298,0.82954,1.6097,2.3164,0,1,1.8
0.2,1.1,0.87265,1.3077,0.40081,0.83191,1.6098,2.3116,0.00023441,0.98319,1.8
0.2,1.1,0.87266,1.3119,0.39904,0.82845,1.61,2.307,0.00082479,0.96693,1.7999
0.2,1.1,0.87266,1.3163,0.39699,0.83088,1.6102,2.3023,0.0013911,0.95044,1.7999
0.2,1.1,0.87269,1.3207,0.3949,0.83324,1.6104,2.2976,0.001977,0.9338,1.8
0.2,1.1,0.87268,1.325,0.39285,0.8356,1.6106,2.293,0.0028713,0.9176,1.8
0.2,1.1,0.87262,1.3292,0.39086,0.8323,1.6111,2.2886,0.0041677,0.90203,1.7999
0.2,1.1,0.87256,1.3335,0.38852,0.83465,1.6114,2.284,0.0053145,0.88593,1.8
0.2,1.1,0.87252,1.3378,0.38658,0.837,1.6119,2.2796,0.0068132,0.87035,1.8
0.2,1.1,0.87243,1.342,0.38436,0.83935,1.6125,2.2752,0.0084862,0.8549,1.8
0.2,1.1,0.87231,1.3462,0.38221,0.83615,1.6131,2.2709,0.010428,0.83979,1.8
0.2,1.1,0.87217,1.3503,0.38015,0.83851,1.6139,2.2668,0.012697,0.82514,1.7999
0.2,1.1,0.87209,1.3545,0.37809,0.84082,1.6146,2.2625,0.014908,0.81007,1.8
0.2,1.1,0.87188,1.3585,0.37589,0.84318,1.6155,2.2585,0.017633,0.79588,1.7999
0.2,1.1,0.87175,1.3627,0.37372,0.84004,1.6164,2.2543,0.020302,0.7812,1.8
0.2,1.1,0.87155,1.3666,0.37174,0.84235,1.6174,2.2504,0.023549,0.76756,1.7999
0.2,1.1,0.87138,1.3706,0.36957,0.84464,1.6185,2.2464,0.026775,0.75347,1.8
0.2,1.1,0.8712,1.3746,0.36758,0.84689,1.6197,2.2426,0.030415,0.73997,1.8
0.2,1.1,0.87099,1.3784,0.36556,0.84381,1.621,2.2388,0.03435,0.72677,1.8
0.2,1.1,0.87076,1.3821,0.36366,0.84603,1.6224,2.2353,0.038697,0.71418,1.7999
0.2,1.1,0.87061,1.3859,0.36195,0.84816,1.6239,2.2317,0.043251,0.70158,1.7999
0.2,1.1,0.87048,1.3896,0.36037,0.85022,1.6255,2.2282,0.048136,0.6893,1.7999
0.2,1.1,0.87044,1.3932,0.35909,0.84697,1.6272,2.2248,0.053348,0.67735,1.7999
0.2,1.1,0.87048,1.3968,0.35814,0.84882,1.629,2.2215,0.058867,0.66569,1.7999
0.2,1.1,0.87062,1.4003,0.35748,0.85056,1.6309,2.2183,0.064685,0.65432,1.7999
0.2,1.1,0.87087,1.4038,0.35708,0.85216,1.6329,2.215,0.070695,0.64289,1.8
0.2,1.1,0.87114,1.4073,0.35692,0.85371,1.635,2.2119,0.077004,0.63195,1.8
0.2,1.1,0.87141,1.4106,0.35696,0.85018,1.6371,2.209,0.083575,0.62155,1.7999
0.2,1.1,0.87178,1.414,0.35707,0.85163,1.6393,2.2059,0.090203,0.61078,1.8
0.2,1.1,0.87211,1.4173,0.35722,0.85308,1.6415,2.2029,0.097029,0.60038,1.8
0.2,1.1,0.87246,1.4206,0.35748,0.85451,1.6438,2.2,0.10398,0.59012,1.8
0.2,1.1,0.87275,1.4238,0.35759,0.85105,1.6461,2.1971,0.11104,0.57996,1.8
0.2,1.1,0.87287,1.4266,0.35799,0.85264,1.6486,2.1947,0.11843,0.57142,1.7996
0.2,1.1,0.8734,1.4303,0.3581,0.85393,1.6509,2.1914,0.12543,0.55989,1.8
0.2,1.1,0.87367,1.4334,0.35837,0.85539,1.6533,2.1887,0.13278,0.55022,1.7999
0.2,1.1,0.87401,1.4367,0.35863,0.8568,1.6557,2.1858,0.14014,0.54013,1.8
0.2,1.1,0.87423,1.4397,0.35879,0.85353,1.6582,2.1831,0.14763,0.53067,1.7999
0.2,1.1,0.8745,1.4429,0.35901,0.85499,1.6606,2.1804,0.15513,0.52094,1.7999
0.2,1.1,0.87478,1.4461,0.35924,0.85644,1.6631,2.1776,0.1627,0.51127,1.7999
0.2,1.1,0.87502,1.4492,0.35937,0.8579,1.6656,2.1749,0.17032,0.50166,1.7999
0.2,1.1,0.87528,1.4524,0.35957,0.85935,1.6681,2.1722,0.17799,0.49202,1.7999
0.2,1.1,0.87551,1.4555,0.35949,0.86078,1.6707,2.1694,0.18572,0.48229,1.8
0.2,1.1,0.87569,1.4586,0.35966,0.85771,1.6732,2.1668,0.19358,0.47321,1.7999
0.2,1.1,0.87591,1.4617,0.35975,0.85919,1.6758,2.1642,0.20147,0.46385,1.7999
0.2,1.1,0.87613,1.4649,0.35993,0.86067,1.6784,2.1615,0.20939,0.45453,1.7999
0.2,1.1,0.87639,1.4681,0.36004,0.86211,1.681,2.1588,0.21734,0.44493,1.8
0.2,1.1,0.87655,1.4711,0.36017,0.85918,1.6837,2.1563,0.22537,0.43601,1.7999
0.2,1.1,0.87674,1.4742,0.36026,0.86067,1.6863,2.1537,0.23341,0.4268,1.7999
0.2,1.1,0.87694,1.4773,0.36041,0.86215,1.689,2.1511,0.24149,0.41764,1.7999
0.2,1.1,0.87718,1.4805,0.36048,0.8636,1.6916,2.1484,0.24959,0.40819,1.8
0.2,1.1,0.87732,1.4835,0.36057,0.86079,1.6943,2.1459,0.25777,0.39934,1.7999
0.2,1.1,0.87729,1.4861,0.36072,0.86242,1.697,2.1437,0.26604,0.39158,1.7996
0.2,1.1,0.87772,1.4897,0.36082,0.86373,1.6997,2.1407,0.27419,0.38103,1.8
0.2,1.1,0.87789,1.4927,0.36094,0.86521,1.7024,2.1381,0.28249,0.37207,1.8
0.2,1.1,0.87805,1.4957,0.36106,0.8625,1.7052,2.1356,0.29084,0.36316,1.8
0.2,1.1,0.87819,1.4987,0.36132,0.86403,1.7079,2.1331,0.29925,0.35455,1.7999
0.2,1.1,0.87842,1.5018,0.36172,0.86552,1.7107,2.1306,0.30773,0.34554,1.8
0.2,1.1,0.87862,1.5047,0.36261,0.86714,1.7135,2.1282,0.31635,0.33713,1.7999
0.2,1.1,0.87888,1.5078,0.36345,0.86869,1.7164,2.1257,0.32514,0.32835,1.8
0.2,1.1,0.87896,1.5105,0.36358,0.86613,1.7193,2.1234,0.334,0.32026,1.7999
0.2,1.1,0.87887,1.513,0.36359,0.86768,1.7222,2.1214,0.34287,0.31318,1.7996
0.2,1.1,0.87917,1.5162,0.36339,0.8689,1.7252,2.1187,0.35183,0.30363,1.7999
0.2,1.1,0.87932,1.5191,0.36318,0.87022,1.7281,2.1162,0.3608,0.29499,1.8
0.2,1.1,0.87938,1.5219,0.363,0.86769,1.7311,2.1139,0.36976,0.28692,1.7999
0.2,1.1,0.87947,1.5247,0.36272,0.86902,1.734,2.1116,0.37873,0.27862,1.7999
0.2,1.1,0.87959,1.5275,0.36244,0.87033,1.737,2.1092,0.38773,0.2701,1.8
0.2,1.1,0.87968,1.5303,0.3629,0.87188,1.7399,2.1069,0.39673,0.26217,1.7999
0.2,1.1,0.87986,1.5333,0.36402,0.87654,1.7429,2.1046,0.40589,0.25405,1.7999
0.2,1.1,0.88006,1.5363,0.36572,0.87932,1.746,2.1023,0.41518,0.24599,1.7999
0.2,1.1,0.88023,1.5394,0.3664,0.88478,1.7491,2.1,0.42465,0.23789,1.8
0.2,1.1,0.88008,1.5418,0.36768,0.88677,1.7522,2.0983,0.43404,0.23174,1.7996
0.2,1.1,0.88045,1.5454,0.36862,0.8922,1.7554,2.0957,0.44395,0.22261,1.8
0.2,1.1,0.88049,1.5483,0.37014,0.89417,1.7586,2.0936,0.45376,0.21543,1.7999
0.2,1.1,0.88056,1.5513,0.37057,0.89966,1.7619,2.0916,0.46374,0.20811,1.7999
0.2,1.1,0.8806,1.5544,0.37204,0.90161,1.7652,2.0895,0.47385,0.20093,1.7999
0.2,1.1,0.88066,1.5574,0.3725,0.9067,1.7686,2.0875,0.48408,0.19386,1.7999
0.2,1.1,0.88066,1.5605,0.37393,0.90912,1.772,2.0855,0.49443,0.18691,1.7999
0.2,1.1,0.88068,1.5635,0.37472,0.91348,1.7754,2.0836,0.50493,0.18011,1.7999
0.2,1.1,0.88067,1.5666,0.37577,0.91667,1.7789,2.0817,0.51554,0.17341,1.7999
0.2,1.1,0.88067,1.5697,0.37653,0.92004,1.7824,2.0798,0.52629,0.16685,1.7999
0.2,1.1,0.88066,1.5728,0.37719,0.92413,1.786,2.078,0.53713,0.16037,1.7999
0.2,1.1,0.8806,1.5759,0.37835,0.92609,1.7896,2.0762,0.54811,0.15403,1.7999
0.2,1.1,0.88067,1.5792,0.37862,0.93161,1.7933,2.0743,0.55927,0.14751,1.8
0.2,1.1,0.8803,1.5816,0.3792,0.93355,1.7967,2.073,0.56981,0.14292,1.7994
0.2,1.1,0.88053,1.5855,0.37999,0.93771,1.8006,2.071,0.58164,0.13559,1.7999
0.2,1.1,0.8802,1.588,0.38055,0.94034,1.8041,2.0696,0.59242,0.13094,1.7994
0.2,1.1,0.88047,1.592,0.38147,0.94515,1.8081,2.0675,0.60463,0.12354,1.8
0.2,1.1,0.88005,1.5944,0.382,0.94639,1.8117,2.0664,0.61543,0.11936,1.7994
0.2,1.1,0.88023,1.5983,0.383,0.95052,1.8157,2.0644,0.62776,0.11239,1.7999
0.2,1.1,0.8803,1.6018,0.38319,0.9561,1.8197,2.0627,0.63971,0.10652,1.8
0.2,1.1,0.88013,1.6049,0.38389,0.95797,1.8235,2.0612,0.65139,0.10134,1.7999
0.2,1.1,0.87976,1.6075,0.38419,0.95983,1.8272,2.0601,0.66255,0.097258,1.7993
0.2,1.1,0.88001,1.6116,0.38473,0.96526,1.8314,2.0582,0.67539,0.090651,1.7999
0.2,1.1,0.87983,1.6148,0.38582,0.96746,1.8353,2.0567,0.68751,0.085434,1.7999
0.2,1.1,0.87976,1.6182,0.3861,0.97043,1.8393,2.0553,0.69968,0.08039,1.7998
0.2,1.1,0.8797,1.6216,0.3865,0.97484,1.8434,2.0538,0.71201,0.07523,1.7999
0.2,1.1,0.87924,1.6241,0.38705,0.97544,1.8471,2.0528,0.72342,0.071598,1.7993
0.2,1.1,0.87941,1.6283,0.38795,0.97949,1.8515,2.051,0.73685,0.065371,1.7999
0.2,1.1,0.87936,1.6318,0.38814,0.98434,1.8556,2.0496,0.74936,0.060516,1.7998
0.2,1.1,0.87924,1.6352,0.38869,0.98614,1.8598,2.0483,0.76197,0.05577,1.7998
0.2,1.1,0.87869,1.6375,0.38937,0.98602,1.8636,2.0474,0.77358,0.052528,1.7992
0.2,1.1,0.87861,1.641,0.38966,0.98849,1.8678,2.0461,0.78631,0.047958,1.7992
0.2,1.1,0.87884,1.6455,0.39027,0.99514,1.8723,2.0444,0.80021,0.041936,1.7998
0.2,1.1,0.87853,1.6524,0.39139,0.9981,1.8809,2.0419,0.8262,0.033218,1.7998
0.2,1.1,0.87779,1.6584,0.39244,0.99573,1.8893,2.0402,0.85177,0.027114,1.7991
0.2,1.1,0.87811,1.6632,0.39275,0.99924,1.8941,2.0386,0.86658,0.021538,1.7998
0.2,1.1,0.8775,1.6656,0.39323,0.99729,1.8982,2.0381,0.87891,0.019991,1.7991
0.2,1.1,0.87781,1.6709,0.39398,0.9999,1.9034,2.0366,0.89494,0.014491,1.8
0.2,1.1,0.87731,1.6733,0.39358,0.99808,1.9073,2.0364,0.9068,0.013833,1.799
0.2,1.1,0.87748,1.6785,0.39455,0.99965,1.9128,2.0351,0.9236,0.0092278,1.7998
0.2,1.1,0.87732,1.6825,0.39495,0.99969,1.9177,2.0344,0.93849,0.0068019,1.7998
0.2,1.1,0.87746,1.6873,0.39466,0.99995,1.9229,2.0337,0.95432,0.0042671,1.8
0.2,1.1,0.87674,1.6929,0.39467,0.99894,1.931,2.0334,0.97881,0.0031861,1.7989
0.2,1.1,0.87713,1.6998,0.39494,0.99982,1.9379,2.0325,1,0,1.7998
